time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
12.599999999999971,1,0.2,0.23809523809523808,0.0,12.599999999999971,246.73500000000007,220.8557526097728,16.100000000000037,17.568832072593853,27.63613059748667,27.083127613293758,0.5530029841929114,-1.5665020906349696,-0.9767001804115201,126,96,30
12.69999999999997,1,0.2,0.23622047244094488,0.0,12.69999999999997,248.33000000000007,222.60225119694886,15.950000000000037,17.464985871760597,27.474247390227276,26.961040090742316,0.5132072994849608,-1.6188320725938166,-1.0384620083325729,127,97,30
12.79999999999997,1,0.2,0.234375,0.0,12.79999999999997,249.91000000000008,224.33781247946757,15.800000000000036,17.355612825187276,27.307748803051226,26.831232339700748,0.47651646335047815,-1.6649858717605603,-1.0937304657332092,128,98,30
12.89999999999997,1,0.2,0.23255813953488372,0.0,12.89999999999997,251.47500000000008,226.06194221683003,15.650000000000036,17.241297373624718,27.137187520532507,26.694516031484095,0.44267148904841136,-1.7056128251872398,-1.1431545156255862,129,99,30
12.99999999999997,1,0.2,0.23076923076923078,0.0,12.99999999999997,253.0250000000001,227.7741987555342,15.500000000000036,17.1225653870417,26.963057783170058,26.551621717030898,0.41143606613916006,-1.7412973736246826,-1.1873198658301662,130,100,30
13.09999999999997,1,0.2,0.2366412213740458,0.09999999999999964,12.99999999999997,253.0250000000001,229.46771274369536,15.500000000000036,16.935139881611555,25.25080124446589,26.403206733802126,-1.1524054893362354,-1.6225653870416643,-1.8742550543014493,131,100,31
13.199999999999969,1,0.2,0.23484848484848486,0.0,13.199999999999969,256.0800000000001,231.14956242482506,15.200000000000035,16.81849681129715,26.61228725630474,26.16892485201444,0.4433624042902977,-1.73513988161152,-1.1664307031440673,132,101,31
13.299999999999969,1,0.2,0.23308270676691728,0.0,13.299999999999969,257.5850000000001,232.81932571426967,15.050000000000034,16.69763289444606,26.43543757517503,26.023121014121436,0.4123165610535935,-1.7684968112971138,-1.2086391685108944,133,102,31
13.399999999999968,1,0.2,0.23134328358208955,0.0,13.399999999999968,259.0750000000001,234.47662610639708,14.900000000000034,16.57300392127402,26.255674285730436,25.872041118057574,0.38363316767286193,-1.797632894446025,-1.2462897317203891,134,103,31
13.499999999999968,1,0.2,0.22962962962962963,0.0,13.499999999999968,260.5500000000001,236.12112806211434,14.750000000000034,16.445019557172625,26.073373893603048,25.716254901592524,0.35711899201052333,-1.823003921273985,-1.2798436410139264,135,104,31
13.599999999999968,1,0.2,0.22794117647058823,0.0,13.599999999999968,262.0100000000001,237.75253284883132,14.600000000000033,16.314047867169815,25.888871937885767,25.556274446465782,0.3325974914199854,-1.8450195571725914,-1.3097169000280804,136,105,31
13.699999999999967,1,0.2,0.22627737226277372,0.0,13.699999999999967,263.4550000000001,239.37057478919698,14.450000000000033,16.180419403656558,25.702467151168776,25.39255983396227,0.30990731720650544,-1.8640478671697824,-1.3362846351325732,137,106,31
13.799999999999967,1,0.2,0.2246376811594203,0.0,13.799999999999967,264.8850000000001,240.97501787911455,14.300000000000033,16.04443089917566,25.514425210803125,25.225524254570697,0.2889009562324283,-1.880419403656525,-1.3598850448090058,138,107,31
13.899999999999967,1,0.2,0.22302158273381295,0.0,13.899999999999967,266.3000000000001,242.5656527393233,14.150000000000032,15.906348602087409,25.32498212088558,25.055538623969575,0.2694434969160042,-1.8944308991756262,-1.380822970882499,139,108,31
13.999999999999966,1,0.2,0.22857142857142856,0.09999999999999964,13.899999999999967,266.3000000000001,244.13649386825568,14.150000000000032,15.708411289323797,23.734347260676827,24.88293575260926,-1.1485884919324327,-1.7563486020873764,-1.9793731276361175,140,108,32
14.099999999999966,1,0.2,0.23404255319148937,0.1999999999999993,13.899999999999967,266.3000000000001,245.68250766697392,14.150000000000032,15.46013798718238,22.16350613174444,24.635514111654746,-2.4720079799103054,-1.5584112893237645,-2.4827330214141643,141,108,33
14.199999999999966,1,0.2,0.2323943661971831,0.0,14.199999999999966,270.4550000000001,247.21667696103995,13.700000000000031,15.341692940660202,24.77249233302618,24.325172483977976,0.44731984904820266,-1.7601379871823486,-1.1844504652217775,142,109,33
14.299999999999965,1,0.2,0.23076923076923078,0.0,14.299999999999965,271.8100000000001,248.73859374589637,13.550000000000031,15.219167848564133,24.593323038960165,24.177116175825255,0.41620686313491007,-1.7916929406601714,-1.225250920960682,143,110,33
14.399999999999965,1,0.2,0.22916666666666666,0.0,14.399999999999965,273.1500000000001,250.24789442018127,13.40000000000003,15.093006742848933,24.411406254103724,24.023959810705165,0.3874464433985594,-1.8191678485641027,-1.2616110571520025,144,111,33
14.499999999999964,1,0.2,0.22758620689655173,0.0,14.499999999999964,274.4750000000001,251.74425527627966,13.25000000000003,14.963608560983904,24.22710557981881,23.866258428561167,0.3608471512576443,-1.8430067428489032,-1.2939818186503005,145,112,33
14.599999999999964,1,0.2,0.22602739726027396,0.0,14.599999999999964,275.7850000000001,253.22738843400262,13.10000000000003,14.83133157722972,24.040744723720422,23.70451070122988,0.3362340224905438,-1.8636085609838737,-1.322769837541827,146,113,33
14.699999999999964,1,0.2,0.22448979591836735,0.0,14.699999999999964,277.0800000000001,254.69703817458006,12.95000000000003,14.69649740577436,23.852611565997478,23.539164471537152,0.3134470944603258,-1.881331577229691,-1.34834171455359,147,114,33
14.799999999999963,1,0.2,0.22297297297297297,0.0,14.799999999999963,278.3600000000001,256.15297763625233,12.80000000000003,14.55939461672252,23.66296182542007,23.37062175721795,0.2923400682021189,-1.8964974057743316,-1.371027890518406,148,115,33
14.899999999999963,1,0.2,0.2214765100671141,0.0,14.899999999999963,279.6250000000001,257.595005836455,12.650000000000029,14.420282002026951,23.472022363747783,23.19924327090315,0.2727790928446332,-1.9093946167224907,-1.391126146955676,149,116,33
14.999999999999963,1,0.2,0.22,0.0,14.999999999999963,280.8750000000001,259.02294498894656,12.500000000000028,14.279391524915368,23.279994163545098,23.02535250253369,0.2546416610114086,-1.920282002026923,-1.408904771115834,150,117,33
15.099999999999962,1,0.2,0.2185430463576159,0.0,15.099999999999962,282.1250000000001,260.4379130872633,12.500000000000028,14.149680983167608,23.10205501105355,22.84923940614421,0.2528156049093404,-1.77939152491534,-1.297105417477602,151,118,33
15.199999999999962,1,0.2,0.21710526315789475,0.0,15.199999999999962,283.3750000000001,261.84093366613365,12.500000000000028,14.030205788703066,22.93708691273679,22.68710122895951,0.24998568377727892,-1.6496809831675794,-1.1947519446454242,152,119,33
15.299999999999962,1,0.2,0.2222222222222222,0.09999999999999964,15.199999999999962,283.3750000000001,263.22669414418425,12.500000000000028,13.857604780506204,21.534066333866463,22.537757235878832,-1.0036909020123694,-1.5302057887030376,-1.7260100819686148,153,119,34
15.399999999999961,1,0.2,0.22077922077922077,0.0,15.399999999999961,285.8750000000001,264.60322528339174,12.500000000000028,13.765311392074866,22.648305855815863,22.322005975632756,0.3262998801831074,-1.3576047805061755,-0.9229338843133867,154,120,34
15.499999999999961,1,0.2,0.21935483870967742,0.0,15.499999999999961,287.1250000000001,265.9712096088452,12.500000000000028,13.679843254534617,22.521774716608377,22.206639240093583,0.31513547651479357,-1.2653113920748371,-0.8546813754024729,155,121,34
15.59999999999996,1,0.2,0.21794871794871795,0.0,15.59999999999996,288.3750000000001,267.3312751198773,12.500000000000028,13.600655110321183,22.403790391154928,22.09980406816827,0.3039863229866562,-1.179843254534589,-0.7918814421343431,156,122,34
15.69999999999996,1,0.2,0.21656050955414013,0.0,15.69999999999996,289.6250000000001,268.68399991998797,12.500000000000028,13.527248001106557,22.293724880122795,22.000818887901477,0.29290599222131775,-1.1006551103211546,-0.7340710921462649,157,123,34
15.79999999999996,1,0.2,0.22151898734177214,0.09999999999999964,15.69999999999996,289.6250000000001,270.0236664364829,12.500000000000028,13.396665164949482,20.941000080012145,21.909060001383196,-0.9680599213710508,-1.0272480011065284,-1.305828361570748,158,123,35
15.89999999999996,1,0.2,0.22012578616352202,0.0,15.89999999999996,292.1250000000001,271.35793714219494,12.500000000000028,13.342707057120043,22.101333563517187,21.745831456186853,0.3555021073303344,-0.8966651649494537,-0.5395810782943958,159,124,35
15.99999999999996,1,0.2,0.21875,0.0,15.99999999999996,293.3750000000001,272.687159586632,12.500000000000028,13.292224444370698,22.017062857805172,21.678383821400054,0.338679036405118,-0.8427070571200144,-0.5048261274934526,160,125,35
16.09999999999996,1,0.2,0.2236024844720497,0.09999999999999964,15.99999999999996,293.3750000000001,274.0054070348036,12.500000000000028,13.182474481716282,20.68784041336812,21.61528055546337,-0.92744014209525,-0.7922244443706692,-1.0974996265441606,161,125,36
16.19999999999996,1,0.2,0.2222222222222222,0.0,16.19999999999996,295.8750000000001,275.32015218643676,12.500000000000028,13.147451516331538,21.86959296519649,21.47809310214535,0.3914998630511377,-0.6824744817162536,-0.350229653847434,162,126,36
16.29999999999996,1,0.2,0.22085889570552147,0.0,16.29999999999996,297.1250000000001,276.63157039303,12.500000000000028,13.114182065932464,21.804847813563356,21.43431439541442,0.37053341814893415,-0.6474515163315093,-0.3326945039907404,163,127,36
16.399999999999963,1,0.2,0.21951219512195122,0.0,16.399999999999963,298.3750000000001,277.93982865321857,12.500000000000028,13.082582601885596,21.743429606970096,21.39272758241558,0.35070202455451494,-0.614182065932436,-0.3159946404686913,164,128,36
16.499999999999964,1,0.2,0.21818181818181817,0.0,16.499999999999964,299.6250000000001,279.2450859680642,12.500000000000028,13.052573148455979,21.685171346781544,21.353228252356995,0.33194309442454895,-0.5825826018855675,-0.3000945342961796,165,129,36
16.599999999999966,1,0.2,0.21686746987951808,0.0,16.599999999999966,300.8750000000001,280.54749368570396,12.500000000000028,13.0240771763978,21.629914031935925,21.315716435569975,0.31419759636595046,-0.5525731484559504,-0.2849597205817851,166,130,36
16.699999999999967,1,0.2,0.2155688622754491,0.0,16.699999999999967,302.1250000000001,281.8471958351515,12.500000000000028,12.997021494475923,21.57750631429616,21.28009647049725,0.2974098437989099,-0.5240771763977712,-0.270556819218762,167,131,36
16.79999999999997,1,0.2,0.21428571428571427,0.0,16.79999999999997,303.3750000000001,283.1443294491271,12.500000000000028,12.971336139755536,21.52780416484859,21.246276868094903,0.28152729675368704,-0.49702149447589505,-0.25685354720387255,168,132,36
16.89999999999997,1,0.2,0.21301775147928995,0.0,16.89999999999997,304.6250000000001,284.4390248758655,12.500000000000028,12.946954267384026,21.480670550873015,21.21417017469442,0.2665003761785947,-0.4713361397555076,-0.24381872371510876,169,133,36
16.99999999999997,1,0.2,0.21764705882352942,0.10000000000000142,16.89999999999997,304.6250000000001,285.72515607991437,12.500000000000028,12.861312040488533,20.185975124134586,21.183692834230033,-0.9977177100954471,-0.44695426738399746,-0.8564222689549215,170,133,37
17.099999999999973,1,0.2,0.21637426900584794,0.0,17.099999999999973,307.1250000000001,287.0100128069867,12.500000000000028,12.848567270723207,21.399843920085743,21.076640050610667,0.3232038694750763,-0.36131204048850485,-0.12744769765326575,171,134,37
17.199999999999974,1,0.2,0.21511627906976744,0.0,17.199999999999974,308.3750000000001,288.2936023864163,12.500000000000028,12.835895794295823,21.364987193013405,21.060709088404007,0.3042781046093985,-0.34856727072317817,-0.12671476427384326,172,135,37
17.299999999999976,1,0.2,0.2138728323699422,0.0,17.299999999999976,309.6250000000001,289.5759374388451,12.500000000000028,12.82335052428786,21.331397613583817,21.04486974286978,0.28652787071403907,-0.3358957942957943,-0.1254527000796159,173,136,37
17.399999999999977,1,0.2,0.21264367816091953,0.0,17.399999999999977,310.8750000000001,290.8570350591085,12.500000000000028,12.810976202634595,21.29906256115504,21.029188155359826,0.26987440579521405,-0.3233505242878323,-0.1237432165326588,174,137,37
17.49999999999998,1,0.2,0.21142857142857144,0.0,17.49999999999998,312.1250000000001,292.13691609318886,12.500000000000028,12.798810340803747,21.267964940891602,21.013720253293243,0.2542446875983586,-0.31097620263456704,-0.12165861830847435,175,138,37
17.59999999999998,1,0.2,0.21022727272727273,0.0,17.59999999999998,313.3750000000001,293.41560449944683,12.500000000000028,12.786884062579778,21.238083906811255,20.998512926004686,0.2395709808065689,-0.29881034080371904,-0.11926278223969078,176,139,37
17.69999999999998,1,0.2,0.21468926553672316,0.10000000000000142,17.59999999999998,313.3750000000001,294.6868767853158,12.500000000000028,12.712722858689826,19.959395500553285,20.983605078224723,-1.0242095776714386,-0.28688406257974997,-0.7416120388995193,177,139,38
17.799999999999983,1,0.2,0.21348314606741572,0.0,17.799999999999983,315.8750000000001,295.95793338652186,12.500000000000028,12.710566012060744,21.18812321468431,20.890903573362284,0.2972196413220267,-0.2127228586897978,-0.021568466290824873,178,140,38
17.899999999999984,1,0.2,0.21787709497206703,0.10000000000000142,17.799999999999983,315.8750000000001,297.2224497551235,12.500000000000028,12.645163686016003,19.917066613478255,20.88820751507593,-0.9711409015976749,-0.21056601206071512,-0.6540232604474095,179,140,39
17.999999999999986,1,0.2,0.2222222222222222,0.20000000000000284,17.799999999999983,315.8750000000001,298.47503529242374,12.500000000000028,12.525855373002557,18.652550244876636,20.806454607520003,-2.1539043626433667,-0.14516368601597485,-1.1930831301344633,180,140,40
18.099999999999987,1,0.2,0.22099447513812154,0.0,18.099999999999987,319.6250000000001,299.7298772141966,12.500000000000028,12.548419217728513,21.149964707576373,20.657319216253196,0.49264549132317725,-0.02585537300252838,0.22563844725956592,181,141,40
18.19999999999999,1,0.2,0.21978021978021978,0.0,18.19999999999999,320.8750000000001,300.98662977604585,12.500000000000028,12.567525618492377,21.145122785803494,20.685524022160642,0.4595987636428518,-0.04841921772848501,0.1910640076386379,182,142,40
18.29999999999999,1,0.2,0.2185792349726776,0.0,18.29999999999999,322.1250000000001,302.24498694895135,12.500000000000028,12.58357172905493,21.13837022395427,20.70940702311547,0.4289632008387976,-0.06752561849234873,0.1604611056255198,183,143,40
18.39999999999999,1,0.2,0.21739130434782608,0.0,18.39999999999999,323.3750000000001,303.50467828997307,12.500000000000028,12.596913410217041,21.130013051048763,20.729464661318662,0.4005483897301012,-0.08357172905490096,0.13341681162112984,184,144,40
18.499999999999993,1,0.2,0.21621621621621623,0.0,18.499999999999993,324.6250000000001,304.7654652234493,12.500000000000028,12.607869334762468,21.120321710027042,20.746141762771302,0.37417994725574033,-0.09691341021701305,0.10955924545425971,185,145,40
18.599999999999994,1,0.2,0.22043010752688172,0.10000000000000142,18.499999999999993,324.6250000000001,306.02088769278794,12.500000000000028,12.554224693386358,19.859534776550788,20.759836668453083,-0.9003018919022949,-0.1078693347624391,-0.5364464137610987,186,145,41
18.699999999999996,1,0.2,0.22459893048128343,0.20000000000000284,18.499999999999993,324.6250000000001,307.26543302178186,12.500000000000028,12.445453289939413,18.604112307212176,20.692780866732946,-2.0886685595207695,-0.05422469338632929,-1.0877140344694483,187,145,42
18.799999999999997,1,0.2,0.22340425531914893,0.0,18.799999999999997,328.3750000000001,308.51317847628525,12.500000000000028,12.477454545033963,21.109566978218254,20.556816612424267,0.5527503657939867,0.054546710060614956,0.3200125509454853,188,146,42
18.9,1,0.2,0.2222222222222222,0.0,18.9,329.6250000000001,309.7636793111405,12.500000000000028,12.50500834855237,21.111821523714866,20.596818181292456,0.5150033424224105,0.022545454966065748,0.27553803518405784,189,147,42
19.0,1,0.2,0.22105263157894736,0.0,19.0,330.8750000000001,311.01654038047315,12.500000000000028,12.52861069332664,21.11132068885962,20.63126043569046,0.48006025316916023,-0.005008348552340891,0.2360234477427074,190,148,42
19.1,1,0.2,0.2198952879581152,0.0,19.1,332.1250000000001,312.27141104552356,12.500000000000028,12.548706650503943,21.10845961952697,20.6607633666583,0.447696252868667,-0.028610693326610814,0.20095957177304485,191,149,42
19.200000000000003,1,0.2,0.21875,0.0,19.200000000000003,333.3750000000001,313.52798058557664,12.500000000000028,12.565695400530961,21.10358895447655,20.685883313129928,0.4177056413466218,-0.04870665050391487,0.16988750027017901,192,150,42
19.300000000000004,1,0.2,0.21761658031088082,0.0,19.300000000000004,334.6250000000001,314.7859740632443,12.500000000000028,12.579934776676476,21.09701941442347,20.707119250663702,0.3899001637597692,-0.0656954005309327,0.14239376145513843,193,151,42
19.400000000000006,1,0.2,0.21649484536082475,0.0,19.400000000000006,335.8750000000001,316.0451486000281,12.500000000000028,12.591745367837872,21.08902593675583,20.724918470845594,0.36410746591023724,-0.07993477667644733,0.11810591161396075,194,152,42
19.500000000000007,1,0.2,0.2153846153846154,0.0,19.500000000000007,337.1250000000001,317.30529002232004,12.500000000000028,12.601414222919578,21.07985139997203,20.73968170979734,0.34016969017469023,-0.09174536783784326,0.0966885508170705,195,153,42
19.60000000000001,1,0.2,0.21428571428571427,0.0,19.60000000000001,338.3750000000001,318.56620984182376,12.500000000000028,12.609198195037544,21.069709977680077,20.751767778649473,0.31794219903060394,-0.1014142229195496,0.07783972117966229,196,154,42
19.70000000000001,1,0.2,0.2131979695431472,0.0,19.70000000000001,339.6250000000001,319.82774253783913,12.500000000000028,12.615326960153514,21.05879015817635,20.76149774379693,0.2972924143794202,-0.10919819503751604,0.06128765115969727,197,155,42
19.80000000000001,1,0.2,0.21212121212121213,0.0,19.80000000000001,340.8750000000001,321.0897431119831,12.500000000000028,12.62000574143969,21.047257462160985,20.76915870019189,0.278098761969094,-0.1153269601534852,0.04678781286175883,198,156,42
19.900000000000013,1,0.2,0.21105527638190955,0.0,19.900000000000013,342.1250000000001,322.3520848887517,12.500000000000028,12.623417767685385,21.03525688801699,20.775007176799612,0.2602497112173765,-0.1200057414396607,0.03412026245695969,199,157,42
20.000000000000014,1,0.2,0.215,0.10000000000000142,19.900000000000013,342.1250000000001,323.60840753788693,12.500000000000028,12.563226491352642,19.772915111248437,20.77927220960673,-1.0063570983582935,-0.12341776768535695,-0.6019127633274323,200,157,43
20.100000000000016,1,0.2,0.21890547263681592,0.20000000000000284,19.900000000000013,342.1250000000001,324.85328717183097,12.500000000000028,12.448796339440552,18.51659246211318,20.704033114190803,-2.1874406520776226,-0.06322649135261393,-1.1443015191209025,201,157,44
20.200000000000017,1,0.2,0.22277227722772278,0.30000000000000426,19.900000000000013,342.1250000000001,326.08213002207884,12.500000000000028,12.288428502478732,17.271712828169143,20.56099542430069,-3.289282596131546,0.05120366055947656,-1.6036783696181918,202,157,45
20.30000000000002,1,0.2,0.22167487684729065,0.0,20.30000000000002,347.1250000000001,327.316077116056,12.500000000000028,12.339470939771578,21.04286997792127,20.360535628098415,0.682334349822856,0.21157149752129634,0.5104243729284651,203,158,45
20.40000000000002,1,0.2,0.22058823529411764,0.0,20.40000000000002,348.3750000000001,328.55448136356114,12.500000000000028,12.384042475051336,21.058922883944092,20.424338674714473,0.6345842092296188,0.16052906022845015,0.4457153527975695,204,159,45
20.50000000000002,1,0.2,0.21951219512195122,0.0,20.50000000000002,349.6250000000001,329.796765598979,12.500000000000028,12.422842354178472,21.070518636438976,20.48005309381417,0.5904655426248056,0.11595752494869238,0.38799879127135667,205,160,45
20.600000000000023,1,0.2,0.21844660194174756,0.0,20.600000000000023,350.8750000000001,331.0424155028549,12.500000000000028,12.456499038759098,21.07823440102112,20.52855294272309,0.549681458298032,0.07715764582155593,0.3365668458062608,206,161,45
20.700000000000024,1,0.2,0.21739130434782608,0.0,20.700000000000024,352.1250000000001,332.2909732179142,12.500000000000028,12.485577150593189,21.082584497145206,20.57062379844887,0.5119606986963348,0.04350096124093028,0.2907811183409116,207,162,45
20.800000000000026,1,0.2,0.21634615384615385,0.0,20.800000000000026,353.3750000000001,333.542031592488,12.500000000000028,12.510583745737957,21.084026782085914,20.606971438241487,0.4770553438444267,0.014422849406839688,0.2500659514476851,208,163,45
20.900000000000027,1,0.2,0.22009569377990432,0.10000000000000142,20.800000000000026,353.3750000000001,334.78897899072257,12.500000000000028,12.469473982345907,19.832968407512112,20.638229682172447,-0.8052612746603351,-0.010583745737928751,-0.4110976339205106,209,163,46
21.00000000000003,1,0.2,0.22380952380952382,0.20000000000000284,20.800000000000026,353.3750000000001,336.0261664897551,12.500000000000028,12.371874990325495,18.586021009277545,20.586842477932382,-2.000821468654838,0.030526017654121773,-0.9759899202041215,210,163,47
21.10000000000003,1,0.2,0.22274881516587677,0.0,21.10000000000003,357.1250000000001,337.26754893772676,12.500000000000028,12.413824479716364,21.098833510245015,20.464843737906868,0.6339897723381469,0.12812500967453389,0.41949489390870054,211,164,47
21.20000000000003,1,0.2,0.22169811320754718,0.0,21.20000000000003,358.3750000000001,338.5125716421738,12.500000000000028,12.450227044470452,21.107451062273356,20.517280599645456,0.5901704626278992,0.08617552028366404,0.36402564754088085,212,165,47
21.300000000000033,1,0.2,0.22065727699530516,0.0,21.300000000000033,359.6250000000001,339.76074075302625,12.500000000000028,12.481691108524732,21.11242835782633,20.562783805588065,0.5496445522382665,0.04977295552957628,0.3146406405427943,213,166,47
21.400000000000034,1,0.2,0.21962616822429906,0.0,21.400000000000034,360.8750000000001,341.0116170618171,12.500000000000028,12.508763087908653,21.11425924697386,20.602113885655914,0.5121453613179447,0.018308891475296463,0.2707197938392095,214,167,47
21.500000000000036,1,0.2,0.2186046511627907,0.0,21.500000000000036,362.1250000000001,342.2648104112962,12.500000000000028,12.531933494790822,21.11338293818301,20.635953859885817,0.4774290782971917,-0.008763087908624456,0.2317040688216963,215,168,47
21.600000000000037,1,0.2,0.2175925925925926,0.0,21.600000000000037,363.3750000000001,343.519974656418,12.500000000000028,12.551642451218328,21.110189588703918,20.664916868488525,0.4452727202153923,-0.03193349479079366,0.19708956427506125,216,169,47
21.70000000000004,1,0.2,0.21658986175115208,0.0,21.70000000000004,364.6250000000001,344.7768031233279,12.500000000000028,12.568284669098823,21.1050253435821,20.68955306402291,0.4154722795591894,-0.05164245121829936,0.16642217880495522,217,170,47
21.80000000000004,1,0.2,0.21559633027522937,0.0,21.80000000000004,365.8750000000001,346.0350245180865,12.500000000000028,12.582213947585853,21.098196876672205,20.71035583637353,0.3878410402986745,-0.06828466909879438,0.13929278487030175,218,171,47
21.90000000000004,1,0.2,0.2191780821917808,0.10000000000000142,21.80000000000004,365.8750000000001,347.28814924150157,12.500000000000028,12.53124723415055,19.839975481913598,20.727767434482317,-0.887791952568719,-0.08221394758582434,-0.509667134353019,219,171,48
22.000000000000043,1,0.2,0.21818181818181817,0.0,22.000000000000043,368.3750000000001,348.54313794562245,12.500000000000028,12.549887041209026,21.086850758498542,20.664059042688187,0.42279171581035513,-0.031247234150521663,0.18639807058476024,220,172,48
22.100000000000044,1,0.2,0.2171945701357466,0.0,22.100000000000044,369.6250000000001,349.799700069678,12.500000000000028,12.565621240555625,21.081862054377666,20.68735880151128,0.3945032528663859,-0.04988704120899712,0.15734199346599526,221,173,48
22.200000000000045,1,0.2,0.21621621621621623,0.0,22.200000000000045,370.8750000000001,351.0575785907073,12.500000000000028,12.578785210292557,21.075299930322103,20.707026550694533,0.36827337962757056,-0.06562124055559693,0.13163969736930775,222,174,48
22.300000000000047,1,0.2,0.21524663677130046,0.0,22.300000000000047,372.1250000000001,352.31654652953637,12.500000000000028,12.589679388290511,21.06742140929282,20.723481512865696,0.3439398964271234,-0.07878521029252816,0.10894177997953917,223,175,48
22.40000000000005,1,0.2,0.21428571428571427,0.0,22.40000000000005,373.3750000000001,353.5764038044346,12.500000000000028,12.598572748982303,21.058453470463746,20.73709923536314,0.3213542351006069,-0.08967938829048272,0.08893360691791727,224,176,48
22.50000000000005,1,0.2,0.21777777777777776,0.10000000000000142,22.40000000000005,373.3750000000001,354.8307243986377,12.500000000000028,12.543205942030601,19.798596195565494,20.74821593622788,-0.949619740662385,-0.0985727489822743,-0.553668069517012,225,176,49
22.60000000000005,1,0.2,0.2168141592920354,0.0,22.60000000000005,375.8750000000001,356.0865256861736,12.500000000000028,12.558012875359363,21.044275601362415,20.679007427538252,0.36526817382416255,-0.04320594203057304,0.14806933328762284,226,177,49
22.700000000000053,1,0.2,0.21585903083700442,0.0,22.700000000000053,377.1250000000001,357.3435676618048,12.500000000000028,12.570419756311981,21.038474313826498,20.697516094199205,0.3409582196272929,-0.05801287535933497,0.12406880952617846,227,178,49
22.800000000000054,1,0.2,0.2149122807017544,0.0,22.800000000000054,378.3750000000001,358.6016383175995,12.500000000000028,12.580706557947291,21.031432338195316,20.713024695389976,0.3184076428053402,-0.07041975631195285,0.1028680163531078,228,179,49
22.900000000000055,1,0.2,0.21397379912663755,0.0,22.900000000000055,379.6250000000001,359.8605507133555,12.500000000000028,12.589123957559835,21.023361682400605,20.725883197434115,0.29747848496649,-0.08070655794726278,0.08417399612543476,229,180,49
23.000000000000057,1,0.2,0.21739130434782608,0.10000000000000142,22.900000000000055,379.6250000000001,361.11389033914946,12.500000000000028,12.53339625793979,19.764449286644606,20.736404946949794,-0.9719556603051878,-0.0891239575598064,-0.557276996200439,230,180,50
23.10000000000006,1,0.2,0.22077922077922077,0.20000000000000284,22.900000000000055,379.6250000000001,362.3561846165721,12.500000000000028,12.422942774225906,18.51110966085065,20.666745322424738,-2.155635661574088,-0.03339625793976175,-1.1045348371388535,231,180,51
23.20000000000006,1,0.2,0.21982758620689655,0.0,23.20000000000006,383.3750000000001,363.6015460363791,12.500000000000028,12.453614198070118,21.018815383428034,20.52867846778238,0.4901369156456532,0.07705722577412288,0.3067142384421249,232,181,51
23.30000000000006,1,0.2,0.21888412017167383,0.0,23.30000000000006,384.6250000000001,364.8495607236817,12.500000000000028,12.48014687302618,21.023453963621023,20.56701774758765,0.45643621603337436,0.04638580192990993,0.26532674956061514,233,182,51
23.400000000000063,1,0.2,0.21794871794871795,0.0,23.400000000000063,385.8750000000001,366.0998605144253,12.500000000000028,12.502997907435873,21.025439276318423,20.600183591282725,0.42525568503569744,0.01985312697384778,0.22851034409692694,234,183,51
23.500000000000064,1,0.2,0.2170212765957447,0.0,23.500000000000064,387.1250000000001,367.3521182824158,12.500000000000028,12.522577679905003,21.02513948557481,20.62874738429484,0.3963921012799716,-0.0029979074358443825,0.1957977246913103,235,184,51
23.600000000000065,1,0.2,0.21610169491525424,0.0,23.600000000000065,388.3750000000001,368.6060437270556,12.500000000000028,12.539254446397758,21.022881717584312,20.653222099881255,0.3696596177030571,-0.022577679904975057,0.16676766492754852,236,185,51
23.700000000000067,1,0.2,0.21940928270042195,0.10000000000000142,23.600000000000065,388.3750000000001,369.8551295771989,12.500000000000028,12.490858501433307,19.768956272944536,20.674068057997196,-0.9051117850526609,-0.039254446397729126,-0.48395944964451376,237,185,52
23.800000000000068,1,0.2,0.2184873949579832,0.0,23.800000000000068,390.8750000000001,371.10632004581083,12.500000000000028,12.511904686119124,21.019870422801205,20.613573126791636,0.4062972960095692,0.00914149856672175,0.210461846858162,238,186,52
23.90000000000007,1,0.2,0.2175732217573222,0.0,23.90000000000007,392.1250000000001,372.3593092724165,12.500000000000028,12.529892266056615,21.01867995418928,20.639880857648905,0.37879909654037647,-0.011904686119095231,0.17987579937491205,239,187,52
24.00000000000007,1,0.2,0.21666666666666667,0.0,24.00000000000007,393.3750000000001,373.6138259878688,12.500000000000028,12.54516715452273,21.015690727583603,20.66236533257077,0.3533253950128348,-0.02989226605658679,0.15274888466114794,240,188,52
24.100000000000072,1,0.2,0.21991701244813278,0.10000000000000142,24.00000000000007,393.3750000000001,374.86337994142974,12.500000000000028,12.49553953560981,19.761174012131335,20.681458943153412,-0.9202849310220778,-0.04516715452270148,-0.4962761891292001,241,188,53
24.200000000000074,1,0.2,0.2190082644628099,0.0,24.200000000000074,395.8750000000001,376.11493055690113,12.500000000000028,12.515506154713933,21.011620058570372,20.619424419512264,0.3921956390581087,0.0044604643902186325,0.19966619104122926,242,189,53
