control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
14.199999999999966,13.199999999999969,0.9999999999999964,1,1.0,1.5,256.0800000000001,226.8502550444945,15.200000000000035,16.929579056403977,30.92270286114598,30.593095704165698,0.32960715698028054,-1.8620638027770973,-1.3248474637315377
14.299999999999965,13.299999999999969,0.9999999999999964,1,1.0,1.5,257.5850000000001,228.52987819953816,15.050000000000034,16.796231550436644,30.73474495550559,30.394368584605964,0.3403763708996266,-1.8795790564039425,-1.333475059673341
14.399999999999965,13.399999999999968,0.9999999999999964,1,1.0,1.5,259.0750000000001,230.19608537455235,14.900000000000034,16.662071750142065,30.545121800461942,30.194347325654967,0.35077447480697543,-1.8962315504366103,-1.3415980029458006
14.499999999999964,13.499999999999968,0.9999999999999964,1,1.0,1.5,260.5500000000001,231.8488000105666,14.750000000000034,16.527146360142435,30.35391462544777,29.9931076252131,0.36080700023467216,-1.9120717501420312,-1.349253899996289
14.599999999999964,13.599999999999968,0.9999999999999964,1,1.0,1.5,262.0100000000001,233.48794987794582,14.600000000000033,16.391498673792036,30.1611999894335,29.79071954021365,0.3704804492198477,-1.9271463601424017,-1.3564768635039977
14.699999999999964,13.699999999999967,0.9999999999999964,1,1.0,1.5,263.4550000000001,235.1134667664915,14.450000000000033,16.255168885456985,29.967050122054275,29.587248010688054,0.3798021113662209,-1.9414986737920028,-1.3632978833504918
14.799999999999963,13.799999999999967,0.9999999999999964,1,1.0,1.5,264.8850000000001,236.72528620348018,14.300000000000033,16.118194369886584,29.771533233508592,29.38275332818548,0.388779905323112,-1.9551688854569527,-1.3697451557040061
14.899999999999963,13.899999999999967,0.9999999999999964,1,1.0,1.5,266.3000000000001,238.3233471967182,14.150000000000032,15.980609932380164,29.574713796519944,29.17729155482988,0.3974222416900659,-1.968194369886552,-1.3758443750642089
14.999999999999963,13.999999999999966,0.9999999999999964,1,1.0,1.5,267.7000000000001,239.90759200002074,14.000000000000032,15.842448033025336,29.3766528032819,28.970914898570246,0.4057379047116534,-1.9806099323801316,-1.3816189935482788
15.099999999999962,14.099999999999966,0.9999999999999964,1,1.0,1.5,269.0850000000001,241.47796589881128,13.850000000000032,15.703738987905378,29.17740799997935,28.763672049538005,0.41373595044134603,-1.9924480330253047,-1.3870904511995708
15.199999999999962,14.199999999999966,0.9999999999999964,1,1.0,1.5,270.4550000000001,243.03441701379523,13.700000000000031,15.564511149839488,28.97703410118882,28.555608481858066,0.42142561933075484,-2.003738987905347,-1.3922783806589003
15.299999999999962,14.299999999999965,0.9999999999999964,1,1.0,1.5,271.8100000000001,244.5768961208877,13.550000000000031,15.424791070924615,28.77558298620488,28.34676672475923,0.4288162614456503,-2.014511149839457,-1.3972007891487406
15.399999999999961,14.399999999999965,0.9999999999999964,1,1.0,1.5,273.1500000000001,246.1053564857764,13.40000000000003,15.28460364888692,28.57310387911238,28.137186606386923,0.4359172727254581,-2.024791070924584,-1.4018742203769383
15.499999999999961,14.499999999999964,0.9999999999999964,1,1.0,1.5,274.4750000000001,247.61975371167847,13.25000000000003,15.143972259020634,28.369643514223668,27.92690547333038,0.44273804089328905,-2.0346036488868897,-1.4063138986628674
15.59999999999996,14.599999999999964,0.9999999999999964,1,1.0,1.5,275.7850000000001,249.1200455990073,13.10000000000003,15.002918873288518,28.16524628832161,27.71595838853095,0.4492878997906615,-2.043972259020604,-1.4105338573211528
15.69999999999996,14.699999999999964,0.9999999999999964,1,1.0,1.5,277.0800000000001,250.60619201580516,12.95000000000003,14.86146416797844,27.959954400992785,27.504378309932775,0.45557609106000996,-2.0529188732884887,-1.414547053100786
15.79999999999996,14.799999999999963,0.9999999999999964,1,1.0,1.5,278.3600000000001,252.0781547779203,12.80000000000003,14.719627621151533,27.753807984194964,27.29219625196766,0.4616117322273041,-2.0614641679784107,-1.4183654682690765
15.89999999999996,14.899999999999963,0.9999999999999964,1,1.0,1.5,279.6250000000001,253.53589753801802,12.650000000000029,14.577427600977039,27.54684522207981,27.0794414317273,0.4674037903525097,-2.069627621151504,-1.4220002017449485
15.99999999999996,14.999999999999963,0.9999999999999964,1,1.0,1.5,280.8750000000001,254.97938568261048,12.500000000000028,14.434881445924704,27.339102461982094,26.86614140146556,0.4729610605165355,-2.0774276009770105,-1.4254615505233408
16.09999999999996,15.099999999999962,0.9999999999999964,1,1.0,1.5,282.1250000000001,256.40986123637805,12.500000000000028,14.30475553767586,27.14561431738963,26.652322168887057,0.4932921485025723,-1.9348814459246757,-1.3012590824884545
16.19999999999996,15.199999999999962,0.9999999999999982,1,1.0,1.5,283.3750000000001,257.8284387731298,12.500000000000028,14.185775367517207,26.965138763622065,26.45713330651379,0.5080054571082755,-1.804755537675831,-1.1898017015865272
16.29999999999996,15.299999999999962,1.0,1,1.0,1.5,284.6250000000001,259.23611959781937,12.500000000000028,14.076808246895558,26.796561226870324,26.27866305127581,0.5178981755945138,-1.685775367517179,-1.0896712062164864
16.399999999999963,15.399999999999961,1.0000000000000018,1,1.0,1.5,285.8750000000001,260.633804296693,12.500000000000028,13.976846988735787,26.638880402180746,26.115212370343336,0.5236680318374098,-1.5768082468955296,-0.9996125815977188
16.499999999999964,15.499999999999961,1.0000000000000036,1,1.0,1.5,287.1250000000001,262.0223038457577,12.500000000000028,13.8849954906471,26.49119570330714,25.96527048310368,0.5259252202034617,-1.4768469887357583,-0.9185149808868758
16.599999999999966,15.59999999999996,1.0000000000000053,1,1.0,1.5,288.3750000000001,263.4023494454886,12.500000000000028,13.800455997308923,26.352696154242437,25.82749323597065,0.5252029182717877,-1.3849954906470714,-0.8453949333817634
16.699999999999967,15.69999999999996,1.000000000000007,1,1.0,1.5,289.6250000000001,264.77460123003374,12.500000000000028,13.722517845451618,26.222650554511517,25.700683995963384,0.521966558548133,-1.3004559973088945,-0.779381518573049
16.79999999999997,15.79999999999996,1.0000000000000089,1,1.0,1.5,290.8750000000001,266.1396559818242,12.500000000000028,13.650547517904938,26.100398769966375,25.583776768177426,0.5166220017889493,-1.2225178454515895,-0.7197032754667969
16.89999999999997,15.89999999999996,1.0000000000000107,1,1.0,1.5,292.1250000000001,267.49805396717807,12.500000000000028,13.58397985353847,25.98534401817591,25.475821276857406,0.5095227413185022,-1.1505475179049096,-0.6656766436646766
16.99999999999997,15.99999999999996,1.0000000000000124,1,1.0,1.5,293.3750000000001,268.85028499496616,12.500000000000028,13.522310277881111,25.876946032822048,25.375969780307706,0.5009762525143415,-1.083979853538441,-0.6166957565735821
17.099999999999973,16.09999999999996,1.0000000000000142,1,1.0,1.5,294.6250000000001,270.1967937884723,12.500000000000028,13.46508793506124,25.774715005033954,25.283465416821667,0.4912495882122876,-1.0223102778810826,-0.5722234281987224
17.199999999999974,16.19999999999996,1.0000000000000142,1,1.0,1.5,295.8750000000001,271.5379847500426,12.500000000000028,13.411909615703141,25.678206211527822,25.19763190259186,0.48057430893596376,-0.9650879350612112,-0.5317831935809871
17.299999999999976,16.29999999999996,1.0000000000000142,1,1.0,1.5,297.1250000000001,272.8742261888193,12.500000000000028,13.362414387767032,25.587015249957517,25.117864423554714,0.46915082640280303,-0.911909615703113,-0.494952279361089
17.399999999999977,16.399999999999963,1.0000000000000142,1,1.0,1.5,298.3750000000001,274.20585407364155,12.500000000000028,13.316278848222185,25.500773811180807,25.043621581650548,0.4571522295302586,-0.8624143877670036,-0.4613553954484737
17.49999999999998,16.499999999999964,1.0000000000000142,1,1.0,1.5,299.6250000000001,275.5331753659481,12.500000000000028,13.273212923065676,25.419145926358567,24.974418272333278,0.44472765402528935,-0.8162788482221561,-0.4306592515650802
17.59999999999998,16.599999999999966,1.0000000000000142,1,1.0,1.5,300.8750000000001,276.8564709811174,12.500000000000028,13.232956151693099,25.34182463405199,24.909819384598514,0.43200524945347496,-0.7732129230656479,-0.40256771372578093
17.69999999999998,16.699999999999967,1.0000000000000142,1,1.0,1.5,302.1250000000001,278.1759984210299,12.500000000000028,13.195274399124806,25.268529018882703,24.849434227539646,0.41909479134305627,-0.7329561516930703,-0.37681752568292814
17.799999999999983,16.79999999999997,1.0000000000000142,1,1.0,1.5,303.3750000000001,279.49199411565075,12.500000000000028,13.159956946208975,25.19900157897024,24.79291159868721,0.40608998028303134,-0.6952743991247772,-0.35317452915830605
17.899999999999984,16.89999999999997,1.0000000000000142,1,1.0,1.5,304.6250000000001,280.8046755070272,12.500000000000028,13.126813913764055,25.13300588434936,24.73993541931346,0.3930704650358976,-0.659956946208947,-0.33143032444920884
17.999999999999986,16.99999999999997,1.0000000000000142,1,1.0,1.5,305.8750000000001,282.1142429052051,12.500000000000028,13.095673981779274,25.07032449297293,24.690220870646083,0.38010362232684614,-0.6268139137640265,-0.3113993198477981
18.099999999999987,17.099999999999973,1.0000000000000142,1,1.0,1.5,307.1250000000001,283.4208811421394,12.500000000000028,13.06638236934324,25.010757094794997,24.643510972668913,0.3672461221260832,-0.595673981779246,-0.29291612436035525
18.19999999999999,17.199999999999974,1.0000000000000142,1,1.0,1.5,308.3750000000001,284.7247610466382,12.500000000000028,13.038799044988075,24.954118857860692,24.59957355401486,0.35454530384583194,-0.5663823693432111,-0.2758332435516529
18.29999999999999,17.299999999999976,1.0000000000000142,1,1.0,1.5,309.6250000000001,286.0260407607065,12.500000000000028,13.01279714068302,24.900238953361907,24.558198567482112,0.3420403858797947,-0.5387990449880462,-0.26001904305053963
18.39999999999999,17.399999999999977,1.0000000000000142,1,1.0,1.5,310.8750000000001,287.32486691529067,12.500000000000028,12.988261545841834,24.848959239293606,24.51919571102453,0.3297635282690763,-0.5127971406829914,-0.24535594841185504
18.499999999999993,17.49999999999998,1.0000000000000142,1,1.0,1.5,312.1250000000001,288.62137568133784,12.500000000000028,12.965087660471823,24.800133084709444,24.48239231876275,0.3177407659466951,-0.48826154584180514,-0.23173885370009661
18.599999999999994,17.59999999999998,1.0000000000000142,1,1.0,1.5,313.3750000000001,289.91569371024104,12.500000000000028,12.943180289031806,24.753624318662276,24.447631490707735,0.3059928279545403,-0.46508766047179506,-0.21907371440016593
18.699999999999996,17.69999999999998,1.0000000000000142,1,1.0,1.5,314.6250000000001,291.20793897611304,12.500000000000028,12.922452658719832,24.70930628975907,24.41477043354771,0.29453585621136114,-0.443180289031778,-0.20727630311974182
18.799999999999997,17.799999999999983,1.0000000000000142,1,1.0,1.5,315.8750000000001,292.4982215308943,12.500000000000028,12.902825547812615,24.667061023887072,24.383678988079748,0.2833820358073247,-0.42245265871980386,-0.19627110907218076
18.9,17.899999999999984,1.0000000000000142,1,1.0,1.5,317.1250000000001,293.78664418203,12.500000000000028,12.884226511356953,24.62677846910583,24.354238321718924,0.2725401473869056,-0.4028255478125864,-0.18599036455661633
19.0,17.999999999999986,1.0000000000000142,1,1.0,1.5,318.3750000000001,295.0733031013295,12.500000000000028,12.866589192995134,24.588355817970125,24.326339767035428,0.2620160509346974,-0.38422651135692476,-0.17637318361819115
19.1,18.099999999999987,1.0000000000000142,1,1.0,1.5,319.6250000000001,296.3582883726309,12.500000000000028,12.849852713014421,24.551696898670627,24.2998837894927,0.25181310917792743,-0.3665891929951055,-0.1673647998071207
19.200000000000003,18.19999999999999,1.0000000000000142,1,1.0,1.5,320.8750000000001,297.6416844850175,12.500000000000028,12.833961123865649,24.516711627369205,24.27477906952163,0.24193255784757284,-0.3498527130143927,-0.15891589148772772
19.300000000000004,18.29999999999999,1.0000000000000142,1,1.0,1.5,322.1250000000001,298.92357077755906,12.500000000000028,12.818862925415607,24.48331551498262,24.250941685798473,0.23237382918414795,-0.3339611238656204,-0.15098198450042233
19.400000000000006,18.39999999999999,1.0000000000000142,1,1.0,1.5,323.3750000000001,300.2040218408689,12.500000000000028,12.804510633098243,24.45142922244105,24.22829438812341,0.2231348343176407,-0.31886292541557815,-0.14352292317364218
19.500000000000007,18.499999999999993,1.0000000000000142,1,1.0,1.5,324.6250000000001,301.48310788016136,12.500000000000028,12.790860392924579,24.42097815913121,24.206765949647362,0.214212209483847,-0.30451063309821436,-0.136502401736648
19.60000000000001,18.599999999999994,1.0000000000000142,1,1.0,1.5,325.8750000000001,302.7608950439627,12.500000000000028,12.77787163801321,24.391892119838758,24.186290589386868,0.2056015304518901,-0.2908603929245501,-0.12988754911369504
19.70000000000001,18.699999999999996,1.0000000000000142,1,1.0,1.5,327.1250000000001,304.037445722155,12.500000000000028,12.765506781923035,24.36410495603741,24.166807457019814,0.1972974990175942,-0.27787163801318115,-0.12364856090174783
19.80000000000001,18.799999999999997,1.0000000000000142,1,1.0,1.5,328.3750000000001,305.3128188166167,12.500000000000028,12.753730944617223,24.33755427784513,24.14826017288455,0.18929410496057741,-0.2655067819230066,-0.11775837305811657
19.900000000000013,18.9,1.0000000000000142,1,1.0,1.5,329.6250000000001,306.58706998735374,12.500000000000028,12.742511707370726,24.312181183383416,24.130596416925833,0.1815847664575827,-0.25373094461719425,-0.11219237246496405
20.000000000000014,19.0,1.0000000000000142,1,1.0,1.5,330.8750000000001,307.8602518766898,12.500000000000028,12.731818893360584,24.28793001264637,24.11376756105609,0.17416245159028065,-0.2425117073706975,-0.10692814010141768
20.100000000000016,19.1,1.0000000000000142,1,1.0,1.5,332.1250000000001,309.1324143137953,12.500000000000028,12.721624371055212,24.264748123310312,24.097728340040877,0.1670197832694349,-0.23181889336055583,-0.10194522305372722
20.200000000000017,19.200000000000003,1.0000000000000142,1,1.0,1.5,333.3750000000001,310.4036045015805,12.500000000000028,12.711901877851895,24.24258568620479,24.082436556582817,0.16014912962197414,-0.2216243710551833,-0.09722493203315957
20.30000000000002,19.300000000000004,1.0000000000000142,1,1.0,1.5,334.6250000000001,311.6738671877511,12.500000000000028,12.702626861705834,24.22139549841961,24.067852816777844,0.15354268164176688,-0.21190187785186687,-0.09275016146061008
20.40000000000002,19.400000000000006,1.0000000000000142,1,1.0,1.5,335.8750000000001,312.9432448216265,12.500000000000028,12.693776338753882,24.201132812249,24.05394029255875,0.14719251969025038,-0.2026268617058058,-0.08850522951951945
20.50000000000002,19.500000000000007,1.0000000000000142,1,1.0,1.5,337.1250000000001,314.21177769814307,12.500000000000028,12.685328765165714,24.181755178373635,24.040664508130824,0.14109067024281075,-0.19377633875385314,-0.08447573588167714
20.600000000000023,19.60000000000001,1.0000000000000142,1,1.0,1.5,338.3750000000001,315.47950409030886,12.500000000000028,12.677263921657882,24.163222301857047,24.02799314774857,0.13522915410847602,-0.18532876516568564,-0.08064843507831052
20.700000000000024,19.70000000000001,1.0000000000000142,1,1.0,1.5,339.6250000000001,316.7464603712374,12.500000000000028,12.669562809285475,24.14549590969125,24.015895882486824,0.12960002720442532,-0.17726392165785398,-0.07701112372407054
20.800000000000026,19.80000000000001,1.0000000000000142,1,1.0,1.5,340.8750000000001,318.0126811267658,12.500000000000028,12.662207555284365,24.128539628762724,24.004344213928213,0.12419541483451013,-0.16956280928544665,-0.07355254001110226
20.900000000000027,19.900000000000013,1.0000000000000142,1,1.0,1.5,342.1250000000001,319.2781992595535,12.500000000000028,12.655181327877006,24.1123188732343,23.993311332926545,0.11900754030775573,-0.16220755528433628,-0.07026227407359117
21.00000000000003,20.000000000000014,1.0000000000000142,1,1.0,1.5,343.3750000000001,320.54304608546136,12.500000000000028,12.648468259078403,24.09680074044661,23.98277199181551,0.11402874863109957,-0.1551813278769778,-0.06713068798603246
21.10000000000003,20.100000000000016,1.0000000000000142,1,1.0,1.5,344.6250000000001,321.8072514229262,12.500000000000028,12.64205337464819,24.081953914538758,23.972702388617606,0.10925152592115239,-0.14846825907837413,-0.06414884430212311
21.20000000000003,20.200000000000017,1.0000000000000142,1,1.0,1.5,345.8750000000001,323.07084367596934,12.500000000000028,12.63592253043142,24.067748577073928,23.963080061972285,0.10466851510164332,-0.14205337464816203,-0.06130844216770798
21.300000000000033,20.30000000000002,1.0000000000000142,1,1.0,1.5,347.1250000000001,324.33384991141094,12.500000000000028,12.630062354416092,24.05415632403077,23.95388379564713,0.1002725283836412,-0.13592253043139202,-0.05860176015329302
21.400000000000034,20.40000000000002,1.0000000000000142,1,1.0,1.5,348.3750000000001,325.59629593080206,12.500000000000028,12.624460193911059,24.041150088589177,23.94509353162414,0.09605655696503845,-0.13006235441606329,-0.05602160505033141
21.500000000000036,20.50000000000002,1.0000000000000142,1,1.0,1.5,349.6250000000001,326.85820633753355,12.500000000000028,12.61910406731475,24.028704069198056,23.936690290866586,0.09201377833147006,-0.12446019391103036,-0.05356126596308926
21.600000000000037,20.600000000000023,1.0000000000000142,1,1.0,1.5,350.8750000000001,328.119604599534,12.500000000000028,12.613982620004293,24.01679366246657,23.928656100972123,0.0881375614944453,-0.11910406731472101,-0.05121447310455417
21.70000000000004,20.700000000000024,1.0000000000000142,1,1.0,1.5,352.1250000000001,329.3805131079267,12.500000000000028,12.609085083926935,24.005395400466114,23.92097393000644,0.08442147045967374,-0.11398262000426485,-0.048975360773575005
21.80000000000004,20.800000000000026,1.0000000000000142,1,1.0,1.5,353.3750000000001,330.64095323197887,12.500000000000028,12.604401240521934,23.99448689207344,23.913627625890403,0.08085926618303674,-0.10908508392690663,-0.04683843405000694
21.90000000000004,20.900000000000027,1.0000000000000142,1,1.0,1.5,354.6250000000001,331.90094537064306,12.500000000000028,12.599921386642098,23.984046768021244,23.9066018607829,0.07744490723834474,-0.10440124052190569,-0.04479853879835219
22.000000000000043,21.00000000000003,1.0000000000000142,1,1.0,1.5,355.8750000000001,333.1605090009611,12.500000000000028,12.595636303180427,23.974054629357056,23.89988207996315,0.07417254939390716,-0.09992138664206962,-0.042850834616702124
22.100000000000044,21.10000000000003,1.0000000000000142,1,1.0,1.5,357.1250000000001,334.419662723575,12.500000000000028,12.591537226139414,23.964490999039015,23.89345445477064,0.0710365442683738,-0.09563630318039884,-0.040990770410132174
22.200000000000045,21.20000000000003,1.0000000000000142,1,1.0,1.5,358.3750000000001,335.6784243055659,12.500000000000028,12.587615819909061,23.955337276425098,23.88730583920912,0.06803143721597849,-0.0915372261393852,-0.03921406230351891
22.300000000000047,21.300000000000033,1.0000000000000142,1,1.0,1.5,359.6250000000001,336.9368107208204,12.500000000000028,12.58386415254487,23.946575694434216,23.88142372986359,0.06515196457062444,-0.08761581990903267,-0.03751667364191391
22.40000000000005,21.400000000000034,1.0000000000000142,1,1.0,1.5,360.8750000000001,338.19483818810636,12.500000000000028,12.580274672859403,23.93818927917971,23.875796228817304,0.062393050362405944,-0.08386415254484092,-0.03589479685466977
22.50000000000005,21.500000000000036,1.0000000000000142,1,1.0,1.5,362.1250000000001,339.45252220702247,12.500000000000028,12.576840189160885,23.930161811893754,23.870412009289105,0.05974980260464946,-0.08027467285937462,-0.03434483698517497
22.60000000000005,21.600000000000037,1.0000000000000142,1,1.0,1.5,363.3750000000001,340.70987759197146,12.500000000000028,12.573553849489832,23.922477792977645,23.86526028374133,0.057217509236316744,-0.07684018916085655,-0.032863396710526876
22.700000000000053,21.70000000000004,1.0000000000000142,1,1.0,1.5,364.6250000000001,341.9669185042935,12.500000000000028,12.570409123220342,23.91512240802865,23.860330774234747,0.05479163379390428,-0.07355384948980337,-0.03144726269489056
22.800000000000054,21.80000000000004,1.0000000000000142,1,1.0,1.5,365.8750000000001,343.2236584826842,12.500000000000028,12.567399783906522,23.908081495706597,23.855613684830512,0.05246781087608454,-0.07040912322031367,-0.03009339313820867
22.900000000000055,21.90000000000004,1.0000000000000142,1,1.0,1.5,367.1250000000001,344.4801104720109,12.500000000000028,12.56451989326681,23.901341517315927,23.851099675859782,0.05024184145614541,-0.06739978390649348,-0.028798906397122084
23.000000000000057,22.000000000000043,1.0000000000000142,1,1.0,1.5,368.3750000000001,345.73628685063187,12.500000000000028,12.561763786209918,23.89488952798922,23.846779839900215,0.0481096880890064,-0.06451989326678209,-0.02756107056892248
23.10000000000006,22.100000000000044,1.0000000000000142,1,1.0,1.5,369.6250000000001,346.9921994563135,12.500000000000028,12.559126056815796,23.888713149368243,23.842645679314877,0.04606747005336587,-0.061763786209889204,-0.02637729394122843
23.20000000000006,22.200000000000045,1.0000000000000142,1,1.0,1.5,370.8750000000001,348.24785961083285,12.500000000000028,12.556601545193681,23.882800543686642,23.83868908522369,0.04411145846295028,-0.059126056815767214,-0.025245116221138633
23.30000000000006,22.300000000000047,1.0000000000000142,1,1.0,1.5,372.1250000000001,349.50327814334753,12.500000000000028,12.554185325147026,23.877140389167266,23.834902317790522,0.042238071376743846,-0.05660154519365257,-0.024162200466550134
23.400000000000063,22.40000000000005,1.0000000000000142,1,1.0,1.5,373.3750000000001,350.75846541260574,12.500000000000028,12.551872692581869,23.871721856652584,23.83127798772054,0.040443868932044325,-0.0541853251469977,-0.023126325651575998
23.500000000000064,22.50000000000005,1.0000000000000142,1,1.0,1.5,374.6250000000001,352.0134313280659,12.500000000000028,12.5496591546014,23.86653458739437,23.827809038872804,0.0387255485215654,-0.05187269258184024,-0.022135379804689492
23.600000000000065,22.60000000000005,1.0000000000000142,1,1.0,1.5,375.8750000000001,353.2681853699894,12.500000000000028,12.547540419234895,23.861568671934208,23.8244887319021,0.03707994003210757,-0.049659154601371824,-0.02118735366504368
23.700000000000067,22.700000000000053,1.0000000000000142,1,1.0,1.5,377.1250000000001,354.5227366085648,12.500000000000028,12.545512385754025,23.856814630010717,23.821310628852345,0.03550400115837249,-0.04754041923486696,-0.020280334808707327
23.800000000000068,22.800000000000054,1.0000000000000142,1,1.0,1.5,378.3750000000001,355.7770937221182,12.500000000000028,12.543571135533918,23.852263391435315,23.818268578631038,0.033994812804277075,-0.0455123857539963,-0.0194125022010585
23.90000000000007,22.900000000000055,1.0000000000000142,1,1.0,1.5,379.6250000000001,357.03126501446025,12.500000000000028,12.54171292342026,23.84790627788192,23.81535670330088,0.03254957458104002,-0.043571135533889915,-0.018582121136591925
24.00000000000007,23.000000000000057,1.0000000000000142,1,1.0,1.5,380.8750000000001,358.28525843141693,12.500000000000028,12.539934169567115,23.843734985539868,23.812569385130388,0.03116560040948002,-0.04171292342023136,-0.01778753853144508
24.100000000000072,23.10000000000006,1.0000000000000142,1,1.0,1.5,382.1250000000001,359.5390815765883,12.500000000000028,12.538231451713374,23.83974156858318,23.80990125435067,0.029840314232508547,-0.039934169567086286,-0.017027178537414756
24.200000000000074,23.20000000000006,1.0000000000000142,1,1.0,1.5,383.3750000000001,360.79274172637514,12.500000000000028,12.536601497868395,23.83591842341184,23.807347177570062,0.028571245841778392,-0.03823145171334552,-0.016299538449787224
24.300000000000075,23.30000000000006,1.0000000000000142,1,1.0,1.5,384.6250000000001,362.04624584431315,12.500000000000028,12.535041179380045,23.832258273624973,23.80490224680259,0.027356026822381807,-0.036601497868366195,-0.015603184883502055
24.400000000000077,23.400000000000063,1.0000000000000142,1,1.0,1.5,385.8750000000001,363.2996005947492,12.500000000000028,12.533547504360488,23.828754155686966,23.802561769070067,0.02619238661689849,-0.035041179380016274,-0.014936750195563776
24.500000000000078,23.500000000000064,1.0000000000000142,1,1.0,1.5,387.1250000000001,364.55281235589393,12.500000000000028,12.532117611447159,23.82539940525089,23.800321256540734,0.025078148710157677,-0.03354750436045961,-0.014298929133288854
24.60000000000008,23.600000000000065,1.0000000000000142,1,1.0,1.5,388.3750000000001,365.80588723228175,12.500000000000028,12.530748763878162,23.82218764410618,23.798176417170737,0.024011226935442664,-0.032117611447130656,-0.013688475689983194
24.70000000000008,23.700000000000067,1.0000000000000142,1,1.0,1.5,389.6250000000001,367.05883106666806,12.500000000000028,12.529438343862967,23.819112767718366,23.79612314581724,0.02298962190112519,-0.03074876387813319,-0.013104200151943957
24.800000000000082,23.800000000000068,1.0000000000000142,1,1.0,1.5,390.8750000000001,368.31164945139113,12.500000000000028,12.528183847230812,23.81616893333205,23.794157515794453,0.022011417537598277,-0.029438343862938865,-0.012544966321551956
24.900000000000084,23.90000000000007,1.0000000000000142,1,1.0,1.5,392.1250000000001,369.5643477392252,12.500000000000028,12.526982878340487,23.81335054860898,23.792275770846217,0.02107477776276312,-0.0281838472307836,-0.01200968890324532
25.000000000000085,24.00000000000007,1.0000000000000142,1,1.0,1.5,393.3750000000001,370.8169310537488,12.500000000000028,12.52583314523646,23.81065226077493,23.79047431751073,0.020177943264201303,-0.026982878340458427,-0.011497331040266092
25.100000000000087,24.100000000000072,1.0000000000000142,1,1.0,1.5,394.6250000000001,372.06940429925254,12.500000000000028,12.524732455037375,23.808068946251296,23.78874971785469,0.019319228396607713,-0.02583314523643132,-0.0110069019908412
25.200000000000088,24.200000000000074,1.0000000000000142,1,1.0,1.5,395.8750000000001,373.32177217020694,12.500000000000028,12.523678709543963,23.805595700747574,23.787098682556064,0.018497018191510506,-0.024732455037346668,-0.010537454934122083
25.30000000000009,24.300000000000075,1.0000000000000142,1,1.0,1.5,397.1250000000001,374.5740391603124,12.500000000000028,12.52266990105431,23.803227829793173,23.785518064315944,0.017709765477228245,-0.023678709543935028,-0.0100880848965339
25.40000000000009,24.400000000000077,1.0000000000000142,1,1.0,1.5,398.3750000000001,375.82620957114995,12.500000000000028,12.52170410837528,23.80096083968772,23.784004851581464,0.016955988106253983,-0.02266990105428235,-0.00965792679029889
25.500000000000092,24.500000000000078,1.0000000000000142,1,1.0,1.5,399.6250000000001,377.0782875204519,12.500000000000028,12.520779493019623,23.798790428850168,23.78255616256292,0.016234266287249,-0.021704108375251607,-0.009246153556576788
25.600000000000094,24.60000000000008,1.0000000000000142,1,1.0,1.5,400.8750000000001,378.3302769500098,12.500000000000028,12.519894295578993,23.796712479548205,23.781169239529433,0.015543240018772053,-0.020779493019594142,-0.008851974406289289
25.700000000000095,24.70000000000008,1.0000000000000142,1,1.0,1.5,402.1250000000001,379.5821816332362,12.500000000000028,12.519046832263767,23.794723049990296,23.77984144336849,0.014881606621806043,-0.019894295578964716,-0.008474633152268752
25.800000000000097,24.800000000000082,1.0000000000000142,1,1.0,1.5,403.3750000000001,380.8340051823963,12.500000000000028,12.518235491601082,23.792818366763925,23.77857024839565,0.014248118368275442,-0.019046832263738267,-0.008113406626852893
25.900000000000098,24.900000000000084,1.0000000000000142,1,1.0,1.5,404.6250000000001,382.0857510555246,12.500000000000028,12.517458731283106,23.790994817603803,23.777353237401623,0.013641580202179426,-0.018235491601053866,-0.00776760317975338
26.0000000000001,25.000000000000085,1.0000000000000142,1,1.0,1.5,405.8750000000001,383.33742256304043,12.500000000000028,12.516715075158002,23.789248944475503,23.77618809692466,0.013060847550843135,-0.017458731283078066,-0.0074365612510408855
26.1000000000001,25.100000000000087,1.0000000000000142,1,1.0,1.5,407.1250000000001,384.5890228740761,12.500000000000028,12.516003110356499,23.78757743695968,23.775072612737002,0.012504824222677513,-0.016715075157973658,-0.00711964801504017
26.200000000000102,25.200000000000088,1.0000000000000142,1,1.0,1.5,408.3750000000001,385.84055502253085,12.500000000000028,12.515321484547446,23.785977125924035,23.774004665534747,0.011972460389287676,-0.016003110356470174,-0.0068162580905323025
26.300000000000104,25.30000000000009,1.0000000000000142,1,1.0,1.5,409.6250000000001,387.09202191286244,12.500000000000028,12.514668903316057,23.784444977469263,23.77298222682117,0.011462750648092879,-0.015321484547417441,-0.006525812313887514
26.400000000000105,25.40000000000009,1.0000000000000142,1,1.0,1.5,410.8750000000001,388.34342632562834,12.500000000000028,12.514044127658954,23.78297808713768,23.772003354974085,0.010974732163592904,-0.014668903316028548,-0.006247756571026386
26.500000000000107,25.500000000000092,1.0000000000000142,1,1.0,1.5,412.1250000000001,389.5947709227874,12.500000000000028,12.513445971590407,23.78157367437177,23.77106619148843,0.010507482883340913,-0.014044127658925376,-0.005981560685469844
