control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
14.399999999999965,13.399999999999968,0.9999999999999964,2,1.0,1.5,212.94121632974904,181.10154612440826,17.96006625975656,19.002039319847505,33.73987413732553,33.63001238852196,0.10986174880356714,-1.1266086659247492,-0.8463560583380159
14.499999999999964,13.499999999999968,0.9999999999999964,2,1.0,1.5,214.72476084704974,182.99301808193263,17.835445173006846,18.914719575243762,33.62321472264148,33.503058979771254,0.12015574287022446,-1.1665941468406587,-0.8731974460374148
14.599999999999964,13.599999999999968,0.9999999999999964,2,1.0,1.5,216.49570715993357,184.87550103646143,17.709463128838305,18.82482954528809,33.50268907800094,33.37207936286564,0.13060971513530006,-1.205256446405457,-0.8989002995567156
14.699999999999964,13.699999999999967,0.9999999999999964,2,1.0,1.5,218.25392825852074,186.74874895703553,17.582210985871697,18.732479205741136,33.378427222059315,33.23724431793214,0.14118290412717727,-1.2426185594163925,-0.9235033954695254
14.799999999999963,13.799999999999967,0.9999999999999964,2,1.0,1.5,219.9993054455343,188.61252640732422,17.453771870135554,18.637774502887044,33.25055648849877,33.09871880861171,0.1518376798870662,-1.2787073356055814,-0.947047028540932
14.899999999999963,13.899999999999967,0.9999999999999964,2,1.0,1.5,221.7317276413331,190.46660813465212,17.324221957987834,18.54081727327902,33.11920123400887,32.95666175433057,0.1625394796783013,-1.3135525448992098,-0.9695722960802173
14.999999999999963,13.999999999999966,0.9999999999999964,2,1.0,1.5,223.4510907585764,192.31077865674328,17.193631172433072,18.441705220911633,32.98448262392429,32.811225909918534,0.1732567140057597,-1.3471861008459491,-0.9911205236738796
15.099999999999962,14.099999999999966,0.9999999999999964,2,1.0,1.5,225.15729713885412,194.1448318507431,17.062063802777132,18.34053193999804,32.84651848211084,32.66255783136745,0.18396065074338708,-1.3796414181345007,-1.011732809135907
15.199999999999962,14.199999999999966,0.9999999999999964,2,1.0,1.5,226.8502550444945,195.9685705480929,16.929579056403977,18.237386973498232,32.705423193751415,32.51079790999706,0.1946252837543554,-1.4109528835940637,-1.0314496649980733
15.299999999999962,14.299999999999965,0.9999999999999964,2,1.0,1.5,228.52987819953816,197.78180613801425,16.796231550436644,18.1323558992132,32.56130765144525,32.35608046024735,0.20522719119789912,-1.4411554230615877,-1.0503107428503207
15.399999999999961,14.399999999999965,0.9999999999999964,2,1.0,1.5,230.19608537455235,199.58435818168158,16.662071750142065,18.025520436673425,32.41427923653811,32.1985338488198,0.2157453877183073,-1.4702841490711336,-1.0683546253977532
15.499999999999961,14.499999999999964,0.9999999999999964,2,1.0,1.5,231.8488000105666,201.37605403860604,16.527146360142435,17.91695856924469,32.264441828885026,32.03828065501014,0.22616117387488543,-1.4983740765309896,-1.085618674287349
15.59999999999996,14.599999999999964,0.9999999999999964,2,1.0,1.5,233.48794987794582,203.15672850629426,16.391498673792036,17.806744676882115,32.11189583933978,31.875437853867037,0.2364579854727431,-1.5254598954526557,-1.102138923625753
15.69999999999996,14.699999999999964,0.9999999999999964,2,1.0,1.5,235.1134667664915,204.92622347387544,16.255168885456985,17.69494967581181,31.956738260197255,31.71011701532317,0.24662124487408477,-1.5515757914251296,-1.1179500107030613
15.79999999999996,14.799999999999963,0.9999999999999964,2,1.0,1.5,236.72528620348018,206.68438759008865,16.118194369886584,17.581641162132144,31.799062729604742,31.542424513717712,0.25663821588702973,-1.576755305925225,-1.1330851367966652
15.89999999999996,14.899999999999963,0.9999999999999964,2,1.0,1.5,238.3233471967182,208.431075945781,15.980609932380164,17.466883556923552,31.638959606629555,31.372461743198215,0.26649786343133997,-1.60103122975198,-1.1475760520859142
15.99999999999996,14.999999999999963,0.9999999999999964,2,1.0,1.5,239.90759200002074,210.16614977087644,15.842448033025336,17.350738250954414,31.476516054239738,31.20032533538533,0.2761907188544086,-1.6244355238982155,-1.1614530596913681
16.09999999999996,15.099999999999962,0.9999999999999964,2,1.0,1.5,241.47796589881128,211.889476145625,15.703738987905378,17.23326374748565,31.311816127934833,31.02610737643162,0.2857087515032113,-1.646999263049036,-1.1747450346876231
16.19999999999996,15.199999999999962,0.9999999999999982,2,1.0,1.5,243.03441701379523,213.6009277258271,15.564511149839488,17.114515802021046,31.144940868170238,30.849895621228477,0.29504524694176126,-1.6687525976461632,-1.18747945464605
16.29999999999996,15.299999999999962,1.0,2,1.0,1.5,244.5768961208877,215.30038248164058,15.424791070924615,16.994547558134784,30.97596839506062,30.67177370303157,0.3041946920290499,-1.6897247310964314,-1.1996824388626202
16.399999999999963,15.399999999999961,1.0000000000000018,2,1.0,1.5,246.1053564857764,216.98772344951476,15.28460364888692,16.873409678741638,30.80497400413583,30.491821337202175,0.31315266693365373,-1.7099439092478637,-1.2113787939314642
16.499999999999964,15.499999999999961,1.0000000000000036,2,1.0,1.5,247.61975371167847,218.66283849675142,15.143972259020634,16.75115047236652,30.63203026216371,30.310114518112456,0.3219157440512532,-1.7294374197210036,-1.2225920637511765
16.599999999999966,15.59999999999996,1.0000000000000053,2,1.0,1.5,249.1200455990073,220.32562009816397,15.002918873288518,16.627816014125585,30.457207102255893,30.126725708549777,0.3304813937061155,-1.7482315990780002,-1.2333445824093425
16.699999999999967,15.69999999999996,1.000000000000007,2,1.0,1.5,250.60619201580516,221.97596512428962,14.86146416797844,16.503450261256454,30.280571917641197,29.941724021188378,0.338847896452819,-1.7663518461471455,-1.243657528691307
16.79999999999997,15.79999999999996,1.0000000000000089,2,1.0,1.5,252.0781547779203,223.61377464060314,14.719627621151533,16.37809516313536,30.10218965363069,29.75517539188468,0.3470142617460077,-1.7838226401049209,-1.253550981210933
16.89999999999997,15.89999999999996,1.0000000000000107,2,1.0,1.5,253.53589753801802,225.23895371718297,14.577427600977039,16.251790765798287,29.92212289741488,29.56714274470304,0.354980152711839,-1.8006675621583206,-1.263043973370737
16.99999999999997,15.99999999999996,1.0000000000000124,2,1.0,1.5,254.97938568261048,226.85141124828746,14.434881445924704,16.124575311044904,29.74043196542752,29.37768614869743,0.3627458167300901,-1.8169093198735826,-1.2721545475338212
17.099999999999973,16.09999999999996,1.0000000000000142,2,1.0,1.5,256.40986123637805,228.4511681563126,14.30475553767586,15.997569080251543,29.558449988090587,29.186862966567354,0.37158702152323286,-1.8198197733690442,-1.270062307933619
17.199999999999974,16.19999999999996,1.0000000000000142,2,1.0,1.5,257.8284387731298,230.0383352996181,14.185775367517207,15.87167143305479,29.377270616817185,28.996353620377313,0.380916996439872,-1.8117937127343353,-1.2589764719675323
17.299999999999976,16.29999999999996,1.0000000000000142,2,1.0,1.5,259.23611959781937,231.61309492317739,14.076808246895558,15.747596235593004,29.19778429820127,28.807507149582186,0.39027714861908436,-1.7948631861592315,-1.240751974617843
17.399999999999977,16.399999999999963,1.0000000000000142,2,1.0,1.5,260.633804296693,233.17568512786247,13.976846988735787,15.625902046850731,29.020709373515587,28.621394353389505,0.3993150201260818,-1.7707492468572177,-1.2169418874227333
17.49999999999998,16.499999999999964,1.0000000000000142,2,1.0,1.5,262.0223038457577,234.726386908336,13.8849954906471,15.507017804735396,28.84661871789521,28.438853070276096,0.40776564761911516,-1.7409065562036314,-1.1888424211533477
17.59999999999998,16.599999999999966,1.0000000000000142,2,1.0,1.5,263.4023494454886,236.26551337350037,13.800455997308923,15.391264651643754,28.6759625371526,28.260526707103093,0.4154358300495069,-1.706561807426473,-1.1575315309164251
17.69999999999998,16.699999999999967,1.0000000000000142,2,1.0,1.5,264.77460123003374,237.79340081861054,13.722517845451618,15.27887445110177,28.50908785653337,28.08689697746563,0.4221908790677382,-1.6687468061921358,-1.1239020054198396
17.799999999999983,16.79999999999997,1.0000000000000142,2,1.0,1.5,266.1396559818242,239.31040136568794,13.650547517904938,15.170005470774074,28.34625516321367,27.918311676652653,0.42794348656101633,-1.6283269331968313,-1.088689803276957
17.899999999999984,16.89999999999997,1.0000000000000142,2,1.0,1.5,267.49805396717807,240.8168769298041,13.58397985353847,15.064755641161677,28.18765260149013,27.75500820616111,0.43264439532901733,-1.5860256172356042,-1.0524982961239748
17.999999999999986,16.99999999999997,1.0000000000000142,2,1.0,1.5,268.85028499496616,242.31319430403113,13.522310277881111,14.96317374227021,28.033408065162064,27.597133461742516,0.43627460341954816,-1.5424453632805655,-1.0158189889146785
18.099999999999987,17.099999999999973,1.0000000000000142,2,1.0,1.5,270.1967937884723,243.79972118615567,13.46508793506124,14.865268821245284,27.883599484441163,27.444760613405315,0.4388388710358484,-1.4980858072089696,-0.9790492102492514
18.19999999999999,17.199999999999974,1.0000000000000142,2,1.0,1.5,271.5379847500426,245.27682299629595,13.411909615703141,14.771018101402863,27.73826356388693,27.297903231867927,0.4403603320190044,-1.4533592055421423,-0.9425071984242117
18.29999999999999,17.299999999999976,1.0000000000000142,2,1.0,1.5,272.8742261888193,246.74486035692925,13.362414387767032,14.68037360633295,27.59740319252336,27.156527152104296,0.44087604041906303,-1.4086037136358307,-0.906444950699133
18.39999999999999,17.399999999999977,1.0000000000000142,2,1.0,1.5,274.20585407364155,248.20418712603373,13.316278848222185,14.593267691044732,27.460993716712295,27.020560409499424,0.4404333072128708,-1.364094758110765,-0.8710591528821767
18.499999999999993,17.49999999999998,1.0000000000000142,2,1.0,1.5,275.5331753659481,249.6551488905111,13.273212923065676,14.509617644773773,27.328988239914395,26.8899015365671,0.4390867033472965,-1.3200547679790553,-0.836500462709596
18.599999999999994,17.59999999999998,1.0000000000000142,2,1.0,1.5,276.8564709811174,251.09808184116105,13.232956151693099,14.4293295064996,27.20132209060631,26.76442646716066,0.43689562344565047,-1.276661493080674,-0.8028813827417138
18.699999999999996,17.69999999999998,1.0000000000000142,2,1.0,1.5,278.1759984210299,252.5333119625526,13.195274399124806,14.352301213915588,27.077916579868827,26.6439942597494,0.4339223201194251,-1.234055107374795,-0.7702829258401235
18.799999999999997,17.799999999999983,1.0000000000000142,2,1.0,1.5,279.49199411565075,253.96115448146364,13.159956946208975,14.278425189110298,26.958682153098152,26.528451820873382,0.43023033222477025,-1.1923442677066127,-0.7387602480529051
18.9,17.899999999999984,1.0000000000000142,2,1.0,1.5,280.8046755070272,255.3819135263814,13.126813913764055,14.207590449177504,26.843521025563547,26.417637783665448,0.4258832418980987,-1.1516112753462426,-0.7083473993279448
19.0,17.999999999999986,1.0000000000000142,2,1.0,1.5,282.1142429052051,256.79588195808526,13.095673981779274,14.139684317038519,26.73232937882372,26.311385673766257,0.42094370505746426,-1.1119164673982294,-0.6790613213898514
19.1,18.099999999999987,1.0000000000000142,2,1.0,1.5,283.4208811421394,258.20334133775003,13.06638236934324,14.074593796647715,26.62499918405416,26.20952647555778,0.41547270849638096,-1.0733019476952794,-0.6509052039080331
19.200000000000003,18.19999999999999,1.0000000000000142,2,1.0,1.5,284.7247610466382,259.6045620044711,13.038799044988075,14.012206667210775,26.521419708888175,26.11189069497157,0.4095290139166039,-1.0357947516596404,-0.6238712943694105
19.300000000000004,18.29999999999999,1.0000000000000142,2,1.0,1.5,286.0260407607065,260.99980323875707,13.01279714068302,13.952412342859516,26.421478756235388,26.01831000081616,0.4031687554192267,-0.9994095265277547,-0.5979432435125904
19.400000000000006,18.39999999999999,1.0000000000000142,2,1.0,1.5,287.32486691529067,262.3893134924781,12.988261545841834,13.895102537210317,26.325063676533603,25.928618514289273,0.3964451622443299,-0.9641507970176821,-0.5730980564919808
19.500000000000007,18.499999999999993,1.0000000000000142,2,1.0,1.5,288.62137568133784,263.77333066910046,12.965087660471823,13.84017176622345,26.232062188859743,25.842653805815473,0.3894083830442696,-0.9300148767384933,-0.5493077098686598
19.60000000000001,18.599999999999994,1.0000000000000142,2,1.0,1.5,289.91569371024104,265.1520824408643,12.943180289031806,13.787517717638389,26.142363041140584,25.760257649335177,0.3821053918054069,-0.8969914771916443,-0.526540485850612
19.70000000000001,18.699999999999996,1.0000000000000142,2,1.0,1.5,291.20793897611304,266.52578659195075,12.922452658719832,13.737041510864461,26.055856535248722,25.681276576457584,0.3745799587911378,-0.8650650589185567,-0.5047620677392765
19.80000000000001,18.799999999999997,1.0000000000000142,2,1.0,1.5,292.4982215308943,267.89465137869604,12.902825547812615,13.688647867452655,25.972434938943536,25.605562266296694,0.3668726726468421,-0.8342159630518466,-0.4839364341180563
19.900000000000013,18.9,1.0000000000000142,2,1.0,1.5,293.78664418203,269.2588758996033,12.884226511356953,13.642245209072748,25.89199280333395,25.53297180117898,0.359021002154968,-0.8044213560957019,-0.4640265837990776
20.000000000000014,19.0,1.0000000000000142,2,1.0,1.5,295.0733031013295,270.6186504693226,12.866589192995134,13.59774569719239,25.814427201726176,25.46336781360912,0.3510593881170543,-0.7756560160776136,-0.4449951188035638
20.100000000000016,19.1,1.0000000000000142,2,1.0,1.5,296.3582883726309,271.97415699195597,12.849852713014421,13.55506522633414,25.739637903308335,25.396618545788584,0.34301935751975066,-0.7478929841779696,-0.4268047085825003
20.200000000000017,19.200000000000003,1.0000000000000142,2,1.0,1.5,297.6416844850175,273.3255693300374,12.833961123865649,13.514123380814675,25.667527493061527,25.33259783950121,0.3349296535603159,-0.721104102468491,-0.4094184551946348
20.30000000000002,19.300000000000004,1.0000000000000142,2,1.0,1.5,298.92357077755906,274.6730536663572,12.818862925415607,13.474843363197731,25.598001447521654,25.271185071222014,0.32681637629963944,-0.6952604553990689,-0.3928001761694354
20.40000000000002,19.400000000000006,1.0000000000000142,2,1.0,1.5,300.2040218408689,276.01676885648476,12.804510633098243,13.437151901275529,25.530968174511713,25.212265044796595,0.31870312971511794,-0.6703327300994886,-0.37691461922203195
20.50000000000002,19.500000000000007,1.0000000000000142,2,1.0,1.5,301.48310788016136,277.35686677040434,12.790860392924579,13.400979139195618,25.466339023676596,25.155727851913294,0.310611171763302,-0.6462915083509504,-0.36172762079910936
20.600000000000023,19.60000000000001,1.0000000000000142,2,1.0,1.5,302.7608950439627,278.69349262213825,12.77787163801321,13.366258517339272,25.404028273558367,25.101468708793426,0.30255956476494106,-0.6231075011824085,-0.34720621856345635
20.700000000000024,19.70000000000001,1.0000000000000142,2,1.0,1.5,304.037445722155,280.0267852866089,12.765506781923035,13.332926644706365,25.343953100016734,25.049387776008906,0.2945653240078272,-0.600751735416237,-0.33331872632907605
20.800000000000026,19.80000000000001,1.0000000000000142,2,1.0,1.5,305.3128188166167,281.3568776032936,12.753730944617223,13.300923166846646,25.286033530007785,24.99938996705955,0.28664356294823534,-0.5791957000891426,-0.3200347785971964
20.900000000000027,19.900000000000013,1.0000000000000142,2,1.0,1.5,306.58706998735374,282.6838966664714,12.742511707370726,13.270190631778082,25.23019238406016,24.95138475026997,0.2788076337901906,-0.55841145947592,-0.3073253506856407
21.00000000000003,20.000000000000014,1.0000000000000142,2,1.0,1.5,307.8602518766898,284.00796410205464,12.731818893360584,13.240674355832246,25.17635521021839,24.905285947667124,0.27106926255126496,-0.5383717384174975,-0.29516275945836556
21.10000000000003,20.100000000000016,1.0000000000000142,2,1.0,1.5,309.1324143137953,285.3291963311496,12.721624371055212,13.212322290949698,25.12445021174068,24.861011533748368,0.2634386779923119,-0.519049984777034,-0.2835206488254713
21.20000000000003,20.200000000000017,1.0000000000000142,2,1.0,1.5,310.4036045015805,286.6477048206098,12.711901877851895,13.185084894602191,25.0744081704309,24.818483436424547,0.25592473400635285,-0.5004204130978032,-0.27237396347506615
21.300000000000033,20.30000000000002,1.0000000000000142,2,1.0,1.5,311.6738671877511,287.96359632093305,12.702626861705834,13.158915003232384,25.026162367141296,24.777627341903287,0.2485350252380094,-0.482458032896357,-0.26169891369808096
21.400000000000034,20.40000000000002,1.0000000000000142,2,1.0,1.5,312.9432448216265,289.2769730919197,12.693776338753882,13.133767709866346,24.97964850069343,24.738372504848577,0.24127599584485182,-0.46513866447850205,-0.25147293366037576
21.500000000000036,20.50000000000002,1.0000000000000142,2,1.0,1.5,314.21177769814307,290.5879331165558,12.685328765165714,13.10960024636149,24.934804606223395,24.700651564799518,0.23415304142387683,-0.44843894470063184,-0.24167463504856707
21.600000000000037,20.600000000000023,1.0000000000000142,2,1.0,1.5,315.47950409030886,291.89657030361536,12.677263921657882,13.086371870595743,24.891570973753062,24.664400369542236,0.22717060421082635,-0.4323363247036074,-0.23228375765747278
21.70000000000004,20.700000000000024,1.0000000000000142,2,1.0,1.5,316.7464603712374,293.2029746794931,12.669562809285475,13.064043758777341,24.849890067622027,24.629557805893615,0.22033226172841225,-0.41680906131026774,-0.2232811181840081
21.80000000000004,20.800000000000026,1.0000000000000142,2,1.0,1.5,318.0126811267658,294.5072325697884,12.662207555284365,13.04257890295324,24.80970644727273,24.59606563816601,0.213640809106721,-0.40183620349297655,-0.21464855824102075
21.90000000000004,20.900000000000027,1.0000000000000142,2,1.0,1.5,319.2781992595535,295.8094267711598,12.655181327877006,13.021942013713902,24.77096668976509,24.56386835442986,0.20709833533522826,-0.38739757507623374,-0.20636889239337286
22.000000000000043,21.00000000000003,1.0000000000000142,2,1.0,1.5,320.54304608546136,297.10963671396274,12.648468259078403,13.002099428029597,24.733619314301563,24.532913020570852,0.20070629373071114,-0.3734737546354996,-0.1984258568430441
22.100000000000044,21.10000000000003,1.0000000000000142,2,1.0,1.5,321.8072514229262,298.4079386161732,12.64205337464819,12.983019022105037,24.697614708963442,24.503149142044396,0.19446556691904604,-0.3600460533814065,-0.19080405924560218
22.200000000000045,21.20000000000003,1.0000000000000142,2,1.0,1.5,323.07084367596934,299.7044056290835,12.63592253043142,12.964670129103075,24.662905059796117,24.474528533157553,0.18837652663856375,-0.3470964916736161,-0.18348893001961103
22.300000000000047,21.300000000000033,1.0000000000000142,2,1.0,1.5,324.33384991141094,300.99910797523967,12.630062354416092,12.947023461561757,24.629444282327427,24.44700519365461,0.18243908867281533,-0.3346077746869831,-0.17646667541317884
22.40000000000005,21.400000000000034,1.0000000000000142,2,1.0,1.5,325.59629593080206,302.29211307907076,12.624460193911059,12.930051038310689,24.59718795556239,24.420535192342637,0.17665276321975298,-0.32256326765069865,-0.16972423251068242
22.50000000000005,21.500000000000036,1.0000000000000142,2,1.0,1.5,326.85820633753355,303.58348569063884,12.61910406731475,12.91372611568085,24.566093258462786,24.395076557466034,0.17101670099675204,-0.31094697099593915,-0.16324922629837532
22.60000000000005,21.600000000000037,1.0000000000000142,2,1.0,1.5,328.119604599534,304.8732880029184,12.613982620004293,12.89802312279542,24.536118908895162,24.370589173521275,0.16552973537388738,-0.299743495676557,-0.15702992885430192
22.700000000000053,21.70000000000004,1.0000000000000142,2,1.0,1.5,329.3805131079267,306.1615797629911,12.609085083926935,12.8829176007267,24.507225105008274,24.34703468419313,0.16019042081514456,-0.28893803886848524,-0.1510552206872159
22.800000000000054,21.80000000000004,1.0000000000000142,2,1.0,1.5,330.64095323197887,307.4484183775216,12.604401240521934,12.868386145305205,24.479373468987774,24.32437640109005,0.1549970678977246,-0.27851636020476533,-0.14531455421495
22.900000000000055,21.90000000000004,1.0000000000000142,2,1.0,1.5,331.90094537064306,308.7338590128586,12.599921386642098,12.85440635337034,24.452526993121467,24.302579217957806,0.14994777516366042,-0.26846475866310726,-0.1397979193486556
23.000000000000057,22.000000000000043,1.0000000000000142,2,1.0,1.5,333.1605090009611,310.01795469008437,12.595636303180427,12.840956772257496,24.426649988102497,24.281609530055512,0.14504045804698507,-0.25877005018991284,-0.13449581112843775
23.10000000000006,22.100000000000044,1.0000000000000142,2,1.0,1.5,334.419662723575,311.30075637531667,12.591537226139414,12.82801685232327,24.40170803349065,24.26143515838624,0.140272875104408,-0.24941954611808193,-0.12939919934226154
23.20000000000006,22.200000000000045,1.0000000000000142,2,1.0,1.5,335.6784243055659,312.5823130655485,12.587615819909061,12.815566902318348,24.37766793024923,24.242025278484903,0.13564265176432855,-0.24040103241420852,-0.12449950004920254
23.30000000000006,22.300000000000047,1.0000000000000142,2,1.0,1.5,336.9368107208204,313.8626718702911,12.58386415254487,12.80358804742619,24.354497655271928,24.22335035347752,0.1311473017944067,-0.23170274977347916,-0.11978854892157997
23.400000000000063,22.40000000000005,1.0000000000000142,2,1.0,1.5,338.19483818810636,315.14187808927056,12.580274672859403,12.792062189794647,24.33216631781528,24.205382071139287,0.1267842466759923,-0.22331337456678746,-0.11525857631543382
23.500000000000064,22.50000000000005,1.0000000000000142,2,1.0,1.5,339.45252220702247,316.41997528641025,12.576840189160885,12.780971971396943,24.310644117751906,24.18809328469197,0.12255083305993608,-0.21522200063376218,-0.11090218397704171
23.600000000000065,22.60000000000005,1.0000000000000142,2,1.0,1.5,340.70987759197146,317.697005360317,12.573553849489832,12.770300739067663,24.289902305561213,24.171457957095413,0.11844434846580043,-0.20741812190711073,-0.10671232329278837
23.700000000000067,22.700000000000053,1.0000000000000142,2,1.0,1.5,341.9669185042935,318.97300861147386,12.570409123220342,12.760032511568628,24.26991314397651,24.155451108601493,0.11446203537501631,-0.19989161584732074,-0.10268227499034843
23.800000000000068,22.800000000000054,1.0000000000000142,2,1.0,1.5,343.2236584826842,320.2480238063287,12.567399783906522,12.75015194854853,24.250649871210328,24.140048767352944,0.11060110385738398,-0.19263272766210626,-0.09880563020099303
23.90000000000007,22.900000000000055,1.0000000000000142,2,1.0,1.5,344.4801104720109,321.52208823845564,12.56451989326681,12.740644321268961,24.232086665682175,24.125227922822795,0.10685874285938013,-0.18563205528171878,-0.09507627279568495
24.00000000000007,23.000000000000057,1.0000000000000142,2,1.0,1.5,345.73628685063187,322.7952377869534,12.561763786209918,12.731495484977877,24.214198612176233,24.110966481903443,0.1032321302727901,-0.17888053505904367,-0.0914883629108399
24.100000000000072,23.10000000000006,1.0000000000000142,2,1.0,1.5,346.9921994563135,324.0675069722354,12.559126056815796,12.722691852819572,24.196961669360064,24.097243227466816,0.09971844189324841,-0.17236942816208156,-0.08803632158304106
24.200000000000074,23.20000000000006,1.0000000000000142,2,1.0,1.5,348.24785961083285,325.3389290093532,12.556601545193681,12.714220371177907,24.18035263859747,24.08403777922936,0.09631485936811046,-0.1660903076258915,-0.08471481641665798
24.300000000000075,23.30000000000006,1.0000000000000142,2,1.0,1.5,349.50327814334753,326.60953585898886,12.554185325147026,12.70606849635681,24.164349133994335,24.07133055676686,0.09301857722747542,-0.16003504603088103,-0.08151874821096713
24.400000000000077,23.400000000000063,1.0000000000000142,2,1.0,1.5,350.75846541260574,327.87935827623977,12.551872692581869,12.698224172508898,24.14892955361688,24.059102744535217,0.0898268090816643,-0.15419580377494135,-0.07844323847912094
24.500000000000078,23.500000000000064,1.0000000000000142,2,1.0,1.5,352.0134313280659,329.1484258573127,12.5496591546014,12.690675810729438,24.134073051826135,24.047336258763345,0.0867367930627907,-0.14856501790749732,-0.07548361779460251
24.60000000000008,23.600000000000065,1.0000000000000142,2,1.0,1.5,353.2681853699894,330.4167670842366,12.547540419234895,12.683412269239001,24.119759512676694,24.036013716094157,0.08374579658253722,-0.14313539149454257,-0.07263541490436545
24.70000000000008,23.700000000000067,1.0000000000000142,2,1.0,1.5,354.5227366085648,331.68440936769497,12.545512385754025,12.676422834583688,24.105969524328202,24.025118403858503,0.08085112046969911,-0.13789988348497673,-0.06989434655313183
24.800000000000082,23.800000000000068,1.0000000000000142,2,1.0,1.5,355.7770937221182,332.9513790880737,12.543571135533918,12.669697203787091,24.092684354423227,24.01463425187553,0.07805010254769584,-0.13285169904976968,-0.06725630796596782
24.900000000000084,23.90000000000007,1.0000000000000142,2,1.0,1.5,357.03126501446025,334.217701634813,12.54171292342026,12.663225467393042,24.079885926386567,24.004545805680635,0.07534012070593121,-0.12798428036683163,-0.0647173639404997
25.000000000000085,24.00000000000007,1.0000000000000142,2,1.0,1.5,358.28525843141693,335.48340144414726,12.539934169567115,12.656998093342686,24.067556796603924,23.994838201089564,0.07271859551435966,-0.12329129782592751,-0.062273740503562186
25.100000000000087,24.100000000000072,1.0000000000000142,2,1.0,1.5,359.5390815765883,336.74850203531065,12.538231451713374,12.65100591163369,24.05568013244101,23.98549714001403,0.07018299242698234,-0.11876664162931228,-0.059921817089958654
25.200000000000088,24.200000000000074,1.0000000000000142,2,1.0,1.5,360.79274172637514,338.01302604528195,12.536601497868395,12.645240099713165,24.04423969106449,23.976508867450537,0.0677308236139531,-0.1144044137652962,-0.057658119205260414
25.30000000000009,24.300000000000075,1.0000000000000142,2,1.0,1.5,362.04624584431315,339.2769952621379,12.535041179380045,12.639692168559588,24.0332197990312,23.96786014956975,0.06535964946145256,-0.1101989203331204,-0.05547931153577004
25.40000000000009,24.400000000000077,1.0000000000000142,2,1.0,1.5,363.2996005947492,340.5404306570791,12.533547504360488,12.634353949412256,24.022605332611306,23.95953825283938,0.06306707977192616,-0.10614466419909974,-0.053382191473316715
25.500000000000092,24.500000000000078,1.0000000000000142,2,1.0,1.5,364.55281235589393,341.8033524151901,12.532117611447159,12.62921758110987,24.012381698814806,23.951530924118384,0.06085077469642286,-0.10223633796509723,-0.05136368302386636
25.600000000000094,24.60000000000008,1.0000000000000142,2,1.0,1.5,365.80588723228175,343.0657799649904,12.530748763878162,12.624275498002676,24.002534817091657,23.943826371664805,0.05870844542685205,-0.09846881723170853,-0.0494208310719408
25.700000000000095,24.70000000000008,1.0000000000000142,2,1.0,1.5,367.05883106666806,344.3277320068309,12.529438343862967,12.619520418405182,23.99305110167768,23.936413247004015,0.05663785467366367,-0.09483715413970906,-0.04755079597493542
25.800000000000097,24.800000000000082,1.0000000000000142,2,1.0,1.5,368.31164945139113,345.58922654018676,12.528183847230812,12.614945333558856,23.983917444560234,23.929280627607774,0.05463681695245981,-0.09133657117437011,-0.045750848463266186
25.900000000000098,24.900000000000084,1.0000000000000142,2,1.0,1.5,369.5643477392252,346.8502808898944,12.526982878340487,12.610543497076394,23.975121199038426,23.922418000338283,0.052703198700143616,-0.08796245521836887,-0.04401836482462329
26.0000000000001,25.000000000000085,1.0000000000000142,2,1.0,1.5,370.8169310537488,348.1109117313785,12.52583314523646,12.606308414841191,23.96665016385441,23.915815245614592,0.05083491823981845,-0.08471035183993436,-0.04235082235203827
26.1000000000001,25.100000000000087,1.0000000000000142,2,1.0,1.5,372.06940429925254,349.37113511491225,12.524732455037375,12.602233835337499,23.958492567874032,23.909462622261785,0.04902994561224716,-0.08157595980381593,-0.04074579503692917
26.200000000000102,25.200000000000088,1.0000000000000142,2,1.0,1.5,373.32177217020694,350.6309664889511,12.523678709543963,12.598313740388438,23.950637055294692,23.903350753006247,0.04728630228844466,-0.0785551257935353,-0.039200949490605916
26.300000000000104,25.30000000000009,1.0000000000000142,2,1.0,1.5,374.5740391603124,351.89042072257917,12.52266990105431,12.59454233628064,23.94307267136128,23.89747061058266,0.04560206077862006,-0.075643839334127,-0.03771404107799157
26.400000000000105,25.40000000000009,1.0000000000000142,2,1.0,1.5,375.82620957114995,353.14951212710474,12.52170410837528,12.590914045255701,23.93578884857078,23.89181350442096,0.04397534414982118,-0.07283822790535943,-0.03628291024937696
26.500000000000107,25.500000000000092,1.0000000000000142,2,1.0,1.5,377.0782875204519,354.4082544768397,12.520779493019623,12.587423497349995,23.928775393347166,23.88637106788355,0.04240432546361461,-0.07013455223607856,-0.034905479057055544
26.600000000000108,25.600000000000094,1.0000000000000142,2,1.0,1.5,378.3302769500098,355.66666102909625,12.519894295578993,12.58406552256557,23.922022473170102,23.881135246024993,0.040887227145109506,-0.06752920177100208,-0.033579747844246916
26.70000000000011,25.700000000000095,1.0000000000000142,2,1.0,1.5,379.5821816332362,356.92474454343187,12.519046832263767,12.580835143356005,23.915520604139942,23.876098283848357,0.03942232029158532,-0.06501869030180352,-0.03230379209565015
