control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
14.199999999999966,13.199999999999969,0.9999999999999964,1,1.0,1.75,256.0800000000001,222.01602126416032,15.200000000000035,17.07373602326669,35.77135233816645,35.100354007359925,0.6709983308065262,-2.0002022899199225,-1.264662666532675
14.299999999999965,13.299999999999969,0.9999999999999964,1,1.0,1.75,257.5850000000001,223.71065468177648,15.050000000000034,16.94633417616151,35.56897873583978,34.87903804071671,0.6899406951230702,-2.0237360232666557,-1.2740184710517894
14.399999999999965,13.399999999999968,0.9999999999999964,1,1.0,1.75,259.0750000000001,225.39245872853303,14.900000000000034,16.81804046756564,35.36434531822363,34.65608480828264,0.7082605099409847,-2.0463341761614764,-1.2829370859586888
14.499999999999964,13.499999999999968,0.9999999999999964,1,1.0,1.75,260.5500000000001,227.0613483038152,14.750000000000034,16.688895752821754,35.157541271467096,34.43157081823988,0.7259704532272195,-2.0680404675656074,-1.2914471474388762
14.599999999999964,13.599999999999968,0.9999999999999964,1,1.0,1.75,262.0100000000001,228.71724213371854,14.600000000000033,16.558938299033358,34.948651696184896,34.20556756743807,0.7430841287468297,-2.0888957528217205,-1.2995745378839616
14.699999999999964,13.699999999999967,0.9999999999999964,1,1.0,1.75,263.4550000000001,230.36006253644447,14.450000000000033,16.42820402725935,34.737757866281555,33.97814202330838,0.7596158429731759,-2.1089382990333245,-1.3073427177400718
14.799999999999963,13.799999999999967,0.9999999999999964,1,1.0,1.75,264.8850000000001,231.9897352090316,14.300000000000033,16.296726725871196,34.52493746355563,33.74935704770387,0.7755804158517634,-2.1282040272593186,-1.3147730138815732
14.899999999999963,13.899999999999967,0.9999999999999964,1,1.0,1.75,266.3000000000001,233.60618903291524,14.150000000000032,16.164538238836197,34.31026479096852,33.51927177027459,0.7909930206939251,-2.1467267258711633,-1.3218848703499682
14.999999999999963,13.999999999999966,0.9999999999999964,1,1.0,1.75,267.7000000000001,235.2093558961338,14.000000000000032,16.03166863218538,34.09381096708486,33.287941917963344,0.8058690491215188,-2.1645382388361654,-1.328696066508173
15.099999999999962,14.099999999999966,0.9999999999999964,1,1.0,1.75,269.0850000000001,236.79917053028254,13.850000000000032,15.898146341487646,33.87564410386631,33.05542010632441,0.8202239975418948,-2.181668632185348,-1.335222906977331
15.199999999999962,14.199999999999966,0.9999999999999964,1,1.0,1.75,270.4550000000001,238.37557036055998,13.700000000000031,15.763998302774345,33.65582946971756,32.821756097603384,0.834073372114176,-2.1981463414876146,-1.3414803871330037
15.299999999999962,14.299999999999965,0.9999999999999964,1,1.0,1.75,271.8100000000001,239.93849536746313,13.550000000000031,15.629250069031652,33.43442963944014,32.586997029855105,0.8474326095850344,-2.213998302774314,-1.3474823374269342
15.399999999999961,14.399999999999965,0.9999999999999964,1,1.0,1.75,273.1500000000001,241.4878879588727,13.40000000000003,15.493925914095701,33.21150463253696,32.35118762080539,0.860317011731567,-2.2292500690316217,-1.353241549359514
15.499999999999961,14.499999999999964,0.9999999999999964,1,1.0,1.75,274.4750000000001,243.0236928514268,13.25000000000003,15.358048925541043,32.987112041127375,32.11437034966748,0.8727416914598933,-2.243925914095671,-1.3587698855465904
15.59999999999996,14.599999999999964,0.9999999999999964,1,1.0,1.75,275.7850000000001,244.54585696022096,13.10000000000003,15.221641087941585,32.76130714857328,31.876585619696826,0.8847215288764545,-2.258048925541013,-1.3640783759945834
15.69999999999996,14.699999999999964,0.9999999999999964,1,1.0,1.75,277.0800000000001,246.05432929599098,12.95000000000003,15.084723357700328,32.53414303977914,31.637871903897775,0.8962711358813635,-2.271641087941555,-1.3691773024125624
15.79999999999996,14.799999999999963,0.9999999999999964,1,1.0,1.75,278.3600000000001,247.54906086903958,12.80000000000003,14.947315730485982,32.305670704009145,31.398265875975575,0.9074048280335703,-2.284723357700299,-1.3740762721434543
15.89999999999996,14.899999999999963,0.9999999999999964,1,1.0,1.75,279.6250000000001,249.03000459925735,12.650000000000029,14.80943730217761,32.075939130960535,31.15780252835047,0.9181366026100655,-2.2973157304859537,-1.3787842830837302
15.99999999999996,14.999999999999963,0.9999999999999964,1,1.0,1.75,280.8750000000001,250.49711523166735,12.500000000000028,14.6711063241,31.84499540074276,30.916515278810817,0.9284801219319441,-2.3094373021775816,-1.3833097807760932
16.09999999999996,15.099999999999962,0.9999999999999964,1,1.0,1.75,282.1250000000001,251.95162425699033,12.500000000000028,14.54509025322989,31.627884768332763,30.674436067175,0.953448701157761,-2.1711063240999717,-1.2601607087010969
16.19999999999996,15.199999999999962,0.9999999999999982,1,1.0,1.75,283.3750000000001,253.39461989928677,12.500000000000028,14.429956422964375,31.423375743009785,30.45390794315231,0.9694677998574761,-2.045090253229862,-1.1513383026551516
16.29999999999996,15.299999999999962,1.0,1,1.0,1.75,284.6250000000001,254.8270656720021,12.500000000000028,14.324457727153511,31.230380100713347,30.252423740187655,0.9779563605256918,-1.9299564229643469,-1.0549869581086317
16.399999999999963,15.399999999999961,1.0000000000000018,1,1.0,1.75,285.8750000000001,256.2498164494276,12.500000000000028,14.227507774255201,31.047934327998007,30.067801022518644,0.9801333054793631,-1.824457727153483,-0.969499528983105
16.499999999999964,15.499999999999961,1.0000000000000036,1,1.0,1.75,287.1250000000001,257.6636323893872,12.500000000000028,14.138159399596082,30.8751835505725,29.898138604946602,0.9770449456258987,-1.727507774255173,-0.8934837465911891
16.599999999999966,15.59999999999996,1.0000000000000053,1,1.0,1.75,288.3750000000001,259.06919099745664,12.500000000000028,14.055586080694386,30.71136761061291,29.741778949293145,0.9695886613197651,-1.638159399596054,-0.8257331890169608
16.699999999999967,15.69999999999996,1.000000000000007,1,1.0,1.75,289.6250000000001,260.4670975836872,12.500000000000028,13.979065862305251,30.55580900254347,29.597275641215177,0.9585333613282927,-1.5555860806943578,-0.7652021838913399
16.79999999999997,15.79999999999996,1.0000000000000089,1,1.0,1.75,290.8750000000001,261.8578943288056,12.500000000000028,13.90796745118477,30.407902416312936,29.46336525903419,0.9445371572787451,-1.479065862305223,-0.7109841112048059
16.89999999999997,15.89999999999996,1.0000000000000107,1,1.0,1.75,292.1250000000001,263.2420681474727,12.500000000000028,13.841738186671048,30.267105671194486,29.338943039573348,0.928162631621138,-1.4079674511847422,-0.6622926451372249
16.99999999999997,15.99999999999996,1.0000000000000124,1,1.0,1.75,293.3750000000001,264.6200575107757,12.500000000000028,13.77989363303002,30.132931852527406,29.223041826674333,0.9098900258530733,-1.3417381866710194,-0.618445536410279
17.099999999999973,16.09999999999996,1.0000000000000142,1,1.0,1.75,294.6250000000001,265.9922583681716,12.500000000000028,13.722008573958714,30.00494248922439,29.114813857802538,0.8901286314218524,-1.2798936330299924,-0.5788505907130677
17.199999999999974,16.19999999999996,1.0000000000000142,1,1.0,1.75,295.8750000000001,267.3590292901128,12.500000000000028,13.667709219412059,29.882741631828537,29.01351500442775,0.8692266274007885,-1.2220085739586857,-0.5429935454665543
17.299999999999976,16.29999999999996,1.0000000000000142,1,1.0,1.75,297.1250000000001,268.7206959361783,12.500000000000028,13.616666460654907,29.765970709887313,28.918491133971102,0.8474795759162106,-1.1677092194120302,-0.510427587571519
17.399999999999977,16.399999999999963,1.0000000000000142,1,1.0,1.75,298.3750000000001,270.0775549393469,12.500000000000028,13.568590031686304,29.654304063821826,28.829166306146085,0.8251377576757406,-1.1166664606548782,-0.48076428968603224
17.49999999999998,16.499999999999964,1.0000000000000142,1,1.0,1.75,299.6250000000001,271.42987728478806,12.500000000000028,13.52322345441151,29.547445060653217,28.745032555451033,0.8024125052021844,-1.0685900316862753,-0.4536657727479281
17.59999999999998,16.599999999999966,1.0000000000000142,1,1.0,1.75,300.8750000000001,272.7779112509439,12.500000000000028,13.480339661558187,29.44512271521205,28.665641045220145,0.779481669991906,-1.0232234544114824,-0.428837928533233
17.69999999999998,16.699999999999967,1.0000000000000142,1,1.0,1.75,302.1250000000001,274.12188497151385,12.500000000000028,13.439737205700006,29.34708874905624,28.590594407726826,0.7564943413294145,-0.9803396615581583,-0.4060245585818194
17.799999999999983,16.79999999999997,1.0000000000000142,1,1.0,1.75,303.3750000000001,275.4620086690308,12.500000000000028,13.40123697516957,29.253115028486263,28.51954010997501,0.7335749185112519,-0.9397372056999771,-0.38500230530435575
17.899999999999984,16.89999999999997,1.0000000000000142,1,1.0,1.75,304.6250000000001,276.7984766038685,12.500000000000028,13.364679348377136,29.162991330969305,28.45216470654675,0.7108266244225554,-0.9012369751695424,-0.36557626792435627
17.999999999999986,16.99999999999997,1.0000000000000142,1,1.0,1.75,305.8750000000001,278.13146877660154,12.500000000000028,13.329921727330548,29.07652339613162,28.388188859659987,0.6883345364716327,-0.8646793483771074,-0.3475762104658696
18.099999999999987,17.099999999999973,1.0000000000000142,1,1.0,1.75,307.1250000000001,279.4611524165188,12.500000000000028,13.296836399172612,28.993531223398577,28.32736302282846,0.6661682005701159,-0.8299217273305199,-0.330853281579358
18.19999999999999,17.199999999999974,1.0000000000000142,1,1.0,1.75,308.3750000000001,280.78768328466737,12.500000000000028,13.265308681485267,28.9138475834813,28.269463698552073,0.6443838849292263,-0.7968363991725838,-0.3152771768734539
18.29999999999999,17.299999999999976,1.0000000000000142,1,1.0,1.75,309.6250000000001,282.11120681597765,12.500000000000028,13.235235313103125,28.837316715332747,28.21429019259922,0.6230265227335288,-0.765308681485239,-0.30073368382142684
18.39999999999999,17.399999999999977,1.0000000000000142,1,1.0,1.75,310.8750000000001,283.4318591217136,12.500000000000028,13.206523057359476,28.76379318402246,28.16166179793047,0.6021313860919904,-0.7352353131030966,-0.2871225574364822
18.499999999999993,17.49999999999998,1.0000000000000142,1,1.0,1.75,312.1250000000001,284.74976787063025,12.500000000000028,13.179087489166092,28.6931408782865,28.111415350379083,0.581725527907416,-0.7065230573594476,-0.27435568193385007
18.599999999999994,17.59999999999998,1.0000000000000142,1,1.0,1.75,313.3750000000001,286.0650530647502,12.500000000000028,13.152851941199266,28.625232129369863,28.06340310604066,0.5618290233292029,-0.6790874891660632,-0.2623554796682491
18.699999999999996,17.69999999999998,1.0000000000000142,1,1.0,1.75,314.6250000000001,287.3778277235313,12.500000000000028,13.127746587810886,28.55994693524991,28.017490897098718,0.5424560381511938,-0.6528519411992377,-0.25105353388379326
18.799999999999997,17.799999999999983,1.0000000000000142,1,1.0,1.75,315.8750000000001,288.6881984883489,12.500000000000028,13.103707648176005,28.497172276468802,27.97355652866905,0.5236157477997523,-0.6277465878108579,-0.24038939634881018
18.9,17.899999999999984,1.0000000000000142,1,1.0,1.75,317.1250000000001,289.9962661576178,12.500000000000028,13.080676692689087,28.436801511651197,27.93148838430801,0.5053131273431859,-0.6037076481759769,-0.23030955486918858
19.0,17.999999999999986,1.0000000000000142,1,1.0,1.75,318.3750000000001,291.30212616149606,12.500000000000028,13.058600038782782,28.378733842382303,27.891184212205903,0.4875496301763995,-0.5806766926890585,-0.2207665390630471
19.1,18.099999999999987,1.0000000000000142,1,1.0,1.75,319.6250000000001,292.6058689839173,12.500000000000028,13.03742822421187,28.32287383850405,27.852550067869867,0.4703237706341845,-0.5586000387827532,-0.21171814570911035
19.200000000000003,18.19999999999999,1.0000000000000142,1,1.0,1.75,320.8750000000001,293.90758053866335,12.500000000000028,13.017115547460527,28.269131016082838,27.815499392370775,0.453631623712063,-0.5374282242118422,-0.20312676751344227
19.300000000000004,18.29999999999999,1.0000000000000142,1,1.0,1.75,322.1250000000001,295.20734250529614,12.500000000000028,12.99761966632773,28.21741946133676,27.779952208055924,0.43746725328083613,-0.5171155474604987,-0.19495881132798093
19.400000000000006,18.39999999999999,1.0000000000000142,1,1.0,1.75,323.3750000000001,296.50523262999144,12.500000000000028,12.978901246953036,28.167657494703974,27.745834416073528,0.421823078630446,-0.4976196663277008,-0.18718419374693768
19.500000000000007,18.499999999999993,1.0000000000000142,1,1.0,1.75,324.6250000000001,297.8013249956503,12.500000000000028,12.960923656588838,28.119767370008674,27.713077182167815,0.40669018784085864,-0.47890124695300784,-0.179775903641977
19.60000000000001,18.599999999999994,1.0000000000000142,1,1.0,1.75,325.8750000000001,299.0956902650831,12.500000000000028,12.9436526943277,28.07367500434981,27.681616399030467,0.3920586053193418,-0.4609236565888093,-0.17270962261137657
19.70000000000001,18.699999999999996,1.0000000000000142,1,1.0,1.75,327.1250000000001,300.38839590056045,12.500000000000028,12.927056354773663,28.029309734917035,27.651392215073475,0.37791751984356026,-0.44365269432767107,-0.16596339554035677
19.80000000000001,18.799999999999997,1.0000000000000142,1,1.0,1.75,328.3750000000001,301.6795063625926,12.500000000000028,12.91110462032106,27.98660409943966,27.62234862085391,0.3642554785857506,-0.4270563547736348,-0.15951734452603256
19.900000000000013,18.9,1.0000000000000142,1,1.0,1.75,329.6250000000001,302.96908329042134,12.500000000000028,12.895769278287661,27.945493637407537,27.594433085561857,0.35106055184568064,-0.4111046203210318,-0.15335342033398514
20.000000000000014,19.0,1.0000000000000142,1,1.0,1.75,330.8750000000001,304.2571856663867,12.500000000000028,12.881023759653418,27.905916709578776,27.567596237003407,0.33832047257536857,-0.39576927828763253,-0.14745518634242177
20.100000000000016,19.1,1.0000000000000142,1,1.0,1.75,332.1250000000001,305.5438699660459,12.500000000000028,12.866842996592144,27.86781433361341,27.541791579393482,0.32602275421992744,-0.38102375965338986,-0.1418076306127482
20.200000000000017,19.200000000000003,1.0000000000000142,1,1.0,1.75,333.3750000000001,306.829190295682,12.500000000000028,12.853203296360672,27.831130033954196,27.516975244036253,0.3141547899179429,-0.3668429965921156,-0.13639700231472107
20.30000000000002,19.300000000000004,1.0000000000000142,1,1.0,1.75,334.6250000000001,308.1131985186256,12.500000000000028,12.840082229436167,27.795809704318117,27.493105768631175,0.3027039356869423,-0.3532032963606433,-0.1312106692450435
20.40000000000002,19.400000000000006,1.0000000000000142,1,1.0,1.75,335.8750000000001,309.39594437163305,12.500000000000028,12.827458530074336,27.761801481374505,27.470143901513293,0.2916575798612122,-0.3400822294361383,-0.12623699361830454
20.50000000000002,19.500000000000007,1.0000000000000142,1,1.0,1.75,337.1250000000001,310.6774755724036,12.500000000000028,12.815312007705241,27.729055628367064,27.44805242763009,0.2810032007369756,-0.32745853007430803,-0.12146522369095863
20.600000000000023,19.60000000000001,1.0000000000000142,1,1.0,1.75,338.3750000000001,311.957837919183,12.500000000000028,12.803623467794443,27.697524427596534,27.42679601348417,0.27072841411236226,-0.31531200770521295,-0.11688539910798923
20.700000000000024,19.70000000000001,1.0000000000000142,1,1.0,1.75,339.6250000000001,313.23707538328097,12.500000000000028,12.79237464097973,27.667162080817093,27.406341068640277,0.26082101217681597,-0.30362346779441474,-0.11248826814712382
20.800000000000026,19.80000000000001,1.0000000000000142,1,1.0,1.75,340.8750000000001,314.51523019522614,12.500000000000028,12.781548119451585,27.637924616719147,27.386655621714528,0.25126899500461874,-0.2923746409797019,-0.10826521528145217
20.900000000000027,19.900000000000013,1.0000000000000142,1,1.0,1.75,342.1250000000001,315.79234292519436,12.500000000000028,12.771127299682146,27.609769804773975,27.367709209040274,0.24206059573370098,-0.281548119451557,-0.10420819769439513
21.00000000000003,20.000000000000014,1.0000000000000142,1,1.0,1.75,343.3750000000001,317.0684525582669,12.500000000000028,12.761096330725676,27.582657074805752,27.349472774443754,0.233184300361998,-0.27112729968211724,-0.1003096895646948
21.10000000000003,20.100000000000016,1.0000000000000142,1,1.0,1.75,344.6250000000001,318.3435965650085,12.500000000000028,12.751440067415787,27.556547441733187,27.331918578769933,0.2246288629632538,-0.261096330725648,-0.09656263309889149
21.20000000000003,20.200000000000017,1.0000000000000142,1,1.0,1.75,345.8750000000001,319.61781096779583,12.500000000000028,12.742144027873225,27.531403434991603,27.315020117977628,0.21638331701397462,-0.25144006741575886,-0.09296039542561979
21.300000000000033,20.30000000000002,1.0000000000000142,1,1.0,1.75,347.1250000000001,320.8911304032773,12.500000000000028,12.733194354814676,27.50718903220428,27.298752048778145,0.20843698342613592,-0.24214402787319678,-0.08949673058548946
21.400000000000034,20.40000000000002,1.0000000000000142,1,1.0,1.75,348.3750000000001,322.16358818129925,12.500000000000028,12.72457778021936,27.483869596722798,27.283090120925685,0.20077947579711264,-0.233194354814648,-0.08616574595316209
21.500000000000036,20.50000000000002,1.0000000000000142,1,1.0,1.75,349.6250000000001,323.435216340596,12.500000000000028,12.716281592967663,27.461411818700867,27.268011115383878,0.1934007033169891,-0.22457778021933095,-0.08296187251697021
21.600000000000037,20.600000000000023,1.0000000000000142,1,1.0,1.75,350.8750000000001,324.7060457015076,12.500000000000028,12.708293609115787,27.4397836594041,27.25349278769341,0.18629087171068903,-0.2162815929676345,-0.0798798385187631
21.70000000000004,20.700000000000024,1.0000000000000142,1,1.0,1.75,352.1250000000001,325.97610591595895,12.500000000000028,12.70060214451352,27.41895429849251,27.239513815952627,0.17944048253988143,-0.20829360911575812,-0.07691464602266579
21.80000000000004,20.800000000000026,1.0000000000000142,1,1.0,1.75,353.3750000000001,327.2454255149099,12.500000000000028,12.693195989509565,27.39889408404116,27.226053752898657,0.17284033114250263,-0.2006021445134909,-0.0740615500395414
21.90000000000004,20.900000000000027,1.0000000000000142,1,1.0,1.75,354.6250000000001,328.51403195346205,12.500000000000028,12.686064385521224,27.37957448509019,27.21309298164174,0.16648150344844836,-0.19319598950953676,-0.07131603988340524
22.000000000000043,21.00000000000003,1.0000000000000142,1,1.0,1.75,355.8750000000001,329.7819516537894,12.500000000000028,12.679197003273325,27.360968046538062,27.200612674662143,0.16035537187591942,-0.18606438552119542,-0.06867382247899664
22.100000000000044,21.10000000000003,1.0000000000000142,1,1.0,1.75,357.1250000000001,331.04921004604296,12.500000000000028,12.672583922535582,27.343048346210708,27.188594755728317,0.15445359048239027,-0.17919700327329657,-0.06613080737744212
22.200000000000045,21.20000000000003,1.0000000000000142,1,1.0,1.75,358.3750000000001,332.3158316073638,12.500000000000028,12.666215613208731,27.325789953957155,27.17702186443727,0.14876808951988707,-0.1725839225355532,-0.06368309326849905
22.300000000000047,21.300000000000033,1.0000000000000142,1,1.0,1.75,359.6250000000001,333.58183989912663,12.500000000000028,12.660082917628086,27.30916839263631,27.16587732311528,0.14329106952103032,-0.1662156132087027,-0.06132695580644701
22.40000000000005,21.400000000000034,1.0000000000000142,1,1.0,1.75,360.8750000000001,334.84725760252354,12.500000000000028,12.654177033969058,27.29316010087348,27.15514510584915,0.1380149950243279,-0.16008291762805804,-0.05905883659028249
22.50000000000005,21.500000000000036,1.0000000000000142,1,1.0,1.75,362.1250000000001,336.11210655258884,12.500000000000028,12.64848950065307,27.277742397476572,27.14480980944585,0.13293258803072305,-0.15417703396902915,-0.056875333159861804
22.60000000000005,21.600000000000037,1.0000000000000142,1,1.0,1.75,363.3750000000001,337.3764077707553,12.500000000000028,12.643012181664247,27.262893447411273,27.134856626142874,0.12803682126839888,-0.14848950065304223,-0.05477318988823435
22.700000000000053,21.70000000000004,1.0000000000000142,1,1.0,1.75,364.6250000000001,338.6401814960251,12.500000000000028,12.637737252697729,27.24859222924482,27.125271317912432,0.12332091133238876,-0.14301218166421847,-0.0527492896651804
22.800000000000054,21.80000000000004,1.0000000000000142,1,1.0,1.75,365.8750000000001,339.90344721483206,12.500000000000028,12.632657188069613,27.23481850397502,27.116040192221025,0.11877831175399578,-0.13773725269770054,-0.05080064628116254
22.900000000000055,21.90000000000004,1.0000000000000142,1,1.0,1.75,367.1250000000001,341.1662236896647,12.500000000000028,12.627764748326358,27.221552785168058,27.107150079121823,0.11440270604623493,-0.13265718806958482,-0.04892439743255039
23.000000000000057,22.000000000000043,1.0000000000000142,1,1.0,1.75,368.3750000000001,342.42852898651455,12.500000000000028,12.623052968498465,27.208776310335395,27.098588309571127,0.11018800076426771,-0.12776474832632978,-0.04711779827892998
23.10000000000006,22.100000000000044,1.0000000000000142,1,1.0,1.75,369.6250000000001,343.69038050120946,12.500000000000028,12.618515146949253,27.196471013485564,27.090342694872312,0.10612831861325134,-0.1230529684984365,-0.045378215492123536
23.20000000000006,22.200000000000045,1.0000000000000142,1,1.0,1.75,370.8750000000001,344.95179498468696,12.500000000000028,12.614144834774788,27.184619498790653,27.082401507161194,0.10221799162945899,-0.11851514694922471,-0.04370312174465028
23.30000000000006,22.300000000000047,1.0000000000000142,1,1.0,1.75,372.1250000000001,346.21278856725854,12.500000000000028,12.60993582571567,27.173205015313158,27.074753460855877,0.09845155445728082,-0.11414483477475912,-0.04209009059116689
23.400000000000063,22.40000000000005,1.0000000000000142,1,1.0,1.75,373.3750000000001,347.4733767819131,12.500000000000028,12.605882146545376,27.16221143274157,27.067387695002424,0.09482373773914787,-0.10993582571564176,-0.04053679170293947
23.500000000000064,22.50000000000005,1.0000000000000142,1,1.0,1.75,374.6250000000001,348.7335745867034,12.500000000000028,12.60197804790338,27.151623218087025,27.060293756454406,0.09132946163261835,-0.10588214654534767,-0.03904098641996896
23.600000000000065,22.60000000000005,1.0000000000000142,1,1.0,1.75,375.8750000000001,349.99339638625787,12.500000000000028,12.5982179955444,27.1414254132967,27.053461583830916,0.08796382946578518,-0.10197804790335141,-0.03760052358978855
23.700000000000067,22.700000000000053,1.0000000000000142,1,1.0,1.75,377.1250000000001,351.2528560524556,12.500000000000028,12.594596661977828,27.131603613742243,27.0468814922027,0.08472212153954217,-0.09821799554437227,-0.03621333566572674
23.800000000000068,22.800000000000054,1.0000000000000142,1,1.0,1.75,378.3750000000001,352.511966944303,12.500000000000028,12.591108918473768,27.122143947544487,27.0405441584612,0.08159978908328824,-0.09459666197779981,-0.03487743504059573
23.90000000000007,22.900000000000055,1.0000000000000142,1,1.0,1.75,379.6250000000001,353.77074192704447,12.500000000000028,12.58774982741427,27.113033055697088,27.034440607329095,0.07859244836799206,-0.09110891847373992,-0.0335909105949959
24.00000000000007,23.000000000000057,1.0000000000000142,1,1.0,1.75,380.8750000000001,355.0291933905415,12.500000000000028,12.584514634970164,27.104258072955645,27.02856219797497,0.0756958749806742,-0.08774982741424076,-0.0323519244410555
24.100000000000072,23.10000000000006,1.0000000000000142,1,1.0,1.75,382.1250000000001,356.28733326695004,12.500000000000028,12.581398764085595,27.095806609458634,27.022900611197787,0.07290599826084687,-0.08451463497013556,-0.031158708845685015
24.200000000000074,23.20000000000006,1.0000000000000142,1,1.0,1.75,383.3750000000001,357.5451730477254,12.500000000000028,12.578397807753763,27.08766673305007,27.017447837149792,0.07021889590027897,-0.08139876408556646,-0.030009563318313684
24.300000000000075,23.30000000000006,1.0000000000000142,1,1.0,1.75,384.6250000000001,358.8027237999823,12.500000000000028,12.575507522568744,27.079826952274686,27.012196163569087,0.0676307887055998,-0.07839780775373484,-0.02890285185018797
24.400000000000077,23.400000000000063,1.0000000000000142,1,1.0,1.75,385.8750000000001,360.0599961822362,12.500000000000028,12.572723822539373,27.072276200017825,27.007138164495302,0.06513803552252284,-0.0755075225687154,-0.027837000293710903
24.500000000000078,23.500000000000064,1.0000000000000142,1,1.0,1.75,387.1250000000001,361.3170004595514,12.500000000000028,12.570042773152226,27.06500381776391,27.002266689443903,0.06273712832000555,-0.07272382253934495,-0.02681049387147319
24.60000000000008,23.600000000000065,1.0000000000000142,1,1.0,1.75,388.3750000000001,362.5737465181186,12.500000000000028,12.567460585671665,27.05799954044869,26.997574853016395,0.06042468743229534,-0.07004277315219731,-0.025821874805610184
24.70000000000008,23.700000000000067,1.0000000000000142,1,1.0,1.75,389.6250000000001,363.83024387928515,12.500000000000028,12.56497361166574,27.05125348188153,26.993056024925412,0.058197456956119,-0.06746058567163615,-0.024869740059249426
24.800000000000082,23.800000000000068,1.0000000000000142,1,1.0,1.75,390.8750000000001,365.0865017130599,12.500000000000028,12.56257833774748,27.044756120714965,26.988703820415047,0.05605230029991759,-0.06497361166571203,-0.02395273918261083
24.900000000000084,23.90000000000007,1.0000000000000142,1,1.0,1.75,392.1250000000001,366.34252885111204,12.500000000000028,12.560271380521792,27.03849828694024,26.98451209105809,0.0539861958821497,-0.06257833774745158,-0.02306957225688642
25.000000000000085,24.00000000000007,1.0000000000000142,1,1.0,1.75,393.3750000000001,367.5983337992849,12.500000000000028,12.558049481728798,27.032471148888078,26.980474915913135,0.05199623297494327,-0.06027138052176362,-0.02221898792993926
25.100000000000087,24.100000000000072,1.0000000000000142,1,1.0,1.75,394.6250000000001,368.8539247496424,12.500000000000028,12.555909503574988,27.026666200715226,26.976586593025395,0.05007960768983111,-0.05804948172876934,-0.02139978153809992
25.200000000000088,24.200000000000074,1.0000000000000142,1,1.0,1.75,395.8750000000001,370.1093095920668,12.500000000000028,12.553848424244066,27.02107525035774,26.97284163125623,0.04823361910150936,-0.055909503574959274,-0.02061079330921274
25.30000000000009,24.300000000000075,1.0000000000000142,1,1.0,1.75,397.1250000000001,371.36449592542476,12.500000000000028,12.551863333579854,27.015690407933334,26.969234742427115,0.046455665506218935,-0.053848424244037574,-0.019850906642120594
25.40000000000009,24.400000000000077,1.0000000000000142,1,1.0,1.75,398.3750000000001,372.61949106831815,12.500000000000028,12.549951428934,27.01050407457535,26.965760833764744,0.04474324081060743,-0.051863333579825976,-0.019119046458557068
25.500000000000092,24.500000000000078,1.0000000000000142,1,1.0,1.75,399.6250000000001,373.8743020694353,12.500000000000028,12.548110011171655,27.00550893168196,26.9624150006345,0.04309393104745851,-0.04995142893397109,-0.018414177623447617
25.600000000000094,24.60000000000008,1.0000000000000142,1,1.0,1.75,400.8750000000001,375.1289357175182,12.500000000000028,12.546336480828645,27.000697930564797,26.959192519550395,0.04150541101440197,-0.04811001117162661,-0.017735303430100303
25.700000000000095,24.70000000000008,1.0000000000000142,1,1.0,1.75,402.1250000000001,376.38339855095955,12.500000000000028,12.544628334413947,26.99606428248194,26.95608884145013,0.03997544103181028,-0.04633648082861619,-0.017081464146987815
25.800000000000097,24.800000000000082,1.0000000000000142,1,1.0,1.75,403.3750000000001,377.6376968670447,12.500000000000028,12.542983160851641,26.99160144904056,26.953099585224408,0.03850186381615117,-0.044628334413918225,-0.016451735623058995
25.900000000000098,24.900000000000084,1.0000000000000142,1,1.0,1.75,404.6250000000001,378.8918367308504,12.500000000000028,12.541398638056762,26.98730313295539,26.950220531490373,0.037082601465016296,-0.04298316085161247,-0.015845227948781827
26.0000000000001,25.000000000000085,1.0000000000000142,1,1.0,1.75,405.8750000000001,380.14582398381435,12.500000000000028,12.539872529639743,26.983163269149713,26.947447616599334,0.03571565255037967,-0.041398638056733716,-0.015261084170197135
26.1000000000001,25.100000000000087,1.0000000000000142,1,1.0,1.75,407.1250000000001,381.3996642519878,12.500000000000028,12.538402681734375,26.97917601618576,26.94477692686955,0.03439908931621005,-0.039872529639714216,-0.01469847905366635
26.200000000000102,25.200000000000088,1.0000000000000142,1,1.0,1.75,408.3750000000001,382.65336295398225,12.500000000000028,12.536987019944485,26.9753357480123,26.94220469303516,0.033131054977140195,-0.0384026817343468,-0.014156617898907344
26.300000000000104,25.30000000000009,1.0000000000000142,1,1.0,1.75,409.6250000000001,383.9069253086227,12.500000000000028,12.535623546404679,26.97163704601786,26.939727284902848,0.031909761115013424,-0.036987019944456634,-0.013634735398058595
26.400000000000105,25.40000000000009,1.0000000000000142,1,1.0,1.75,410.8750000000001,385.16035634231775,12.500000000000028,12.534310336950767,26.96807469137741,26.93734120620819,0.030733485169221808,-0.0356235464046506,-0.013132094539109573
26.500000000000107,25.500000000000092,1.0000000000000142,1,1.0,1.75,412.1250000000001,386.4136608961573,12.500000000000028,12.533045538395633,26.96464365768236,26.935043089663843,0.02960056801851607,-0.03431033695073893,-0.012647985551333108
