control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
14.399999999999965,13.399999999999968,0.9999999999999964,2,1.0,1.75,208.00880522826614,171.11093645341688,18.05482854531653,19.0974934700555,38.8076181218548,38.555280469177795,0.2523376526770065,-1.119617437070783,-0.7695251233181232
14.499999999999964,13.499999999999968,0.9999999999999964,2,1.0,1.75,209.8024506785224,173.01275199194504,17.936454502562707,19.018155385281496,38.69151422510552,38.42061357259713,0.270900652508395,-1.161038967492793,-0.7933808477400369
14.599999999999964,13.599999999999968,0.9999999999999964,2,1.0,1.75,211.58412326246813,174.906404090838,17.81672583945734,18.936520988929587,38.57137127052309,38.28177192424262,0.28959934628046824,-1.2014295458241548,-0.8163439635190898
14.699999999999964,13.699999999999967,0.9999999999999964,2,1.0,1.75,213.3536950722906,176.79167166285947,17.695718098224837,18.8526757202145,38.447290981452596,38.13891173062677,0.30837925082582274,-1.2408028907047495,-0.8384526871508883
14.799999999999963,13.799999999999967,0.9999999999999964,2,1.0,1.75,215.11104512860638,178.66834178840134,17.573500563157655,18.76670125541853,38.31937346574691,37.99218251037537,0.32719095537153464,-1.2791751570568444,-0.8597446479597082
14.899999999999963,13.899999999999967,0.9999999999999964,2,1.0,1.75,216.85605882484623,180.53620934879635,17.450136962398435,18.678675603950044,38.187717036444894,37.841727196982426,0.34598983946246875,-1.3165642930200931,-0.8802565146848402
14.999999999999963,13.999999999999966,0.9999999999999964,2,1.0,1.75,218.58862743284166,182.39507667188505,17.325686079954394,18.58867323088703,38.052418084045314,37.68768230691258,0.3647357771327364,-1.3529895239956495,-0.9000237306301515
15.099999999999962,14.099999999999966,0.9999999999999964,2,1.0,1.75,220.30864766183365,184.2447531916255,17.200202289919957,18.49676519740448,37.913570989948596,37.5301781540523,0.383392835896295,-1.3884709409670712,-0.9190803348255094
15.199999999999962,14.199999999999966,0.9999999999999964,2,1.0,1.75,222.01602126416032,186.08505512285825,17.07373602326669,18.403019312327302,37.77126807253481,37.36933909545784,0.4019289770769703,-1.4230291741377883,-0.9374588507717456
15.299999999999962,14.299999999999965,0.9999999999999964,2,1.0,1.75,223.71065468177648,187.91580515181337,16.94633417616151,18.30750028955131,37.625599558918225,37.20528379657278,0.4203157623454459,-1.4566851361657918,-0.9551902277599105
15.399999999999961,14.399999999999965,0.9999999999999964,2,1.0,1.75,225.39245872853303,189.73683214254265,16.81804046756564,18.210269907292698,37.476653576719656,37.03812550671479,0.43852807000486393,-1.489459821985669,-0.9723038225861032
15.499999999999961,14.499999999999964,0.9999999999999964,2,1.0,1.75,227.0613483038152,191.5479708591537,16.688895752821754,18.11138716611054,37.324516161272555,36.867972337762225,0.45654382351033007,-1.5213741544709443,-0.9888274118215905
15.59999999999996,14.599999999999964,0.9999999999999964,2,1.0,1.75,228.71724213371854,193.3490617034975,16.558938299033358,18.010908443437934,37.169271274564835,36.69492754069344,0.47434373387139317,-1.5524488670771817,-1.004787226726049
15.69999999999996,14.699999999999964,0.9999999999999964,2,1.0,1.75,230.36006253644447,195.13995046779652,16.42820402725935,17.908887642990177,37.01100083294696,36.519089776016386,0.4919110569305758,-1.5827044161785828,-1.0202080044775785
15.79999999999996,14.799999999999963,0.9999999999999964,2,1.0,1.75,231.9897352090316,196.9204881015886,16.296726725871196,17.805376337920773,36.849784741235084,36.34055337523281,0.5092313660022754,-1.612160917118981,-1.0351130506940471
15.89999999999996,14.899999999999963,0.9999999999999964,2,1.0,1.75,233.60618903291524,198.69053049228782,16.164538238836197,17.70042390699227,36.685700931326636,36.159408591361355,0.5262923399652806,-1.6408380990845757,-1.0495243092850204
15.99999999999996,14.999999999999963,0.9999999999999964,2,1.0,1.75,235.2093558961338,200.44993825862164,16.03166863218538,17.594077663338194,36.518825403845966,35.97574183723647,0.5430835666094964,-1.668755274806891,-1.0634624365407648
16.09999999999996,15.099999999999962,0.9999999999999964,2,1.0,1.75,236.79917053028254,202.19857655618475,15.898146341487646,17.486382975631102,36.349232271660895,35.78963591084184,0.5595963608190573,-1.6959313218505478,-1.0769468770709096
16.19999999999996,15.199999999999962,0.9999999999999982,2,1.0,1.75,238.37557036055998,203.93631489435012,15.763998302774345,17.3773833816536,36.17699380437523,35.60117020735443,0.5758235970208005,-1.722384672856757,-1.0899959397750054
16.29999999999996,15.299999999999962,1.0,2,1.0,1.75,239.93849536746313,205.6630269637906,15.629250069031652,17.267120694404806,36.002180473113015,35.4104209178938,0.5917595552192125,-1.748133312621949,-1.1026268724879529
16.399999999999963,15.399999999999961,1.0000000000000018,2,1.0,1.75,241.4878879588727,207.37859047388798,15.493925914095701,17.15563510097376,35.824860995082105,35.21746121520841,0.6073997798736954,-1.7731947803091046,-1.114855934310436
16.499999999999964,15.499999999999961,1.0000000000000036,2,1.0,1.75,243.0236928514268,209.08288699933607,15.358048925541043,17.04296525448088,35.64510237753882,35.02236142670408,0.6227409508347392,-1.797586175432718,-1.126698464928805
16.599999999999966,15.59999999999996,1.0000000000000053,2,1.0,1.75,244.54585696022096,210.77580183527957,15.221641087941585,16.929148359434905,35.46296996088489,34.82518919534154,0.6377807655433543,-1.821324166539295,-1.138168950459759
16.699999999999967,15.69999999999996,1.000000000000007,2,1.0,1.75,246.05432929599098,212.4572238603677,15.084723357700328,16.814220250881156,35.278527460711416,34.62600962901108,0.6525178317003366,-1.8444250017345762,-1.1492810855374929
16.79999999999997,15.79999999999996,1.0000000000000089,2,1.0,1.75,247.54906086903958,214.1270454071408,14.947315730485982,16.698215467731035,35.09183700867189,34.42488543904202,0.666951569629866,-1.866904520395174,-1.1600478315012062
16.89999999999997,15.89999999999996,1.0000000000000107,2,1.0,1.75,249.03000459925735,215.78516213920742,14.80943730217761,16.581167320666125,34.902959192116555,34.22187706852931,0.6810821235872453,-1.8887781655534255,-1.1704814706491178
16.99999999999997,15.99999999999996,1.0000000000000124,2,1.0,1.75,250.49711523166735,217.43147293470798,14.6711063241,16.463107955005547,34.711953092459936,34.01704281116572,0.694910281294213,-1.9100609965661253,-1.1805936566057937
17.099999999999973,16.09999999999996,1.0000000000000142,2,1.0,1.75,251.95162425699033,219.06598815059945,14.54509025322989,16.345152158914626,34.520151322282345,33.81043892125971,0.7097124010226352,-1.918017701775657,-1.1795579609092082
17.199999999999974,16.19999999999996,1.0000000000000142,2,1.0,1.75,253.39461989928677,220.68880487795624,14.429956422964375,16.22816727356794,34.328631748687314,33.604016278100595,0.7246154705867198,-1.9151957359502507,-1.1698488534668408
17.299999999999976,16.29999999999996,1.0000000000000142,2,1.0,1.75,254.8270656720021,222.30008676926823,14.324457727153511,16.112818913119884,34.13826079404586,33.399292728743895,0.7389680653019681,-1.9037095464144294,-1.1534836044805594
17.399999999999977,16.399999999999963,1.0000000000000142,2,1.0,1.75,256.2498164494276,223.9000476543803,14.227507774255201,15.999608851120689,33.94972968015938,33.1974330979598,0.7522965821995768,-1.885311138864683,-1.132100619991958
17.49999999999998,16.499999999999964,1.0000000000000142,2,1.0,1.75,257.6636323893872,225.4889382901079,14.138159399596082,15.888906357276005,33.7635847350069,32.99931548946121,0.764269245545691,-1.8614494515246065,-1.1070249384468398
17.59999999999998,16.599999999999966,1.0000000000000142,2,1.0,1.75,259.06919099745664,227.06703569653342,14.055586080694386,15.780974064255261,33.580252707348734,32.805586125233006,0.7746665821157279,-1.8333202765816186,-1.079322930207431
17.69999999999998,16.699999999999967,1.0000000000000142,2,1.0,1.75,260.4670975836872,228.6346346237169,13.979065862305251,15.675989271834613,33.400061887153754,32.61670461244671,0.7833572747070434,-1.8019082019500097,-1.0498479242064862
17.799999999999983,16.79999999999997,1.0000000000000142,2,1.0,1.75,261.8578943288056,230.19204076873206,13.90796745118477,15.574061450151534,33.223259705088736,32.43298122571058,0.7902784793781592,-1.7680218206498424,-1.0192782168307943
17.899999999999984,16.89999999999997,1.0000000000000142,2,1.0,1.75,263.2420681474727,231.73956542684425,13.841738186671048,15.47524658112187,33.05002737874065,32.25460753776518,0.7954198409754696,-1.7323232634804864,-0.9881486902966543
17.999999999999986,16.99999999999997,1.0000000000000142,2,1.0,1.75,264.6200575107757,233.27752131420655,13.77989363303002,15.379558873622932,32.88049208393147,32.08168151696327,0.7988105669682,-1.6953529480918483,-0.9568770749893787
18.099999999999987,17.099999999999973,1.0000000000000142,2,1.0,1.75,265.9922583681716,234.80621934429715,13.722008573958714,15.28698030090604,32.714737053965024,31.91422802884013,0.8005090251248923,-1.6575502996642175,-0.925785727168928
18.19999999999999,17.199999999999974,1.0000000000000142,2,1.0,1.75,267.3590292901128,236.32596617783196,13.667709219412059,15.197468335348026,32.55280994581565,31.75221552658557,0.8005944192300838,-1.6192710814939808,-0.8951196555801428
18.29999999999999,17.299999999999976,1.0000000000000142,2,1.0,1.75,268.7206959361783,237.83706239722665,13.616666460654907,15.110962193946941,32.39472975834633,31.595569586859046,0.7991601714872836,-1.580801874693119,-0.8650614140108535
18.39999999999999,17.399999999999977,1.0000000000000142,2,1.0,1.75,270.0775549393469,239.33980118283682,13.568590031686304,15.027387856101745,32.24049254212025,31.444183839407145,0.7963087027131053,-1.5423721622606372,-0.8357433784519572
18.499999999999993,17.49999999999998,1.0000000000000142,2,1.0,1.75,271.42987728478806,240.83446739000235,13.52322345441151,14.946662071655185,32.09007610195124,31.297928748178055,0.7921473537731849,-1.5041644016902342,-0.8072578444655951
18.599999999999994,17.59999999999998,1.0000000000000142,2,1.0,1.75,272.7779112509439,242.32133694406483,13.480339661558187,14.868695540624673,31.943443860941528,31.156658625396574,0.7867852355449543,-1.466322410096998,-0.7796653103051214
18.699999999999996,17.69999999999998,1.0000000000000142,2,1.0,1.75,274.12188497151385,243.80067648560467,13.439737205700006,14.793395415398491,31.800548027449025,31.020217196093178,0.7803308313558475,-1.4289583349246673,-0.7530012522618101
18.799999999999997,17.799999999999983,1.0000000000000142,2,1.0,1.75,275.4620086690308,245.27274321065508,13.40123697516957,14.720667250504116,31.66133218342614,30.88844197694736,0.772890206478781,-1.3921584402289202,-0.7272816489437457
18.9,17.899999999999984,1.0000000000000142,2,1.0,1.75,276.7984766038685,246.73778486101264,13.364679348377136,14.650416503575519,31.525733393213415,30.7611676883822,0.7645657048312131,-1.35598790212698,-0.7025074692859776
19.0,17.999999999999986,1.0000000000000142,2,1.0,1.75,278.13146877660154,248.1960398283319,13.329921727330548,14.582549673192508,31.393683915588895,30.63822888125716,0.7554550343317352,-1.3204947762449706,-0.6786683038301089
19.1,18.099999999999987,1.0000000000000142,2,1.0,1.75,279.4611524165188,249.64773734275948,13.296836399172612,14.516975144275918,31.265112588186923,30.51946192808689,0.7456506601000328,-1.285713274019896,-0.6557452891659004
19.200000000000003,18.19999999999999,1.0000000000000142,2,1.0,1.75,280.78768328466737,251.09309772268188,13.265308681485267,14.453603799223917,31.139945941907882,30.404706502482856,0.7352394394250261,-1.2516664627906504,-0.6337134505200073
19.300000000000004,18.29999999999999,1.0000000000000142,2,1.0,1.75,282.11120681597765,252.53233266693857,13.235235313103125,14.39234944256695,31.018109093295777,30.293806648641855,0.7243024446539224,-1.2183684861207915,-0.6125435665696721
19.400000000000006,18.39999999999999,1.0000000000000142,2,1.0,1.75,283.4318591217136,253.96564557476503,13.206523057359476,14.333129078264495,30.899526454775042,30.18661152449216,0.7129149302828814,-1.1858263852074735,-0.5922036430245381
19.500000000000007,18.499999999999993,1.0000000000000142,2,1.0,1.75,284.74976787063025,255.3932318819232,13.179087489166092,14.27586307158174,30.784122295865217,30.082975886962867,0.7011464089023498,-1.1540415890984033,-0.5726600668275478
19.60000000000001,18.599999999999994,1.0000000000000142,2,1.0,1.75,286.0650530647502,256.81527940407614,13.152851941199266,14.22047522152909,30.67182118282699,29.982760375268047,0.689060807558942,-1.1230111303824746,-0.5538785005265088
19.70000000000001,18.699999999999996,1.0000000000000142,2,1.0,1.75,287.3778277235313,258.2319686805682,13.127746587810886,14.166892764920597,30.562548319455175,29.88583163767591,0.6767166817792649,-1.0927286337182043,-0.535824566084931
19.80000000000001,18.799999999999997,1.0000000000000142,2,1.0,1.75,288.6881984883489,259.6434733134721,13.103707648176005,14.115046329039515,30.456229807780744,29.792062338611046,0.6641674691696977,-1.0631851167445916,-0.5184643588108244
19.900000000000013,18.9,1.0000000000000142,2,1.0,1.75,289.9962661576178,261.0499602981269,13.080676692689087,14.06486984654781,30.35279284414571,29.70133107581915,0.6514617683265591,-1.0343696363504282,-0.5017648249170631
20.000000000000014,19.0,1.0000000000000142,2,1.0,1.75,291.30212616149606,262.4515903424791,13.058600038782782,14.016300443522132,30.252165863369157,29.613522231458667,0.6386436319104902,-1.0062698077650278,-0.48569403025677715
20.100000000000016,19.1,1.0000000000000142,2,1.0,1.75,292.6058689839173,263.8485181734032,13.03742822421187,13.969278309241034,30.154278641438168,29.528525776163733,0.6257528652744355,-0.9788722193102615,-0.4702213428109915
20.200000000000017,19.200000000000003,1.0000000000000142,2,1.0,1.75,293.90758053866335,265.2408928288535,13.017115547460527,13.92374655450301,30.05906236526016,29.44623704117181,0.6128253240883517,-0.9521627617805066,-0.45531754738022956
20.30000000000002,19.300000000000004,1.0000000000000142,2,1.0,1.75,295.20734250529614,266.62885793522867,12.99761966632773,13.879651063752107,29.966449676442664,29.366556470380267,0.5998932060623972,-0.9261268881752809,-0.4409549075090262
20.40000000000002,19.400000000000006,1.0000000000000142,2,1.0,1.75,296.50523262999144,268.01255196973545,12.978901246953036,13.83694034506801,29.876374694762774,29.289389361566187,0.5869853331965871,-0.9007498167990704,-0.4271071868409628
20.50000000000002,19.500000000000007,1.0000000000000142,2,1.0,1.75,297.8013249956503,269.3921085078446,12.960923656588838,13.795565381091969,29.78877302591485,29.214645603869016,0.5741274220458337,-0.8760166884791722,-0.413749639760421
20.600000000000023,19.60000000000001,1.0000000000000142,2,1.0,1.75,299.0956902650831,270.7676564561613,12.9436526943277,13.755479483167202,29.703581757238453,29.142239416910947,0.5613423403275064,-0.851912686764269,-0.400858979247662
20.700000000000024,19.70000000000001,1.0000000000000142,2,1.0,1.75,300.38839590056045,272.1393202711952,12.927056354773663,13.716638150338545,29.620739444399135,29.0720890955426,0.5486503488565333,-0.8284231283935384,-0.38841332828656405
20.800000000000026,19.80000000000001,1.0000000000000142,2,1.0,1.75,301.6795063625926,273.50722016463044,12.91110462032106,13.678998934352393,29.540186091397402,29.004116763092455,0.5360693283049471,-0.8055335300174846,-0.3763921598615142
20.900000000000027,19.900000000000013,1.0000000000000142,2,1.0,1.75,302.96908329042134,274.87147229577056,12.895769278287661,13.642521311400925,29.4618631257909,28.938248135116687,0.5236149906742114,-0.7832296560647318,-0.3647762295146798
21.00000000000003,20.000000000000014,1.0000000000000142,2,1.0,1.75,304.2571856663867,276.232188951875,12.881023759653418,13.60716656104435,29.385713370616145,28.874412294951618,0.5113010756645266,-0.7614975517475067,-0.35354750356574205
21.10000000000003,20.100000000000016,1.0000000000000142,2,1.0,1.75,305.5438699660459,277.58947871712553,12.866842996592144,13.572897652505338,29.311681014170915,28.812541481827612,0.4991395323433032,-0.7403235644522059,-0.3426890853901131
21.20000000000003,20.200000000000017,1.0000000000000142,2,1.0,1.75,306.829190295682,278.9434466309603,12.853203296360672,13.53967913834737,29.239711578556467,28.752570891884343,0.48714068667212373,-0.7196943561446663,-0.33218514157967116
21.300000000000033,20.30000000000002,1.0000000000000142,2,1.0,1.75,308.1131985186256,280.2941943365015,12.840082229436167,13.507477055412345,29.169751887665313,28.6944384921079,0.47531339555741425,-0.6995969089112037,-0.3220208293502559
21.400000000000034,20.40000000000002,1.0000000000000142,2,1.0,1.75,309.39594437163305,281.6418202197808,12.827458530074336,13.4762588327933,29.101750035131545,28.6380848469716,0.4636651881599434,-0.6800185253380082,-0.3121822261904349
21.500000000000036,20.50000000000002,1.0000000000000142,2,1.0,1.75,310.6774755724036,282.98641954043563,12.815312007705241,13.44599320654798,29.03565535262277,28.583452957388275,0.4522023952344938,-0.6609468250880592,-0.30265626245320054
21.600000000000037,20.600000000000023,1.0000000000000142,2,1.0,1.75,311.957837919183,284.32808455451686,12.803623467794443,13.416650140812118,28.971418378747387,28.530488111458965,0.44093026728842233,-0.642369738753537,-0.2934306573586184
21.70000000000004,20.700000000000024,1.0000000000000142,2,1.0,1.75,313.23707538328097,285.6669046300111,12.79237464097973,13.388200754942671,28.908990828764104,28.479137746421205,0.4298530823428983,-0.6242754998323878,-0.28449385869446114
21.80000000000004,20.800000000000026,1.0000000000000142,2,1.0,1.75,314.51523019522614,287.0029663556418,12.781548119451585,13.360617256306652,28.84832556521502,28.429351321149674,0.4189742440653461,-0.606652635491086,-0.2758349863601957
21.90000000000004,20.900000000000027,1.0000000000000142,2,1.0,1.75,315.79234292519436,288.3363536434745,12.771127299682146,13.333872878327488,28.789376569552587,28.38108019853664,0.40829637101594685,-0.5894899566245062,-0.2674437797916316
22.000000000000043,21.00000000000003,1.0000000000000142,2,1.0,1.75,317.0684525582669,289.66714782581505,12.761096330725676,13.307941823405308,28.732098914792402,28.334277537073106,0.39782137771929627,-0.5727765476018121,-0.2593105492218015
22.100000000000044,21.10000000000003,1.0000000000000142,2,1.0,1.75,318.3435965650085,290.99542774684886,12.751440067415787,13.282799210337854,28.67644873919346,28.288898190959287,0.3875505482341737,-0.5565017559895207,-0.25142613067452974
22.200000000000045,21.20000000000003,1.0000000000000142,2,1.0,1.75,319.61781096779583,292.3212698494372,12.742144027873225,13.25842102588347,28.622383220946972,28.244898618091245,0.37748460285572705,-0.5406551824646293,-0.24378184454383994
22.300000000000047,21.300000000000033,1.0000000000000142,2,1.0,1.75,320.8911304032773,293.64474825744975,12.733194354814676,13.234784080125168,28.5698605538401,28.202236795296074,0.3676237585440276,-0.5252266710687934,-0.23636945758302091
22.40000000000005,21.400000000000034,1.0000000000000142,2,1.0,1.75,322.16358818129925,294.9659348539812,12.72457778021936,13.211865965314226,28.518839923849498,28.160872140219045,0.35796778363045334,-0.5102062999058088,-0.22918114810942036
22.50000000000005,21.500000000000036,1.0000000000000142,2,1.0,1.75,323.435216340596,296.28489935577045,12.716281592967663,13.189645017892248,28.46928148661482,28.120765439299895,0.3485160473149236,-0.4955843723465634,-0.22220947421978893
22.60000000000005,21.600000000000037,1.0000000000000142,2,1.0,1.75,324.7060457015076,297.6017093841116,12.708293609115787,13.168100283411418,28.421146345737156,28.081878781311435,0.3392675644257217,-0.48135140877646165,-0.21544734480830852
22.700000000000053,21.70000000000004,1.0000000000000142,2,1.0,1.75,325.97610591595895,298.9164305325209,12.70060214451352,13.147211484093456,28.374396531847367,28.04417549596998,0.33022103587738627,-0.4674981388978985,-0.2088879931796257
22.800000000000054,21.80000000000004,1.0000000000000142,2,1.0,1.75,327.2454255149099,300.2291264313997,12.693195989509565,13.126958988788019,28.32899498238902,28.007620097163546,0.32137488522547386,-0.45401549458389034,-0.20252495305437535
22.900000000000055,21.90000000000004,1.0000000000000142,2,1.0,1.75,328.51403195346205,301.5398588099108,12.686064385521224,13.10732378511084,28.28490552206233,27.972178230379033,0.3127272916832986,-0.44089460326679486,-0.1963520367717866
23.000000000000057,22.000000000000043,1.0000000000000142,2,1.0,1.75,329.7819516537894,302.84868755526685,12.679197003273325,13.08828745356057,28.242092843878595,27.93781662394397,0.30427621993462495,-0.4281267818375145,-0.19036331550269914
23.10000000000006,22.100000000000044,1.0000000000000142,2,1.0,1.75,331.04921004604296,304.1556707696099,12.672583922535582,13.069832143430826,28.20052249077611,27.904503043730998,0.2960194470451114,-0.41570353102498814,-0.18455310129743485
23.20000000000006,22.200000000000045,1.0000000000000142,2,1.0,1.75,332.3158316073638,305.46086482464494,12.666215613208731,13.051940550350556,28.160160837753892,27.872206251003945,0.28795458674994734,-0.4036165302220951,-0.1789159308027024
23.30000000000006,22.300000000000047,1.0000000000000142,2,1.0,1.75,333.58183989912663,306.76432441417506,12.660082917628086,13.03459589530117,28.12097507448169,27.840895963113475,0.2800791113682166,-0.3918576327224699,-0.1734465504938676
23.400000000000063,22.40000000000005,1.0000000000000142,2,1.0,1.75,334.84725760252354,308.0661026046724,12.654177033969058,13.017781904973171,28.082933188348477,27.810542816777048,0.2723903715714293,-0.380418861332112,-0.16813990327997497
23.500000000000064,22.50000000000005,1.0000000000000142,2,1.0,1.75,336.11210655258884,309.3662508840062,12.64848950065307,13.001482793338234,28.04600394791646,27.78111833370305,0.26488561421341217,-0.3692924043201007,-0.16299111634937447
23.600000000000065,22.60000000000005,1.0000000000000142,2,1.0,1.75,337.3764077707553,310.6648192084387,12.643012181664247,12.985683244324674,28.010156886749087,27.75259488834191,0.2575619984071764,-0.35847061167398664,-0.1579954901356011
23.700000000000067,22.700000000000053,1.0000000000000142,2,1.0,1.75,338.6401814960251,311.96185604798825,12.637737252697729,12.970368395495429,27.975362287586393,27.72494567756818,0.25041661001821325,-0.3479459916269452,-0.15314848829244954
23.800000000000068,22.800000000000054,1.0000000000000142,2,1.0,1.75,339.90344721483206,313.25740843025204,12.632657188069613,12.955523822637703,27.941591166843807,27.698144692117,0.24344647472680592,-0.33771120742581573,-0.14844572857724964
23.90000000000007,22.900000000000055,1.0000000000000142,2,1.0,1.75,341.1662236896647,314.5515219827703,12.627764748326358,12.94113552518263,27.908815259412677,27.67216668961598,0.2366485697966958,-0.327759074311345,-0.14388297455072813
24.00000000000007,23.000000000000057,1.0000000000000142,2,1.0,1.75,342.42852898651455,315.84424097400847,12.623052968498465,12.92718991238163,27.877007003744268,27.646987169069604,0.23001983467466403,-0.31808255668416585,-0.13945612801000068
24.100000000000072,23.10000000000006,1.0000000000000142,2,1.0,1.75,343.69038050120946,317.1356083530258,12.618515146949253,12.913673790173696,27.84613952720099,27.62258234666785,0.22355718053313822,-0.30867476543237693,-0.13516122207933245
24.200000000000074,23.20000000000006,1.0000000000000142,2,1.0,1.75,344.95179498468696,318.4256657878943,12.614144834774788,12.900574348684643,27.81618663166114,27.598929132803967,0.2172574988571725,-0.2995289553989089,-0.13099441489054087
24.300000000000075,23.30000000000006,1.0000000000000142,2,1.0,1.75,346.21278856725854,319.7144537029248,12.60993582571567,12.887879150305432,27.787122779364267,27.576005110198125,0.21111766916614272,-0.2906385229689725,-0.12695198379210668
24.400000000000077,23.400000000000063,1.0000000000000142,2,1.0,1.75,347.4733767819131,321.002011314755,12.605882146545376,12.875576118302316,27.75892307898829,27.553788513034505,0.20513456595378443,-0.2819970037600559,-0.1230303200311525
24.500000000000078,23.500000000000064,1.0000000000000142,2,1.0,1.75,348.7335745867034,322.28837666734665,12.60197804790338,12.86365352591637,27.731563271948403,27.532258207029052,0.19930506491935063,-0.27359807039893624,-0.1192259238594737
24.60000000000008,23.600000000000065,1.0000000000000142,2,1.0,1.75,349.99339638625787,323.5735866659381,12.5982179955444,12.85209998591449,27.705019718911217,27.511393670353648,0.1936260485575687,-0.26543553037196865,-0.11553540001879059
24.70000000000008,23.700000000000067,1.0000000000000142,2,1.0,1.75,351.2528560524556,324.85767710999386,12.594596661977828,12.840904440557917,27.679269386517547,27.491174975350358,0.18809441116718872,-0.2575033239366622,-0.11195545356573541
24.800000000000082,23.800000000000068,1.0000000000000142,2,1.0,1.75,352.511966944303,326.14068272518966,12.591108918473768,12.830056151957827,27.654289834309168,27.471582770976354,0.1827070633328134,-0.249795522084149,-0.10848288600091252
24.900000000000084,23.90000000000007,1.0000000000000142,2,1.0,1.75,353.77074192704447,327.42263719446873,12.58774982741427,12.819544692790773,27.630059201854806,27.4525982659262,0.17746093592860746,-0.2423063245435575,-0.10511459167054227
25.000000000000085,24.00000000000007,1.0000000000000142,2,1.0,1.75,355.0291933905415,328.7035731882037,12.584514634970164,12.80935993734957,27.606556196072745,27.434203212383853,0.17235298368889218,-0.23503005782060882,-0.10184755441204096
25.100000000000087,24.100000000000072,1.0000000000000142,2,1.0,1.75,356.28733326695004,329.98352239349447,12.581398764085595,12.799492052907683,27.583760078746366,27.416379890361746,0.16738018838461954,-0.22796117326397436,-0.09867884441886973
25.200000000000088,24.200000000000074,1.0000000000000142,2,1.0,1.75,357.5451730477254,331.26251554263223,12.578397807753763,12.789931491377494,27.56165065423096,27.399111092588445,0.16253956164251449,-0.2210942451539193,-0.0956056153018782
25.30000000000009,24.300000000000075,1.0000000000000142,2,1.0,1.75,358.8027237999823,332.5405824407567,12.575507522568744,12.780668981244766,27.54020825735006,27.382380109910613,0.15782814743944584,-0.2144239688087506,-0.09262510132727755
25.40000000000009,24.400000000000077,1.0000000000000142,2,1.0,1.75,360.0599961822362,333.817751992733,12.572723822539373,12.771695519763394,27.519413741479525,27.366170717178342,0.15324302430118308,-0.20794515870539243,-0.08973461481372241
25.500000000000092,24.500000000000078,1.0000000000000142,2,1.0,1.75,361.3170004595514,335.0940522292726,12.570042773152226,12.763002365396124,27.499248466818415,27.35046715958594,0.1487813072324755,-0.2016527466111686,-0.08693154367269715
25.600000000000094,24.60000000000008,1.0000000000000142,2,1.0,1.75,362.5737465181186,336.36951033232145,12.567460585671665,12.754581030488305,27.479694288845963,27.33525413944322,0.14444014940274386,-0.19554177972445963,-0.08421334907819578
25.700000000000095,24.70000000000008,1.0000000000000142,2,1.0,1.75,363.83024387928515,337.64415265973776,12.56497361166574,12.746423274162957,27.460733546963695,27.320516803354533,0.14021674360916236,-0.1896074188225647,-0.0815775632534706
25.800000000000097,24.800000000000082,1.0000000000000142,2,1.0,1.75,365.0865017130599,338.9180047692804,12.56257833774748,12.738521095426567,27.44234905332212,27.306240729785173,0.1361083235369449,-0.18384493641547728,-0.07902178736390938
25.900000000000098,24.900000000000084,1.0000000000000142,2,1.0,1.75,366.34252885111204,340.191091441928,12.560271380521792,12.730866726475941,27.424524081831635,27.292411916996492,0.1321121648351422,-0.1782497149047746,-0.07654368950624857
26.0000000000001,25.000000000000085,1.0000000000000142,2,1.0,1.75,367.5983337992849,341.46343670454775,12.558049481728798,12.72345262619737,27.407242357356893,27.2790167713329,0.12822558602399425,-0.17281724474714366,-0.07414100278571781
26.1000000000001,25.100000000000087,1.0000000000000142,2,1.0,1.75,368.8539247496424,342.73506385193275,12.555909503574988,12.71627147385004,27.390488045094628,27.266042095845396,0.1244459492492318,-0.1675431226223818,-0.07181152347328953
26.200000000000102,25.200000000000088,1.0000000000000142,2,1.0,1.75,370.1093095920668,344.00599546822536,12.553848424244066,12.709316162926386,27.37424574013403,27.25347507923757,0.12077066089645783,-0.16242304960597487,-0.06955310923655098
26.300000000000104,25.30000000000009,1.0000000000000142,2,1.0,1.75,371.36449592542476,345.2762534477436,12.551863333579854,12.702579795182574,27.358500457199398,27.241303285121177,0.117197172078221,-0.15745282934653204,-0.06736367743811514
26.400000000000105,25.40000000000009,1.0000000000000142,2,1.0,1.75,372.61949106831815,346.5458590152269,12.549951428934,12.69605567483294,27.34323762057454,27.229514641569505,0.11372297900503625,-0.15262836624857457,-0.06524120349634153
26.500000000000107,25.500000000000092,1.0000000000000142,2,1.0,1.75,373.8743020694353,347.81483274551715,12.548110011171655,12.689737302902575,27.328443054208435,27.218097430957645,0.11034562325079023,-0.14794566366128414,-0.0631837193036322
26.600000000000108,25.600000000000094,1.0000000000000142,2,1.0,1.75,375.1289357175182,349.08319458269045,12.546336480828645,12.683618371732736,27.314102972001024,27.207040280079507,0.10706269192151652,-0.14340082207393046,-0.06118931169838611
26.70000000000011,25.700000000000095,1.0000000000000142,2,1.0,1.75,376.38339855095955,350.35096385865387,12.544628334413947,12.677692759634073,27.300203968269102,27.19633215053229,0.1038718177368132,-0.13899003731878956,-0.059256120986625055
