control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
12.99999999999997,12.99999999999997,0.0,2,0.0,1.25,228.29793852455762,202.19982591151424,17.04893289694359,18.275988823293854,27.92571149537278,27.9821991498101,-0.05648765443731918,-1.3368264229044904,-1.097704965542252
13.09999999999997,13.09999999999997,0.0,2,0.0,1.25,229.98899482784776,204.01622230195656,16.910563032901255,18.163963904423255,27.789168916333523,27.84498602911732,-0.055817112783795864,-1.3654257903925995,-1.1202491887059776
13.199999999999969,13.199999999999969,0.0,2,0.0,1.25,231.6661306337798,205.82120261289452,16.771358059320445,18.049803109379738,27.64990833182324,27.70495488052907,-0.05504654870582826,-1.3926058451028105,-1.1416079504351626
13.299999999999969,13.299999999999969,0.0,2,0.0,1.25,233.32926893419764,207.61456462516378,16.6313830041783,17.933620122692545,27.50806632130312,27.562253886724672,-0.054187565421553785,-1.418420105201438,-1.1618298668719274
13.399999999999968,13.399999999999968,0.0,2,0.0,1.25,234.97833868213493,209.3961170008045,16.49069747937302,17.815523756407256,27.363774056971153,27.41702515336568,-0.053251096394529185,-1.4429226433195268,-1.1809636628528861
13.499999999999968,13.499999999999968,0.0,2,0.0,1.25,236.6132742975805,211.16567879863595,16.349356154455627,17.69561797831447,27.21715729677598,27.26940469550907,-0.05224739873309048,-1.4661676019516285,-1.1990577809278482
13.599999999999968,13.599999999999968,0.0,2,0.0,1.25,238.23401521633716,212.92307899586547,16.207409187566682,17.574001972295054,27.068336417701204,27.119522472893088,-0.05118605519188435,-1.4882087907477874,-1.2161600601941722
13.699999999999967,13.699999999999967,0.0,2,0.0,1.25,239.8405054780893,214.66815601834105,16.06490261752158,17.450770224755928,26.917426482223846,26.967502465368817,-0.0500759831449713,-1.5090993547734755,-1.232317475391266
13.799999999999967,13.799999999999967,0.0,2,0.0,1.25,241.43269335015134,216.4007572815379,15.921878720620295,17.326012631968347,26.76453733181029,26.81346278094491,-0.0489254491346216,-1.5288915041356326,-1.247575927875817
13.899999999999967,13.899999999999967,0.0,2,0.0,1.25,243.01053098369377,218.12073874392334,15.778376335424346,17.1998146238546,26.609773702155877,26.657515789960435,-0.0477420878045578,-1.5476362965440007,-1.2619800811374795
13.999999999999966,13.999999999999966,0.0,2,0.0,1.25,244.57397409953793,219.82796447396447,15.634431158441696,17.072257300411383,26.453235355614595,26.499768279818248,-0.04653292420365318,-1.5653834654129035,-1.2755732344321495
14.099999999999966,14.099999999999966,0.0,2,0.0,1.25,246.1229817008766,221.5223062317164,15.490076013386865,16.943417577519316,26.295017226912137,26.34032162551423,-0.04530439860209157,-1.5821812870245182,-1.2883972289206604
14.199999999999966,14.199999999999966,0.0,2,0.0,1.25,247.65751581052015,223.2036430656542,15.345341096435414,16.813368339377835,26.13520957880374,26.179271971899144,-0.04406239309540538,-1.5980764810839023,-1.3004923814148246
14.299999999999965,14.299999999999965,0.0,2,0.0,1.25,249.1775412304869,224.87186092517734,15.200254199667368,16.682178595231516,25.97389816483269,26.016710424222293,-0.04281225938960276,-1.6131141397104667,-1.3118974414631748
14.399999999999965,14.399999999999965,0.0,2,0.0,1.25,250.68302532195594,226.52685228901987,15.05484091469043,16.54991363842519,25.811164396778594,25.852723244039396,-0.04155884726080217,-1.6273376805410855,-1.3226495680632695
14.499999999999964,14.499999999999964,0.0,2,0.0,1.25,252.17393780378086,228.16851580963464,14.909124818249254,16.41663520614759,25.647085514760988,25.687392048031484,-0.04030653327049549,-1.6407888201759349,-1.3327843227759957
14.599999999999964,14.599999999999964,0.0,2,0.0,1.25,253.65025056792683,229.79675597348495,14.763127641459699,16.282401638502943,25.48173475829219,25.520794007684486,-0.039059249392295214,-1.6535075646878905,-1.34233567644646
14.699999999999964,14.699999999999964,0.0,2,0.0,1.25,255.11193751034236,231.4114827770641,14.616869424155357,16.147268035791573,25.31518153685741,25.35300204812868,-0.03782051127127062,-1.6655322143475857,-1.351336027113704
14.799999999999963,14.799999999999963,0.0,2,0.0,1.25,256.558974375912,233.01261141837304,14.47036865569611,16.01128641308936,25.147491598847893,25.184085044739465,-0.03659344589157243,-1.6768993800954632,-1.359816227022157
14.899999999999963,14.899999999999963,0.0,2,0.0,1.25,257.99133861625836,234.6000620035126,14.323642403463822,15.874505851395497,24.97872719788532,25.014108016361696,-0.03538081847637642,-1.6876440096255365,-1.3678056169386175
14.999999999999963,14.999999999999963,0.0,2,0.0,1.25,259.4090092592741,236.17375926798982,14.176706430157317,15.736972644772301,24.808947255761524,24.84313231424437,-0.03418505848284781,-1.6977994212381802,-1.3753320662319681
15.099999999999962,15.099999999999962,0.0,2,0.0,1.25,260.81324178936376,237.73374068729308,14.042325300896202,15.59981419303264,24.639482521373935,24.671215805965375,-0.031733284591439315,-1.694647343876099,-1.3715845173965988
15.199999999999962,15.199999999999962,0.0,2,0.0,1.25,262.2051799749688,239.2801370056324,13.919381856050313,15.463963183393302,24.471439287675736,24.4997677412908,-0.028328453615063864,-1.680432336982328,-1.3585100963933945
15.299999999999962,15.299999999999962,0.0,2,0.0,1.25,263.5858660692503,240.813155381469,13.80686094281471,15.330183758365827,24.30572906361789,24.329953979241626,-0.024224915623737076,-1.6571022405785918,-1.337794250274742
15.399999999999961,15.399999999999961,0.0,2,0.0,1.25,264.9562500647504,242.33306483180527,13.703839955001106,15.199094503362856,24.14309468328142,24.162729697957282,-0.01963501467586326,-1.6263438033647208,-1.3108925500297084
15.499999999999961,15.499999999999961,0.0,2,0.0,1.25,266.317198090568,243.84018369382787,13.609480258175935,15.071188620225861,23.98413325876274,23.99886812920357,-0.01473487044082944,-1.5896142451869206,-1.2790588313699514
15.59999999999996,15.59999999999996,0.0,2,0.0,1.25,267.6695000322538,245.33486885503922,13.523019416857473,14.94685161211357,23.82931633842591,23.838985775282325,-0.009669436856412972,-1.5481692033683885,-1.2433700811229174
15.69999999999996,15.69999999999996,0.0,2,0.0,1.25,269.013876447088,246.81750653192495,13.443764148342602,14.826376768857234,23.679007592048805,23.68356451514196,-0.004556923093154808,-1.5030874637709672,-1.2047484325633513
15.79999999999996,15.79999999999996,0.0,2,0.0,1.25,270.35098484057295,248.2885044028765,13.371083934849388,14.709978709515429,23.533478308648,23.53297096107154,0.000507347576458983,-1.455292834007846,-1.1639805934180474
15.89999999999996,15.89999999999996,0.0,2,0.0,1.25,271.68142536378343,249.74828492387883,13.30440523210471,14.597805210023203,23.392920960906935,23.387473386894285,0.00544757401264917,-1.4055734774107194,-1.121734994922251
15.99999999999996,15.99999999999996,0.0,2,0.0,1.25,273.0057459856175,251.19727967569375,13.243206218340625,14.489947518149082,23.257461061738695,23.247256512529006,0.010204549209689162,-1.354598991682579,-1.0785769187412186
16.09999999999996,16.09999999999996,0.0,2,0.0,1.25,274.32444718891213,252.6359246092047,13.187012032946217,14.386449335109454,23.12716751321838,23.112434397686354,0.014733115532028052,-1.3029354852028643,-1.0349818303962774
16.19999999999996,16.19999999999996,0.0,2,0.0,1.25,275.6379862347927,254.0646560714887,13.135390458805784,14.28731462284022,23.002061625588027,22.98306166888682,0.01899995670120802,-1.25105887630367,-0.991347122692332
16.29999999999996,16.29999999999996,0.0,2,0.0,1.25,276.94678103546136,255.4839075092706,13.087948006686332,14.192514377819029,22.882124963972643,22.859143278550278,0.022981685422365672,-1.1993666161538883,-0.9480024502119279
16.399999999999963,16.399999999999963,0.0,2,0.0,1.25,278.2512136718574,256.8941067588932,13.04432636396047,14.101992496225993,22.767306162586777,22.740642972273786,0.026663190312991247,-1.148188013858558,-0.9052188159303509
16.499999999999964,16.499999999999964,0.0,2,0.0,1.25,279.5516335892077,258.2956738429842,13.004199173503242,14.015670840909774,22.65752683031451,22.62749062028249,0.030036210032019284,-1.097793322722751,-0.8632165531621911
16.599999999999966,16.599999999999966,0.0,2,0.0,1.25,280.84836050038956,259.68901920377374,12.967269111818652,13.933453607895892,22.55268665740539,22.51958855113722,0.03309810626817011,-1.0484017290911218,-0.8221723301388124
16.699999999999967,16.699999999999967,0.0,2,0.0,1.25,282.1416870242261,261.07454231165997,12.933265238365024,13.855231078862547,22.452667820452348,22.416817009869867,0.035850810582481074,-1.0001883695308678,-0.7822252903334537
16.79999999999997,16.79999999999997,0.0,2,0.0,1.25,283.43188108329474,262.4526305952561,12.901940590686712,13.78088283596131,22.357338771634772,22.319038848578185,0.038299923056587915,-0.9532904881758348,-0.7434824290123739
16.89999999999997,16.89999999999997,0.0,2,0.0,1.25,284.7191880835297,263.8236586458999,12.873070002349126,13.710280506438432,22.266557488273577,22.226103544951638,0.04045394332193908,-0.9078128336121836,-0.7060232952287774
16.99999999999997,16.99999999999997,0.0,2,0.0,1.25,286.00383289581345,265.18798765555925,12.846448122837899,13.643290096593663,22.180174249913534,22.13785063304804,0.04232361686549524,-0.863832383600533,-0.6699040984476788
17.099999999999973,17.099999999999973,0.0,2,0.0,1.25,287.2860216578677,266.545965052318,12.821887620542833,13.579773967587915,22.098034002308452,22.054112620742078,0.04392138156637415,-0.8214024760508298,-0.6351612900574768
17.199999999999974,17.199999999999974,0.0,2,0.0,1.25,288.5659434130399,267.89792430225606,12.799217551722101,13.5195924993805,22.019978360721893,21.974717459484893,0.04526090123700044,-0.7805564158658136,-0.6018146820741507
17.299999999999976,17.299999999999976,0.0,2,0.0,1.25,289.8437716010349,269.2441848506114,12.778281879949715,13.4626054835537,21.945847298778858,21.899490624225628,0.04635667455323045,-0.7413106194307861,-0.5698701582680137
17.399999999999977,17.399999999999977,0.0,2,0.0,1.25,291.11966541423544,270.5850521787003,12.758938132005143,13.40867328088891,21.875480563624023,21.828256854442124,0.047223709181899665,-0.7036673515485568,-0.5393220266478956
17.49999999999998,17.49999999999998,0.0,2,0.0,1.25,292.3937710319837,271.92081795622283,12.741056177482646,13.357657775225022,21.80871885328338,21.76084160111114,0.047877252172241924,-0.6676171034062648,-0.5101550566388909
17.59999999999998,17.59999999999998,0.0,2,0.0,1.25,293.6662227440429,273.2517602713522,12.724517120592191,13.309423151293835,21.745404787820064,21.697072219031277,0.048332568788787,-0.6331406546328306,-0.48234623931187104
17.69999999999998,17.69999999999998,0.0,2,0.0,1.25,294.93714397341347,274.5781439234356,12.709212293705667,13.26383652083398,21.685383702061245,21.636778939117292,0.04860476294395255,-0.6002108575881682,-0.45586630459855826
17.799999999999983,17.799999999999983,0.0,2,0.0,1.25,296.2066482077317,275.90022076526407,12.695042343181944,13.220768418284496,21.62850428429607,21.579795651042474,0.048708633253596645,-0.5687941776520358,-0.43068102549483034
17.899999999999984,17.899999999999984,0.0,2,0.0,1.25,297.4748398476209,277.2182300837349,12.681916398891941,13.180093184708152,21.574619082356833,21.52596052285562,0.048658559501213006,-0.5388520193925554,-0.4067523357634379
17.999999999999986,17.999999999999986,0.0,2,0.0,1.25,298.7418149795878,278.53239900936023,12.669751319668803,13.141689256253388,21.523584895852878,21.47511648088519,0.04846841496768661,-0.510341865039349,-0.3840392845476359
18.099999999999987,18.099999999999987,0.0,2,0.0,1.25,300.00766208035145,279.8429429465,12.658471007636617,13.10543937139777,21.47526307099122,21.427111570316736,0.04815150067448215,-0.48321824861677065,-0.3624988485561755
18.19999999999999,18.19999999999999,0.0,2,0.0,1.25,301.2724626588545,281.15006601743937,12.648005785030835,13.071230709393781,21.429519712354534,21.381799214247213,0.04772049810732071,-0.45743358636693543,-0.342086620039888
18.29999999999999,18.29999999999999,0.0,2,0.0,1.25,302.5362918416266,282.45396151451257,12.638291827721222,13.038954970732227,21.38622582418725,21.339038386742224,0.04718743744502518,-0.432938881672559,-0.32275738661553466
18.39999999999999,18.39999999999999,0.0,2,0.0,1.25,303.7992189066456,283.754812355415,12.629270650189625,13.008508409024707,21.34525739213302,21.298693713415283,0.04656367871773881,-0.4096843205426026,-0.3044656170752127
18.499999999999993,18.499999999999993,0.0,2,0.0,1.25,305.0613077703661,285.0527915376613,12.620888637205331,12.979791822462667,21.306495414951087,21.26063551128088,0.045859903670205426,-0.38761977181937546,-0.2871658656203977
18.599999999999994,18.599999999999994,0.0,2,0.0,1.25,306.32261743215463,286.348062588853,12.613096617885274,12.952710511917227,21.26982589449335,21.224739778078334,0.045086116415017585,-0.36669520457739324,-0.2708131054544058
18.699999999999996,18.699999999999996,0.0,2,0.0,1.25,307.58320237997754,287.64078001003134,12.6058494782289,12.92717421178356,21.23513979112454,21.190888139896533,0.044251651228005784,-0.3468610336883273,-0.25536300133665896
18.799999999999997,18.799999999999997,0.0,2,0.0,1.25,308.84311296083575,288.93108970991443,12.599105808582411,12.903096998831217,21.20233295080442,21.15896776472945,0.04336518607496842,-0.32806840320114894,-0.24077212952343496
18.9,18.9,0.0,2,0.0,1.25,310.1023957191175,290.21912942827277,12.592827582817637,12.880397183583334,21.17130600920308,21.12887124853902,0.04243476066405805,-0.31026941601357905,-0.22699815247883423
19.0,19.0,0.0,2,0.0,1.25,311.36109370574854,291.5050291470829,12.586979866310257,12.858997188101318,21.14196427747578,21.10049647947917,0.041467797996610045,-0.29341731727307696,-0.21399995482015655
19.1,19.1,0.0,2,0.0,1.25,312.6192467607559,292.78891148843155,12.581530550073627,12.838823413486422,21.11421761367302,21.073746485126648,0.040471128546371915,-0.27746663802769156,-0.2017377461489673
19.200000000000003,19.200000000000003,0.0,2,0.0,1.25,313.87689177162093,294.07089209842314,12.576450108650347,12.819806099916104,21.08798028318938,21.048529266858026,0.039451016331355504,-0.2623733048360748,-0.1901731357031821
19.300000000000004,19.300000000000004,0.0,2,0.0,1.25,315.1340629095796,295.3510800165834,12.571711379586635,12.801879181602812,21.063170811156454,21.02475762489513,0.03841318626132306,-0.248094720329469,-0.17926918313291368
19.400000000000006,19.400000000000006,0.0,2,0.0,1.25,316.39079184583125,296.62957803045225,12.567289362516567,12.784980138688129,21.039711829247835,21.002348977003514,0.03736285224432123,-0.23458981908624565,-0.16899042914683593
19.500000000000007,19.500000000000007,0.0,2,0.0,1.25,317.6471079494379,297.9064830152282,12.563161036066402,12.769049847759664,21.017529918985645,20.98122517336016,0.036304745625486134,-0.22181910262172622,-0.15930290928463792
19.60000000000001,19.60000000000001,0.0,2,0.0,1.25,318.9030384685334,299.1818862584678,12.559305190955053,12.754032432395576,20.996555453305177,20.96131230969958,0.03524314360559799,-0.2097446568046113,-0.15017415364089004
19.70000000000001,19.70000000000001,0.0,2,0.0,1.25,320.1586086963151,300.45587376995746,12.555702277817296,12.739875114896957,20.976722437847343,20.94254054049447,0.034181897352873136,-0.1983301545782794,-0.14157317498618696
19.80000000000001,19.80000000000001,0.0,2,0.0,1.25,321.41384212315637,301.7285265769732,12.552334268412583,12.726528070157093,20.957968353198908,20.924843893621198,0.03312445957771004,-0.1875408464843744,-0.13347044739864453
19.900000000000013,19.900000000000013,0.0,2,0.0,1.25,322.66876057605697,302.9999210052166,12.549184529005979,12.713944282434374,20.940233999083773,20.908160087696366,0.032073911387406895,-0.17734354115111373,-0.12583787722718753
20.000000000000014,20.000000000000014,0.0,2,0.0,1.25,323.92338434653897,304.2701289457805,12.546237704819786,12.702079405639177,20.92346334132236,20.89243035304297,0.03103298827939227,-0.16770657761458807,-0.11864876795197432
20.100000000000016,20.100000000000016,0.0,2,0.0,1.25,325.1777323079946,305.5392181085416,12.543479614556027,12.690891627610778,20.907603362214047,20.87759925704897,0.030004105165076567,-0.1585997910831498,-0.11187778028398157
20.200000000000017,20.200000000000017,0.0,2,0.0,1.25,326.4318220234028,306.80725226241617,12.540897154082073,12.680341538745868,20.892603914861184,20.863614534513474,0.028989380347709925,-0.14999447352870554,-0.10550088864910948
20.30000000000002,20.30000000000002,0.0,2,0.0,1.25,327.6856698442483,308.07429146294044,12.538478208455246,12.670392005242608,20.87841758183214,20.850426923432334,0.027990658399804857,-0.14186333029062226,-0.09949533503259539
20.40000000000002,20.40000000000002,0.0,2,0.0,1.25,328.9392910014021,309.3403922676546,12.536211571537965,12.661008047141658,20.86499953846169,20.83799000655326,0.027009531908429807,-0.1341804337046426,-0.09383958100949918
20.50000000000002,20.50000000000002,0.0,2,0.0,1.25,330.1926996886545,310.60560793978215,12.534086872523707,12.652156721275865,20.85230742099992,20.826260058927073,0.0260473620728483,-0.1269211746179515,-0.08851325865793705
20.600000000000023,20.600000000000023,0.0,2,0.0,1.25,331.44590913953016,311.86998864070034,12.532094508756362,12.643807009181964,20.840301199748012,20.815195901594834,0.025105298153178524,-0.12006221251950322,-0.08349712093901332
20.700000000000024,20.700000000000024,0.0,2,0.0,1.25,332.69893169795836,313.1335816116982,12.53022558428208,12.635929709979001,20.828943057258016,20.804758761477455,0.024184295780560916,-0.1135814248998841,-0.07877299202962683
20.800000000000026,20.800000000000026,0.0,2,0.0,1.25,333.95177888332074,314.396431345516,12.528471853623975,12.628497338178038,20.818197271622523,20.79491213747375,0.023285134148771647,-0.10745785635502614,-0.0743237180096351
20.900000000000027,20.900000000000027,0.0,2,0.0,1.25,335.20446145035237,315.6585797481515,12.52682567031653,12.621484026354807,20.808030104836348,20.78562167272255,0.022408432113799392,-0.10167166786150794,-0.07013311823230667
21.00000000000003,21.00000000000003,0.0,2,0.0,1.25,336.45698944433025,316.92006629141054,12.525279939778814,12.61486543259049,20.798409696178737,20.77685503294351,0.02155466323522859,-0.09620408657599278,-0.06618593764317993
21.10000000000003,21.10000000000003,0.0,2,0.0,1.25,337.7093722519446,318.180928156667,12.523828076143829,12.608618652564555,20.78930596053408,20.76858179073811,0.020724169795968805,-0.09103735644666067,-0.06246780025934413
21.20000000000003,21.20000000000003,0.0,2,0.0,1.25,338.9616186482142,319.4412003702837,12.522463962696111,12.602722136167156,20.780690491547205,20.760773315705695,0.01991717584150976,-0.08615468986844377,-0.05896516397400013
21.300000000000033,21.300000000000033,0.0,2,0.0,1.25,340.2137368397743,320.7009159311323,12.521181915601213,12.597155608485963,20.772536469490603,20.753402670208946,0.019133799281657815,-0.08154022056594279,-0.05566527681192533
21.400000000000034,21.400000000000034,0.0,2,0.0,1.25,341.4657345048382,321.9601059306336,12.519976650639332,12.591899995013158,20.764818573705952,20.746444510607454,0.01837406309849854,-0.07717895784663042,-0.05255613472805507
21.500000000000036,21.500000000000036,0.0,2,0.0,1.25,342.71761883010635,323.21879966572476,12.518843252681325,12.586937350911928,20.757512899472772,20.73987499376645,0.017637905706322954,-0.07305674233183268,-0.04962644101230467
21.600000000000037,21.600000000000037,0.0,2,0.0,1.25,343.96939654487323,324.47702474514256,12.517777147668927,12.582250794177916,20.750596879148475,20.73367168863991,0.01692519050856589,-0.0691602032430012,-0.04686556734011802
21.70000000000004,21.70000000000004,0.0,2,0.0,1.25,345.2210739525615,325.7348071893955,12.51677407688245,12.577824442529106,20.744049207418925,20.727813492722397,0.016235714696527737,-0.065476717295466,-0.04426351648810894
21.80000000000004,21.80000000000004,0.0,2,0.0,1.25,346.47265695989137,326.9921715247812,12.515830073298636,12.573643353857394,20.73784977049587,20.722280553161383,0.015569217334487462,-0.061994369230470525,-0.04181088671713269
21.90000000000004,21.90000000000004,0.0,2,0.0,1.25,347.72415110387726,328.2491408717888,12.51494143985902,12.56969347007624,20.73197957909605,20.71705419232174,0.014925386774308436,-0.0587019139983731,-0.039498837811544264
22.000000000000043,22.000000000000043,0.0,2,0.0,1.25,348.9755615768258,329.50573702820896,12.514104729485256,12.565961564201045,20.726420705036958,20.7121168375953,0.014303867441658014,-0.05558874059098429,-0.03731905875195843
22.100000000000044,22.100000000000044,0.0,2,0.0,1.25,350.226893249495,330.76198054725916,12.513316726692326,12.562435190502084,20.721156221286037,20.707451955251308,0.013704266034729073,-0.05264483750871918,-0.03526373698961081
22.200000000000045,22.200000000000045,0.0,2,0.0,1.25,351.47815069256137,332.0178908110165,12.512574430663928,12.559102637573762,20.716170145302215,20.703043988127604,0.013126157174610853,-0.049860759838155744,-0.03332552928321917
22.300000000000047,22.300000000000047,0.0,2,0.0,1.25,352.729338196528,333.27348609943334,12.511875039666258,12.555952884168375,20.711447385511462,20.6988782969672,0.012569088544260865,-0.047227597907504304,-0.03149753405387301
22.40000000000005,22.40000000000005,0.0,2,0.0,1.25,353.98045979019673,334.5287836551981,12.511215936687424,12.552975557647546,20.70697369076339,20.694941105210468,0.01203258555292308,-0.04473694748095092,-0.029773265208299197
22.50000000000005,22.50000000000005,0.0,2,0.0,1.25,355.2315192578167,335.7837997446891,12.510594676199638,12.550160894909672,20.70273560261859,20.69121944705943,0.01151615555915697,-0.04238088144790808,-0.028146627378747978
22.60000000000005,22.60000000000005,0.0,2,0.0,1.25,356.4825201550117,337.0385497152548,12.510008971950363,12.547499705657202,20.698720410322608,20.68770111863709,0.01101929168551763,-0.040151922959308806,-0.02661189252468823
22.700000000000053,22.700000000000053,0.0,2,0.0,1.25,357.73346582358135,338.2930480490421,12.50945668569686,12.544983337873127,20.694916108326538,20.684374632071503,0.01054147625503532,-0.03804301996034276,-0.02516367784075655
22.800000000000054,22.800000000000054,0.0,2,0.0,1.25,358.98435940526196,339.54730841358025,12.508935816805998,12.542603645381678,20.691311356219842,20.68122917234141,0.010082183878431294,-0.03604752106712894,-0.023796924914487507
22.900000000000055,22.900000000000055,0.0,2,0.0,1.25,360.2352038545268,340.8013437093177,12.508444492648053,12.54035295737396,20.687895440946534,20.678254556727097,0.00964088421943643,-0.034159152733625575,-0.022506880077182247
23.000000000000057,23.000000000000057,0.0,2,0.0,1.25,361.48600195049875,342.0551661142961,12.507980959719374,12.538224049784773,20.68465824118107,20.67544119671745,0.009217044463618151,-0.03237199765458598,-0.021289075891859712
23.10000000000006,23.10000000000006,0.0,2,0.0,1.25,362.7367563080422,343.30878712613736,12.507543575434434,12.5362101184125,20.681590193746047,20.672780062230967,0.008810131515080144,-0.030680474350338827,-0.020139313722730992
23.20000000000006,23.20000000000006,0.0,2,0.0,1.25,363.98746938809546,344.56221760150527,12.507130800532927,12.534304753679258,20.6786822619581,20.670262648015623,0.008419613942479032,-0.02907931787957274,-0.01905364733241868
23.30000000000006,23.30000000000006,0.0,2,0.0,1.25,365.23814350730066,345.81546779319865,12.50674119205222,12.532501916933912,20.675925905795395,20.667880942099075,0.008044963696320906,-0.02756356162703888,-0.018028367453470653
23.400000000000063,23.400000000000063,0.0,2,0.0,1.25,366.48878084698265,347.0685473850192,12.506373396819752,12.530795918205609,20.673313053784,20.665627396167388,0.007685657616612218,-0.02612852011415967,-0.01705998728302163
23.500000000000064,23.500000000000064,0.0,2,0.0,1.25,367.73938346152505,348.32146552455123,12.506026145423812,12.529181395320506,20.67083607650585,20.663494897757012,0.007341178748838217,-0.024769772781796817,-0.016145228851018347
23.600000000000065,23.600000000000065,0.0,2,0.0,1.25,368.98995328618753,349.57423085398113,12.505698246624673,12.527653294299123,20.6684877616363,20.661476744150633,0.007011017485666571,-0.023483148695833123,-0.015281010213833213
23.700000000000067,23.700000000000067,0.0,2,0.0,1.25,370.24049214440464,350.82685153907676,12.505388582171289,12.526206850956376,20.666261290423506,20.659566617873903,0.006694672549603098,-0.022264712127833874,-0.014464433427465551
23.800000000000068,23.800000000000068,0.0,2,0.0,1.25,371.4910017546038,352.0793352964398,12.505096101991656,12.524837573630778,20.66415021552706,20.65775856369547,0.0063916518315885185,-0.02111074896471976,-0.01369277325598155
23.90000000000007,23.90000000000007,0.0,2,0.0,1.25,372.7414837365766,353.33168941913715,12.504819819727663,12.523541226973444,20.662148440136775,20.65604696703847,0.006101473098304666,-0.02001775390311522,-0.012963466573339844
24.00000000000007,24.00000000000007,0.0,2,0.0,1.25,373.9919396174353,354.5839208008103,12.50455880858765,12.52231381673165,20.660250198298172,20.654426533716805,0.005823664581367183,-0.01898241838579473,-0.012274102417952194
24.100000000000072,24.100000000000072,0.0,2,0.0,1.25,375.2423708371845,355.83603595835683,12.504312197492151,12.521151575465474,20.658450036374234,20.652892270914563,0.00555776545967035,-0.018001619239498723,-0.011622412661763804
24.200000000000074,24.200000000000074,0.0,2,0.0,1.25,376.4927787539336,357.0880410532708,12.504079167490302,12.520050949139705,20.656742795576747,20.65143946933184,0.005303326244906259,-0.01707240797517251,-0.01100626325768488
24.300000000000075,24.300000000000075,0.0,2,0.0,1.25,377.7431646487762,358.33994191172445,12.503858948426263,12.51900858453667,20.655123595505415,20.65006368642463,0.005059909080785019,-0.016192000713441956,-0.010423646030361056
24.400000000000077,24.400000000000077,0.0,2,0.0,1.25,378.99352973035985,359.59174404346834,12.503650815836718,12.518021317438901,20.6535878186354,20.648760730670837,0.004827087964564214,-0.015357768699951535,-0.009872670977679122
24.500000000000078,24.500000000000078,0.0,2,0.0,1.25,380.24387513916605,360.84345265962173,12.503454088062,12.517086161533703,20.65213109569771,20.647526646798624,0.004604448899087288,-0.014567229376901025,-0.009351559051977177
24.60000000000008,24.60000000000008,0.0,2,0.0,1.25,381.4942019515215,362.09507268942116,12.50326812355487,12.516200297994528,20.650749291899785,20.64635770191713,0.004391589982656541,-0.013818037978833075,-0.00885863539173819
24.70000000000008,24.70000000000008,0.0,2,0.0,1.25,382.7445111833587,363.34660879599085,12.503092318372232,12.515361065696965,20.649438493937566,20.64525037249316,0.0041881214444075,-0.013107979622295929,-0.008392322975632993
24.800000000000082,24.800000000000082,0.0,2,0.0,1.25,383.99480379374234,364.5980653911938,12.502926103836261,12.514565952029622,20.64819499775149,20.644201332121206,0.0039936656302828055,-0.012434961860703808,-0.007951136673421644
24.900000000000084,24.900000000000084,0.0,2,0.0,1.25,385.2450806881776,365.8494466496201,12.502768944352486,12.51381258426279,20.647015296983795,20.643207440037028,0.0038078569467678847,-0.011797007677136762,-0.007533677668325467
25.000000000000085,25.000000000000085,0.0,2,0.0,1.25,386.49534272171496,367.10075652176414,12.502620335373384,12.513098721439956,20.645896072094843,20.64226573032849,0.00363034176635324,-0.011192248889406287,-0.007138628228348409
25.100000000000087,25.100000000000087,0.0,2,0.0,1.25,387.74559070186467,368.3519987464401,12.502479801496937,12.512422246759543,20.64483418010053,20.641373401799946,0.003460778300585332,-0.010618919943018668,-0.006764746804122269
25.200000000000088,25.200000000000088,0.0,2,0.0,1.25,388.9958253913337,369.6031768624817,12.502346894690398,12.511781160416222,20.643826644893636,20.640527808449427,0.00329883644420903,-0.010075352069145893,-0.0064108634332122
25.30000000000009,25.30000000000009,0.0,2,0.0,1.25,390.2460475105967,370.854294219769,12.502221192630339,12.511173572873089,20.642870648115036,20.63972645052028,0.0031441975947572587,-0.009559967785882861,-0.00607587543132766
25.40000000000009,25.40000000000009,0.0,2,0.0,1.25,391.4962577403118,372.10535398962276,12.502102297150687,12.510597698537872,20.641963520542845,20.63896696609136,0.002996554451485167,-0.00907127572240185,-0.005758743352178897
25.500000000000092,25.500000000000092,0.0,2,0.0,1.25,392.74645672359094,373.35635917460456,12.501989832791132,12.510051849817925,20.641102733968182,20.63824712317234,0.002855610795840846,-0.008607865746739662,-0.005458487199471307
25.600000000000094,25.600000000000094,0.0,2,0.0,1.25,393.9966450681348,374.6073126177576,12.501883445438857,12.509534431530492,20.640285893530233,20.63756481227241,0.0027210812578246646,-0.008168404379068406,-0.005174182874342393
25.700000000000095,25.700000000000095,0.0,2,0.0,1.25,395.2468233482405,375.8582170113222,12.501782801057088,12.50904393564611,20.639510730482925,20.636918039413114,0.0025926910698110817,-0.007751630473403992,-0.004904958843817653
25.800000000000097,25.800000000000097,0.0,2,0.0,1.25,396.49699210668996,377.1090749049567,12.501687584494434,12.508578936344481,20.63877509536775,20.636304919557638,0.00247017581011022,-0.007356351151676321,-0.004649993016285947
25.900000000000098,25.900000000000098,0.0,2,0.0,1.25,397.7471518565269,378.35988871349304,12.501597498369486,12.508138085363463,20.638076951570213,20.6357236704306,0.0023532811396123066,-0.00698143797499462,-0.004408509810189543
