control_time,predecessor_state_time,information_age,slave_id,communication_delay,effective_headway,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration
27.800000000000125,26.80000000000011,1.0000000000000142,3,1.0,1.25,364.5980653911938,345.1567214539387,12.514565952029622,12.548171010799832,20.696161038335106,20.68833481446167,0.007826223873436788,-0.03610189953971421,-0.024968407695052975
27.900000000000126,26.900000000000112,1.0000000000000142,3,1.0,1.25,365.8494466496201,346.4113012447673,12.51381258426279,12.54579790828595,20.69272519568142,20.68521376349979,0.007511432181630084,-0.03435842653704135,-0.023731025138818043
28.000000000000128,27.000000000000114,1.0000000000000142,3,1.0,1.25,367.10075652176414,347.6656554815593,12.513098721439956,12.54354236792024,20.689455276996853,20.682247385357435,0.007207891639417596,-0.03269918684599382,-0.022555403657086262
28.10000000000013,27.100000000000115,1.0000000000000142,3,1.0,1.25,368.3519987464401,348.91979533390696,12.512422246759543,12.541398523476406,20.686343264880747,20.679427959900302,0.006915304980445569,-0.031120121160697067,-0.02143844443833487
28.20000000000013,27.200000000000117,1.0000000000000142,3,1.0,1.25,369.6031768624817,350.17373141422127,12.511781160416222,12.539360803143053,20.683381528574728,20.676748154345507,0.006633374229220834,-0.029617363060184587,-0.020377203333537253
28.300000000000132,27.300000000000118,1.0000000000000142,3,1.0,1.25,370.854294219769,351.4274738057015,12.511173572873089,12.5374239148024,20.68056280554771,20.674201003928815,0.006361801618893992,-0.028187230269963948,-0.019368883406524165
28.400000000000134,27.40000000000012,1.0000000000000142,3,1.0,1.25,372.10535398962276,352.6810320889037,12.510597698537872,12.53558283202215,20.677880183921275,20.671779893503,0.006100290418274312,-0.026826216264527858,-0.01841082780248513
28.500000000000135,27.50000000000012,1.0000000000000142,3,1.0,1.25,373.35635917460456,353.9344153669766,12.510051849817925,12.53383278072947,20.67532708570087,20.66947854002769,0.005848545673181604,-0.02553098220422534,-0.01750051292678947
28.600000000000136,27.600000000000122,1.0000000000000142,3,1.0,1.25,374.6073126177576,355.1876322896303,12.509534431530492,12.53216922653701,20.672897250780977,20.66729097591184,0.005606274869137451,-0.024298349198978997,-0.016635541924614472
28.700000000000138,27.700000000000124,1.0000000000000142,3,1.0,1.25,375.8582170113222,356.44069107589945,12.50904393564611,12.53058786269177,20.67058472169191,20.66521153317126,0.005373188520650274,-0.02312529089089921,-0.01581363845239423
28.80000000000014,27.800000000000125,1.0000000000000142,3,1.0,1.25,377.1090749049567,357.69359953576134,12.508578936344481,12.529084598618612,20.668383829057234,20.66323482836471,0.005149000692522776,-0.022008926347288238,-0.015032640731569204
28.90000000000014,27.900000000000126,1.0000000000000142,3,1.0,1.25,378.35988871349304,358.9463650906645,12.508138085363463,12.527655549031122,20.6662891777317,20.661355748273266,0.00493342945843267,-0.020946513255148957,-0.014290495874902831
29.000000000000142,28.000000000000128,1.0000000000000142,3,1.0,1.25,379.61066072425535,360.19899479302285,12.50772010762303,12.526297023583574,20.664295633590882,20.659569436288905,0.0047261973019772086,-0.019935441408092558,-0.013585254475485444
29.100000000000144,28.10000000000013,1.0000000000000142,3,1.0,1.25,380.86139310396607,361.4514953447267,12.507323797107238,12.525005517038654,20.662398310943217,20.657871279479465,0.004527031463751996,-0.01897322647633537,-0.012915065449192298
29.200000000000145,28.20000000000013,1.0000000000000142,3,1.0,1.25,382.1120879052649,362.7038731147194,12.506948012988287,12.523777699926619,20.66059256053819,20.656256896298316,0.004335664239874859,-0.018057504050366546,-0.012278171120355808
29.300000000000146,28.300000000000132,1.0000000000000142,3,1.0,1.25,383.3627470728627,363.95613415568664,12.506591675977807,12.522610409672467,20.658873958143317,20.654722124908275,0.0041518332350420906,-0.017186023948811524,-0.011672902541528175
29.400000000000148,28.400000000000134,1.0000000000000142,3,1.0,1.25,384.61337244935186,365.20828421990353,12.506253764891431,12.521500642168716,20.657238293665216,20.653263012090584,0.003975281574632561,-0.016356644781035712,-0.01109767503751229
29.50000000000015,28.500000000000135,1.0000000000000142,3,1.0,1.25,385.8639657806932,366.46032877428075,12.505933313413587,12.520445543772244,20.655681560789674,20.651875802710897,0.0038057580787764778,-0.015567328755128784,-0.010550983964714789
29.60000000000015,28.600000000000136,1.0000000000000142,3,1.0,1.25,387.11452872139824,367.7122730146512,12.505629407050312,12.519442403704598,20.65419994711749,20.650556929715304,0.0036430174021866435,-0.014816136721931272,-0.010031400676451696
29.700000000000152,28.700000000000138,1.0000000000000142,3,1.0,1.25,388.3650628394241,368.9641218793348,12.505341180258622,12.51848864683603,20.652789824772924,20.64930300463075,0.003486820142175162,-0.01410122344597653,-0.009537568685693644
29.800000000000153,28.80000000000014,1.0000000000000142,3,1.0,1.25,389.6155696207983,370.21588006201824,12.505067813741721,12.517581826834407,20.65144774146347,20.648110808545038,0.0033369329184331775,-0.013420833094308193,-0.009068200016229967
29.900000000000155,28.90000000000014,1.0000000000000142,3,1.0,1.25,390.8660504739883,371.46755202398435,12.504808531900032,12.51671961966101,20.650170411970066,20.64697728354301,0.0031931284270569904,-0.012773294934374846,-0.008622071733971382
30.000000000000156,29.000000000000142,1.0000000000000142,3,1.0,1.25,392.1165067340312,372.71914200572394,12.504562600428585,12.515899817395946,20.648954710046837,20.645899524576265,0.0030551854705720416,-0.012157019232425625,-0.008198022650654481
