time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
12.599999999999971,1,0.2,0.23809523809523808,0.0,12.599999999999971,246.73500000000007,225.77025583802038,16.100000000000037,17.430222360287633,22.70776639800846,22.536590851019778,0.17117554698868176,-1.4365908510197407,-1.0636849073214518,126,96,30
12.69999999999997,1,0.2,0.23622047244094488,0.0,12.69999999999997,248.33000000000007,227.5020839041753,15.950000000000037,17.318280661549228,22.559744161979694,22.430222360287633,0.12952180169206073,-1.4802223602875966,-1.119416987384047,127,97,30
12.79999999999997,1,0.2,0.234375,0.0,12.79999999999997,249.91000000000008,229.2222139022092,15.800000000000036,17.20129998033907,22.40791609582479,22.318280661549228,0.08963543427556075,-1.5182806615491913,-1.1698068121015728,128,98,30
12.89999999999997,1,0.2,0.23255813953488372,0.0,12.89999999999997,251.47500000000008,230.93019093098766,15.650000000000036,17.079770287784537,22.252786097790874,22.20129998033907,0.05148611745180531,-1.5512999803390333,-1.215296925545324,129,99,30
12.99999999999997,1,0.2,0.23076923076923078,0.0,12.99999999999997,253.0250000000001,232.62560499136998,15.500000000000036,16.954140603823173,22.094809069012427,22.079770287784537,0.015038781227890041,-1.579770287784502,-1.2562968396136567,130,100,30
13.09999999999997,1,0.2,0.2366412213740458,0.09999999999999964,12.99999999999997,253.0250000000001,234.30161219894575,15.500000000000036,16.76007207575767,20.39939500863011,21.954140603823173,-1.554745595193065,-1.454140603823138,-1.940685280655043,131,100,31
13.199999999999969,1,0.2,0.23484848484848486,0.0,13.199999999999969,256.0800000000001,235.96523040854194,15.200000000000035,16.636182095961892,21.77838780105435,21.76007207575767,0.018315725296680796,-1.5600720757576347,-1.2388997979577674,132,101,31
13.299999999999969,1,0.2,0.23308270676691728,0.0,13.299999999999969,257.5850000000001,237.6160770988479,15.050000000000034,16.508466903059755,21.61976959145815,21.636182095961892,-0.016412504503740877,-1.586182095961858,-1.2771519290213569,133,102,31
13.399999999999968,1,0.2,0.23134328358208955,0.0,13.399999999999968,259.0750000000001,239.25380833391986,14.900000000000034,16.3773123507196,21.458922901152192,21.508466903059755,-0.04954400190756303,-1.6084669030597212,-1.3115455234015585,134,103,31
13.499999999999968,1,0.2,0.22962962962962963,0.0,13.499999999999968,260.5500000000001,240.87811546676286,14.750000000000034,16.243071328430066,21.29619166608026,21.3773123507196,-0.08112068463933753,-1.6273123507195653,-1.342410222895321,135,104,31
13.599999999999968,1,0.2,0.22794117647058823,0.0,13.599999999999968,262.0100000000001,242.48872209500246,14.600000000000033,16.10606628239602,21.13188453323724,21.243071328430066,-0.11118679519282537,-1.6430713284300325,-1.3700504603404386,136,105,31
13.699999999999967,1,0.2,0.22627737226277372,0.0,13.699999999999967,263.4550000000001,244.0853812510959,14.450000000000033,15.966591560934424,20.96627790499764,21.10606628239602,-0.13978837739838212,-1.6560662823959884,-1.3947472146159818,137,106,31
13.799999999999967,1,0.2,0.2246376811594203,0.0,13.799999999999967,264.8850000000001,245.6678728106417,14.300000000000033,15.824915595458162,20.79961874890421,20.966591560934425,-0.16697281203021674,-1.6665915609343909,-1.4167596547626211,138,107,31
13.899999999999967,1,0.2,0.22302158273381295,0.0,13.899999999999967,266.3000000000001,247.23600110339336,14.150000000000032,15.681282927516524,20.632127189358414,20.82491559545816,-0.1927884060997478,-1.6749155954581294,-1.4363266794163776,139,108,31
13.999999999999966,1,0.2,0.22857142857142856,0.09999999999999964,13.899999999999967,266.3000000000001,248.78379271257035,14.150000000000032,15.477916091769716,19.063998896606762,20.681282927516524,-1.6172840309097616,-1.5312829275164912,-2.033668357468074,140,108,32
14.099999999999966,1,0.2,0.23404255319148937,0.1999999999999993,13.899999999999967,266.3000000000001,250.30615244899147,14.150000000000032,15.223597364211145,17.51620728742978,20.477916091769714,-2.961708804339935,-1.3279160917696835,-2.5431872755857143,141,108,33
14.199999999999966,1,0.2,0.2323943661971831,0.0,14.199999999999966,270.4550000000001,251.8159496574329,13.700000000000031,15.09797208441413,20.14884755100863,20.223597364211145,-0.07474981320251572,-1.5235973642111134,-1.2562527979701485,142,109,33
14.299999999999965,1,0.2,0.23076923076923078,0.0,14.299999999999965,271.8100000000001,253.31284348048976,13.550000000000031,14.968938230568655,19.99405034256722,20.09797208441413,-0.10392174184691072,-1.5479720844140985,-1.2903385384547343,143,110,33
14.399999999999965,1,0.2,0.22916666666666666,0.0,14.399999999999965,273.1500000000001,254.79652688914678,13.40000000000003,14.83683408657025,19.83715651951033,19.968938230568654,-0.13178171105832348,-1.5689382305686248,-1.3210414399840618,144,111,33
14.499999999999964,1,0.2,0.22758620689655173,0.0,14.499999999999964,274.4750000000001,256.26672382023264,13.25000000000003,14.701969310858784,19.678473110853304,19.83683408657025,-0.15836097571694552,-1.586834086570219,-1.348647757114648,145,112,33
14.599999999999964,1,0.2,0.22602739726027396,0.0,14.599999999999964,275.7850000000001,257.72318653117617,13.10000000000003,14.564627109435516,19.51827617976744,19.701969310858786,-0.18369313109134566,-1.6019693108587543,-1.3734220142326763,146,113,33
14.699999999999964,1,0.2,0.22448979591836735,0.0,14.699999999999964,277.0800000000001,259.1656931570412,12.95000000000003,14.425066258650098,19.35681346882393,19.564627109435516,-0.2078136406115867,-1.614627109435487,-1.395608507854183,147,114,33
14.799999999999963,1,0.2,0.22297297297297297,0.0,14.799999999999963,278.3600000000001,260.59404545575853,12.80000000000003,14.283522987173535,19.19430684295895,19.425066258650098,-0.23075941569114633,-1.6250662586500688,-1.4154327147656283,148,115,33
14.899999999999963,1,0.2,0.2214765100671141,0.0,14.899999999999963,279.6250000000001,262.0080667283638,12.650000000000029,14.140212726053058,19.03095454424158,19.283522987173534,-0.2525684429319526,-1.6335229871735066,-1.4331026112047818,149,116,33
14.999999999999963,1,0.2,0.22,0.0,14.999999999999963,280.8750000000001,263.4075999018886,12.500000000000028,13.995331735247978,18.8669332716363,19.140212726053058,-0.27327945441675894,-1.6402127260530293,-1.448809908050803,150,117,33
15.099999999999962,1,0.2,0.2185430463576159,0.0,15.099999999999962,282.1250000000001,264.79378076334575,12.500000000000028,13.861808614571318,18.71740009811151,18.99533173524798,-0.2779316371364686,-1.4953317352479498,-1.3352312067665941,151,118,33
15.199999999999962,1,0.2,0.21710526315789475,0.0,15.199999999999962,283.3750000000001,266.1676642089967,12.500000000000028,13.738834456509768,18.581219236654363,18.861808614571316,-0.2805893779169537,-1.3618086145712898,-1.2297415806155088,152,119,33
15.299999999999962,1,0.2,0.2222222222222222,0.09999999999999964,15.199999999999962,283.3750000000001,267.52397948566806,12.500000000000028,13.56315276671367,17.207335791003402,18.738834456509768,-1.5314986655063656,-1.2388344565097391,-1.7568168979609742,153,119,34
15.399999999999961,1,0.2,0.22077922077922077,0.0,15.399999999999961,285.8750000000001,268.8707288789438,12.500000000000028,13.467493932757499,18.35102051433205,18.56315276671367,-0.2121322523816218,-1.0631527667136424,-0.956588339561725,154,120,34
15.499999999999961,1,0.2,0.21935483870967742,0.0,15.499999999999961,287.1250000000001,270.20867220669896,12.500000000000028,13.379433277551842,18.25427112105632,18.4674939327575,-0.21322281170117918,-0.9674939327574705,-0.880606552056566,155,121,34
15.59999999999996,1,0.2,0.21794871794871795,0.0,15.59999999999996,288.3750000000001,271.53851454081246,12.500000000000028,13.298423341135162,18.16632779330115,18.37943327755184,-0.21310548425068987,-0.8794332775518132,-0.8100993641667955,156,122,34
15.69999999999996,1,0.2,0.21656050955414013,0.0,15.69999999999996,289.6250000000001,272.86090979878713,12.500000000000028,13.223952579746976,18.086485459187656,18.298423341135162,-0.21193788194750596,-0.798423341135134,-0.7447076138818602,157,123,34
15.79999999999996,1,0.2,0.22151898734177214,0.09999999999999964,15.69999999999996,289.6250000000001,274.17021412423117,12.500000000000028,13.09304325444052,16.76409020121298,18.223952579746978,-1.4598623785339981,-0.7239525797469479,-1.3090932530645576,158,123,35
15.89999999999996,1,0.2,0.22012578616352202,0.0,15.89999999999996,292.1250000000001,275.4740828167463,12.500000000000028,13.038686925151701,17.95478587576895,18.09304325444052,-0.13825737867157173,-0.5930432544404916,-0.5435632928881791,159,124,35
15.99999999999996,1,0.2,0.21875,0.0,15.99999999999996,293.3750000000001,276.7729531651508,12.500000000000028,12.988703484044672,17.900917183253796,18.0386869251517,-0.13776974189790536,-0.5386869251516728,-0.499834411070291,160,125,35
16.09999999999996,1,0.2,0.2236024844720497,0.09999999999999964,15.99999999999996,293.3750000000001,278.0609806024369,12.500000000000028,12.880274372861333,16.602046834849318,17.98870348404467,-1.386656649195352,-0.4887034840446436,-1.0842911118333909,161,125,36
16.19999999999996,1,0.2,0.2222222222222222,0.0,16.19999999999996,295.8750000000001,279.3456345698637,12.500000000000028,12.846539674267522,17.814019397563186,17.880274372861333,-0.06625497529814695,-0.3802743728613045,-0.33734698593811707,162,126,36
16.29999999999996,1,0.2,0.22085889570552147,0.0,16.29999999999996,297.1250000000001,280.62718034867567,12.500000000000028,12.815457788119566,17.77936543013641,17.84653967426752,-0.06717424413111317,-0.3465396742674933,-0.31081886147955123,163,127,36
16.399999999999963,1,0.2,0.21951219512195122,0.0,16.399999999999963,298.3750000000001,281.9058642744987,12.500000000000028,12.786839258230247,17.74781965132445,17.815457788119566,-0.06763813679511799,-0.31545778811953795,-0.2861852988931894,164,128,36
16.499999999999964,1,0.2,0.21818181818181817,0.0,16.499999999999964,299.6250000000001,283.18191496859225,12.500000000000028,12.760506940935388,17.719135725501417,17.786839258230245,-0.06770353272882801,-0.28683925823021816,-0.26332317294858854,165,129,36
16.599999999999966,1,0.2,0.21686746987951808,0.0,16.599999999999966,300.8750000000001,284.4555444976107,12.500000000000028,12.736295290184183,17.69308503140786,17.760506940935386,-0.0674219095275248,-0.2605069409353593,-0.24211650751204986,166,130,36
16.699999999999967,1,0.2,0.2155688622754491,0.0,16.699999999999967,302.1250000000001,285.72694946536865,12.500000000000028,12.714049677579712,17.66945550238944,17.73629529018418,-0.06683978779474131,-0.23629529018415418,-0.222456126044694,167,131,36
16.79999999999997,1,0.2,0.21428571428571427,0.0,16.79999999999997,303.3750000000001,286.99631203999127,12.500000000000028,12.693625746225926,17.648050534631466,17.714049677579712,-0.06599914294824671,-0.21404967757968407,-0.20423931353787061,168,132,36
16.89999999999997,1,0.2,0.21301775147928995,0.0,16.89999999999997,304.6250000000001,288.263800919713,12.500000000000028,12.674888797217001,17.628687960008847,17.693625746225926,-0.06493778621707946,-0.1936257462258979,-0.18736949008925807,169,133,36
16.99999999999997,1,0.2,0.21764705882352942,0.10000000000000142,16.89999999999997,304.6250000000001,289.5233222404723,12.500000000000028,12.595213207593149,16.361199080287122,17.674888797217,-1.3136897169298791,-0.1748887972169726,-0.7967558962385176,170,133,37
17.099999999999973,1,0.2,0.21637426900584794,0.0,17.099999999999973,307.1250000000001,290.7821141783305,12.500000000000028,12.587919378582434,17.60167775952783,17.595213207593147,0.006464551934683982,-0.09521320759312069,-0.07293829010715457,171,134,37
17.199999999999974,1,0.2,0.21511627906976744,0.0,17.199999999999974,308.3750000000001,292.04022759337556,12.500000000000028,12.5811341504502,17.592885821669597,17.587919378582434,0.004966443087162986,-0.08791937858240573,-0.0678522813223431,172,135,37
17.299999999999976,1,0.2,0.2138728323699422,0.0,17.299999999999976,309.6250000000001,293.29771012649786,12.500000000000028,12.574825331222904,17.584772406624552,17.5811341504502,0.0036382561743515396,-0.08113415045017192,-0.06308819227296177,173,136,37
17.399999999999977,1,0.2,0.21264367816091953,0.0,17.399999999999977,310.8750000000001,294.5546063796818,12.500000000000028,12.568962531839041,17.577289873502252,17.574825331222904,0.0024645422793483363,-0.07482533122287549,-0.05862799383862623,174,137,37
17.49999999999998,1,0.2,0.21142857142857144,0.0,17.49999999999998,312.1250000000001,295.8109580880534,12.500000000000028,12.563517083715885,17.570393620318328,17.56896253183904,0.0014310884792863021,-0.0689625318390128,-0.05445448123156709,175,138,37
17.59999999999998,1,0.2,0.21022727272727273,0.0,17.59999999999998,313.3750000000001,297.0668042838964,12.500000000000028,12.558461958430158,17.56404191194673,17.563517083715887,0.0005248282308443208,-0.06351708371585651,-0.05055125285726306,176,139,37
17.69999999999998,1,0.2,0.21468926553672316,0.10000000000000142,17.59999999999998,313.3750000000001,298.3159314528603,12.500000000000028,12.491271689639426,16.30819571610374,17.558461958430158,-1.2502662423264184,-0.05846195843012936,-0.6719026879073127,177,139,38
17.799999999999983,1,0.2,0.21348314606741572,0.0,17.799999999999983,315.8750000000001,299.56546743259463,12.500000000000028,12.495359797343294,17.559068547139816,17.491271689639426,0.06779685750039022,0.00872831036060262,0.0408810770386772,178,140,38
17.899999999999984,1,0.2,0.21787709497206703,0.10000000000000142,17.799999999999983,315.8750000000001,300.8091113978005,12.500000000000028,12.436439652058942,16.309532567405483,17.495359797343294,-1.1858272299378108,0.00464020265673426,-0.589201452843518,179,140,39
17.999999999999986,1,0.2,0.2222222222222222,0.20000000000000284,17.799999999999983,315.8750000000001,302.04141109054063,12.500000000000028,12.322996927401261,15.065888602199607,17.436439652058944,-2.370551049859337,0.06356034794108645,-1.1344272465767993,180,140,40
18.099999999999987,1,0.2,0.22099447513812154,0.0,18.099999999999987,319.6250000000001,303.27642976777184,12.500000000000028,12.350186772312073,17.58358890945948,17.322996927401263,0.2605919820582159,0.17700307259876702,0.27189844910812155,181,141,40
18.19999999999999,1,0.2,0.21978021978021978,0.0,18.19999999999999,320.8750000000001,304.5138888681241,12.500000000000028,12.37459100352292,17.59857023222827,17.35018677231207,0.24838345991619803,0.14981322768795557,0.2440423121084635,182,142,40
18.29999999999999,1,0.2,0.2185792349726776,0.0,18.29999999999999,322.1250000000001,305.75353384109,12.500000000000028,12.396449729658741,17.611111131875987,17.37459100352292,0.23652012835306735,0.125408996477109,0.21858726135822087,183,143,40
18.39999999999999,1,0.2,0.21739130434782608,0.0,18.39999999999999,323.3750000000001,306.99513229836487,12.500000000000028,12.415984572748611,17.621466158910096,17.39644972965874,0.22501642925135457,0.10355027034128739,0.19534843089870718,184,144,40
18.499999999999993,1,0.2,0.21621621621621623,0.0,18.499999999999993,324.6250000000001,308.23847229470215,12.500000000000028,12.433399963373056,17.62986770163525,17.415984572748613,0.21388312888663563,0.08401542725141731,0.17415390624445165,185,145,40
18.599999999999994,1,0.2,0.22043010752688172,0.10000000000000142,18.499999999999993,324.6250000000001,309.4771107300421,12.500000000000028,12.386384353399459,16.386527705297965,17.433399963373056,-1.0468722580750907,0.06660003662697278,-0.4701560997359671,186,145,41
18.699999999999996,1,0.2,0.22459893048128343,0.20000000000000284,18.499999999999993,324.6250000000001,310.70546561513765,12.500000000000028,12.283548850955432,15.147889269958,17.386384353399457,-2.2384950834414568,0.11361564660056978,-1.0283550244402726,187,145,42
18.799999999999997,1,0.2,0.22340425531914893,0.0,18.799999999999997,328.3750000000001,311.9374820370951,12.500000000000028,12.320164219574352,17.66953438486246,17.283548850955434,0.38598553390702506,0.2164511490445964,0.36615368618918964,188,146,42
18.9,1,0.2,0.2222222222222222,0.0,18.9,329.6250000000001,313.17277391401257,12.500000000000028,12.35291876917494,17.68751796290502,17.32016421957435,0.3673537433306677,0.17983578042567672,0.32754549600587524,189,147,42
19.0,1,0.2,0.22105263157894736,0.0,19.0,330.8750000000001,314.4109889773607,12.500000000000028,12.382150633481578,17.702226085987547,17.35291876917494,0.34930731681260596,0.14708123082508884,0.29231864306637406,190,148,42
19.1,1,0.2,0.2198952879581152,0.0,19.1,332.1250000000001,315.6518061375868,12.500000000000028,12.408171602260945,17.714011022639397,17.38215063348158,0.3318603891578178,0.1178493665184508,0.26020968779366954,191,149,42
19.200000000000003,1,0.2,0.21875,0.0,19.200000000000003,333.3750000000001,316.8949330362956,12.500000000000028,12.431268987087691,17.723193862413325,17.408171602260943,0.3150222601523822,0.09182839773908391,0.23097384826745826,192,150,42
19.300000000000004,1,0.2,0.21761658031088082,0.0,19.300000000000004,334.6250000000001,318.14010377299076,12.500000000000028,12.45170736695152,17.73006696370453,17.43126898708769,0.2987979766168394,0.06873101291233752,0.2043837986382897,193,151,42
19.400000000000006,1,0.2,0.21649484536082475,0.0,19.400000000000006,335.8750000000001,319.3870767950506,12.500000000000028,12.469730220598294,17.734896227009358,17.45170736695152,0.2831888600578374,0.04829263304850784,0.18022853646772496,194,152,42
19.500000000000007,1,0.2,0.2153846153846154,0.0,19.500000000000007,337.1250000000001,320.6356329402674,12.500000000000028,12.485561452167994,17.73792320494954,17.469730220598294,0.26819298435124495,0.03026977940173481,0.15831231569701032,195,153,42
19.60000000000001,1,0.2,0.21428571428571427,0.0,19.60000000000001,338.3750000000001,321.88557362190465,12.500000000000028,12.499406816372794,17.73936705973273,17.485561452167993,0.25380560756473614,0.014438547832034132,0.13845364204799537,196,154,42
19.70000000000001,1,0.2,0.2131979695431472,0.0,19.70000000000001,339.6250000000001,323.1367191468196,12.500000000000028,12.511455249149106,17.73942637809546,17.499406816372794,0.24001956172266503,0.0005931836272345947,0.1204843277631202,197,155,42
19.80000000000001,1,0.2,0.21212121212121213,0.0,19.80000000000001,340.8750000000001,324.3889071577615,12.500000000000028,12.52188010941875,17.738280853180527,17.51145524914911,0.2268256040314185,-0.011455249149078028,0.10424860269644683,198,156,42
19.900000000000013,1,0.2,0.21105527638190955,0.0,19.900000000000013,342.1250000000001,325.6419911914921,12.500000000000028,12.530840337306246,17.736092842238634,17.521880109418753,0.21421273281988107,-0.021880109418722427,0.0896022788749626,199,157,42
20.000000000000014,1,0.2,0.215,0.10000000000000142,19.900000000000013,342.1250000000001,326.8895893448803,12.500000000000028,12.47598153388184,16.483008808508032,17.530840337306245,-1.0478315287982127,-0.030840337306218046,-0.5485880342440808,200,157,43
20.100000000000016,1,0.2,0.21890547263681592,0.20000000000000284,19.900000000000013,342.1250000000001,328.1261767916036,12.500000000000028,12.365874467233194,15.235410655119836,17.47598153388184,-2.2405708787620036,0.024018466118189252,-1.1010706664864505,201,157,44
20.200000000000017,1,0.2,0.22277227722772278,0.30000000000000426,19.900000000000013,342.1250000000001,329.34700198629486,12.500000000000028,12.208251946912707,13.998823208396516,17.365874467233194,-3.3670512588366783,0.13412553276683425,-1.5762252032048718,202,157,45
20.30000000000002,1,0.2,0.22167487684729065,0.0,20.30000000000002,347.1250000000001,330.5730098957448,12.500000000000028,12.26007909449932,17.777998013705258,17.208251946912707,0.5697460667925505,0.2917480530873213,0.5182714758661323,203,158,45
20.40000000000002,1,0.2,0.22058823529411764,0.0,20.40000000000002,348.3750000000001,331.80364672748755,12.500000000000028,12.306368317427175,17.80199010425531,17.260079094499318,0.5419110097559923,0.23992090550070877,0.46289222927856316,204,159,45
20.50000000000002,1,0.2,0.21951219512195122,0.0,20.50000000000002,349.6250000000001,333.0384075374663,12.500000000000028,12.347608099787273,17.821353272512567,17.306368317427175,0.5149849550853922,0.19363168257285324,0.4123978236009787,205,160,45
20.600000000000023,1,0.2,0.21844660194174756,0.0,20.600000000000023,350.8750000000001,334.27683240446044,12.500000000000028,12.38424866994162,17.836592462533815,17.347608099787273,0.48898436274654244,0.15239190021275562,0.36640570154347574,206,161,45
20.700000000000024,1,0.2,0.21739130434782608,0.0,20.700000000000024,352.1250000000001,335.51850287672306,12.500000000000028,12.416704722626195,17.848167595539678,17.38424866994162,0.46391892559805825,0.11575133005840854,0.324560526845756,207,162,45
20.800000000000026,1,0.2,0.21634615384615385,0.0,20.800000000000026,353.3750000000001,336.7630386732079,12.500000000000028,12.445357964848645,17.85649712327705,17.416704722626193,0.4397924006508589,0.0832952773738338,0.2865324222244965,208,163,45
20.900000000000027,1,0.2,0.22009569377990432,0.10000000000000142,20.800000000000026,353.3750000000001,338.00384462278373,12.500000000000028,12.408059495757934,16.611961326792198,17.445357964848647,-0.833396638056449,0.05464203515138344,-0.3729846909071178,209,163,46
21.00000000000003,1,0.2,0.22380952380952382,0.20000000000000284,20.800000000000026,353.3750000000001,339.2352015758008,12.500000000000028,12.313569530170223,15.371155377216382,17.408059495757932,-2.0369041185415497,0.09194050424209443,-0.9448996558770993,210,163,47
21.10000000000003,1,0.2,0.22274881516587677,0.0,21.10000000000003,357.1250000000001,340.4709311170466,12.500000000000028,12.357295412458063,17.88979842419934,17.313569530170223,0.5762288940291178,0.18643046982980493,0.4372588228784029,211,164,47
21.20000000000003,1,0.2,0.22169811320754718,0.0,21.20000000000003,358.3750000000001,341.7105361623452,12.500000000000028,12.396050452986193,17.90406888295354,17.357295412458065,0.5467734704954736,0.14270458754196547,0.3875504052813092,212,165,47
21.300000000000033,1,0.2,0.22065727699530516,0.0,21.300000000000033,359.6250000000001,342.95356487094324,12.500000000000028,12.430287085980737,17.91446383765492,17.396050452986195,0.518413384668726,0.10394954701383519,0.34236632994543115,213,166,47
21.400000000000034,1,0.2,0.21962616822429906,0.0,21.400000000000034,360.8750000000001,344.19960702306884,12.500000000000028,12.460421521256087,17.921435129056874,17.430287085980737,0.49114804307613724,0.06971291401929136,0.3013443527535017,214,167,47
21.500000000000036,1,0.2,0.2186046511627907,0.0,21.500000000000036,362.1250000000001,345.44829066030275,12.500000000000028,12.486836372339361,17.925392976931278,17.460421521256087,0.46497145567519027,0.03957847874394105,0.264148510832748,215,168,47
21.600000000000037,1,0.2,0.2175925925925926,0.0,21.600000000000037,363.3750000000001,346.69927897139473,12.500000000000028,12.509883110920114,17.926709339697368,17.48683637233936,0.4398729673580064,0.013163627660667032,0.23046738580753684,216,169,47
21.70000000000004,1,0.2,0.21658986175115208,0.0,21.70000000000004,364.6250000000001,347.95226740718783,12.500000000000028,12.52988435793077,17.92572102860538,17.509883110920114,0.41583791768526623,-0.009883110920085869,0.20001247010656442,217,170,47
21.80000000000004,1,0.2,0.21559633027522937,0.0,21.80000000000004,365.8750000000001,349.2069810092919,12.500000000000028,12.547136021040387,17.92273259281228,17.52988435793077,0.3928482348815123,-0.029884357930741956,0.1725166310961626,218,171,47
21.90000000000004,1,0.2,0.2191780821917808,0.10000000000000142,21.80000000000004,365.8750000000001,350.45692193807594,12.500000000000028,12.49940928784055,16.66801899070822,17.547136021040387,-0.8791170303321678,-0.047136021040358855,-0.477267331998371,219,171,48
22.000000000000043,1,0.2,0.21818181818181817,0.0,22.000000000000043,368.3750000000001,351.7089609364277,12.500000000000028,12.52038998351749,17.918078061924177,17.49940928784055,0.4186687740836277,0.0005907121594788123,0.2098069567693969,220,172,48
22.100000000000044,1,0.2,0.2171945701357466,0.0,22.100000000000044,369.6250000000001,352.9628150603116,12.500000000000028,12.53854123883884,17.91603906357244,17.52038998351749,0.3956490800549517,-0.02038998351746102,0.18151255321350704,221,173,48
22.200000000000045,1,0.2,0.21621621621621623,0.0,22.200000000000045,370.8750000000001,354.21822907278903,12.500000000000028,12.55414012477422,17.91218493968853,17.53854123883884,0.3736437008496907,-0.03854123883881222,0.15598885935379556,222,174,48
22.300000000000047,1,0.2,0.21524663677130046,0.0,22.300000000000047,372.1250000000001,355.47497311828045,12.500000000000028,12.567440454914127,17.906770927211085,17.55414012477422,0.3526308024368632,-0.05414012477419128,0.13300330139907857,223,175,48
22.40000000000005,1,0.2,0.21428571428571427,0.0,22.40000000000005,373.3750000000001,356.7328405722666,12.500000000000028,12.578674539861277,17.90002688171967,17.567440454914127,0.3325864268055412,-0.06744045491409878,0.11234084947149156,224,176,48
22.50000000000005,1,0.2,0.21777777777777776,0.10000000000000142,22.40000000000005,373.3750000000001,357.98539605437315,12.500000000000028,12.52555482106599,16.64215942773353,17.578674539861275,-0.9365151121277435,-0.0786745398612485,-0.5311971879528705,225,176,49
22.60000000000005,1,0.2,0.2168141592920354,0.0,22.60000000000005,375.8750000000001,359.239567343534,12.500000000000028,12.541712891608762,17.88960394562696,17.525554821065988,0.36404912456097094,-0.02555482106596152,0.16158070542771624,226,177,49
22.700000000000053,1,0.2,0.21585903083700442,0.0,22.700000000000053,377.1250000000001,360.49512352838633,12.500000000000028,12.555561848522931,17.885432656466094,17.54171289160876,0.34371976485733313,-0.041712891608733926,0.13848956914167943,227,178,49
22.800000000000054,1,0.2,0.2149122807017544,0.0,22.800000000000054,378.3750000000001,361.7518567915659,12.500000000000028,12.567332631795642,17.879876471613784,17.55556184852293,0.3243146230908529,-0.05556184852290258,0.11770783272710439,228,179,49
22.900000000000055,1,0.2,0.21397379912663755,0.0,22.900000000000055,379.6250000000001,363.0095804465743,12.500000000000028,12.57723655008392,17.873143208434215,17.567332631795644,0.3058105766385708,-0.06733263179561355,0.09903918288279456,229,180,49
23.000000000000057,1,0.2,0.21739130434782608,0.10000000000000142,22.900000000000055,379.6250000000001,364.26187712419875,12.500000000000028,12.522966776244303,16.615419553425795,17.57723655008392,-0.9618169966581256,-0.0772365500838923,-0.5426977383961766,230,180,50
23.10000000000006,1,0.2,0.22077922077922077,0.20000000000000284,22.900000000000055,379.6250000000001,365.503190848111,12.500000000000028,12.413137239122614,15.363122875801366,17.522966776244303,-2.1598439004429366,-0.022966776244274456,-1.098295371216888,231,180,51
23.20000000000006,1,0.2,0.21982758620689655,0.0,23.20000000000006,383.3750000000001,366.74749283367413,12.500000000000028,12.443019855631134,17.871809151889124,17.413137239122612,0.458671912766512,0.0868627608774144,0.2988261650851875,232,181,51
23.30000000000006,1,0.2,0.21888412017167383,0.0,23.30000000000006,384.6250000000001,367.9944230969457,12.500000000000028,12.469302632715388,17.877507166325984,17.443019855631135,0.43448731069484836,0.05698014436889487,0.26282777084254005,233,182,51
23.400000000000063,1,0.2,0.21794871794871795,0.0,23.400000000000063,385.8750000000001,369.2436553105072,12.500000000000028,12.492322135615112,17.88057690305442,17.46930263271539,0.4112742703390282,0.03069736728464001,0.2301950289972261,234,183,51
23.500000000000064,1,0.2,0.2170212765957447,0.0,23.500000000000064,387.1250000000001,370.4948940597532,12.500000000000028,12.512387492459794,17.88134468949289,17.49232213561511,0.38902255387777984,0.007677864384916688,0.20065356844682328,235,184,51
23.600000000000065,1,0.2,0.21610169491525424,0.0,23.600000000000065,388.3750000000001,371.74787230129846,12.500000000000028,12.529782415452368,17.880105940246892,17.512387492459794,0.36771844778709806,-0.012387492459765781,0.17394922992573641,236,185,51
23.700000000000067,1,0.2,0.21940928270042195,0.10000000000000142,23.600000000000065,388.3750000000001,372.9960990099363,12.500000000000028,12.482267086378645,16.627127698701656,17.529782415452367,-0.9026547167507104,-0.02978241545234006,-0.47515329073722723,237,185,52
23.800000000000068,1,0.2,0.2184873949579832,0.0,23.800000000000068,390.8750000000001,374.24645075140154,12.500000000000028,12.503517414652613,17.878900990063812,17.482267086378645,0.39663390368516716,0.017732913621383517,0.21250328273969038,238,186,52
23.90000000000007,1,0.2,0.2175732217573222,0.0,23.90000000000007,392.1250000000001,375.4986495127193,12.500000000000028,12.521987613177705,17.878549248598574,17.503517414652613,0.37503183394596107,-0.003517414652584705,0.18470198525091278,239,187,52
24.00000000000007,1,0.2,0.21666666666666667,0.0,24.00000000000007,393.3750000000001,376.75244418750214,12.500000000000028,12.537946747828647,17.87635048728083,17.521987613177707,0.35436287410312417,-0.021987613177676835,0.1595913465094206,240,188,52
24.100000000000072,1,0.2,0.21991701244813278,0.10000000000000142,24.00000000000007,393.3750000000001,378.0013583336257,12.500000000000028,12.489141461235825,16.62255581249798,17.53794674782865,-0.9153909353306702,-0.0379467478286184,-0.48805286592822983,241,188,53
24.200000000000074,1,0.2,0.2190082644628099,0.0,24.200000000000074,395.8750000000001,379.2522818490851,12.500000000000028,12.50923515459389,17.873641666374397,17.489141461235825,0.38450020513857197,0.010858538764203729,0.20093693358064896,242,189,53
